#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
5510,05/01/2022 14:54:51,28,83,,,,
5511,05/01/2022 14:59:51,29,08,,,,
5512,05/01/2022 15:04:51,29,21,,,,
5513,05/01/2022 15:09:51,29,34,,,,
5514,05/01/2022 15:14:51,29,51,,,,
5515,05/01/2022 15:19:51,29,56,,,,
5516,05/01/2022 15:24:51,29,73,,,,
5517,05/01/2022 15:29:51,29,60,,,,
5518,05/01/2022 15:34:51,29,68,,,,
5519,05/01/2022 15:39:51,29,64,,,,
5520,05/01/2022 15:44:51,29,77,,,,
5521,05/01/2022 15:49:51,29,73,,,,
5522,05/01/2022 15:54:51,29,60,,,,
5523,05/01/2022 15:59:51,29,56,,,,
5524,05/01/2022 16:04:51,29,60,,,,
5525,05/01/2022 16:09:51,29,64,,,,
5526,05/01/2022 16:14:51,29,47,,,,
5527,05/01/2022 16:19:51,29,30,,,,
5528,05/01/2022 16:24:51,29,30,,,,
5529,05/01/2022 16:29:51,29,38,,,,
5530,05/01/2022 16:34:51,29,43,,,,
5531,05/01/2022 16:39:51,29,47,,,,
5532,05/01/2022 16:44:51,29,51,,,,
5533,05/01/2022 16:49:51,29,51,,,,
5534,05/01/2022 16:54:51,29,51,,,,
5535,05/01/2022 16:59:51,29,43,,,,
5536,05/01/2022 17:04:51,29,47,,,,
5537,05/01/2022 17:09:51,29,38,,,,
5538,05/01/2022 17:14:51,29,34,,,,
5539,05/01/2022 17:19:51,29,30,,,,
5540,05/01/2022 17:24:51,29,34,,,,
5541,05/01/2022 17:29:51,29,17,,,,
5542,05/01/2022 17:34:51,29,21,,,,
5543,05/01/2022 17:39:51,29,00,,,,
5544,05/01/2022 17:44:51,28,87,,,,
5545,05/01/2022 17:49:51,28,91,,,,
5546,05/01/2022 17:54:51,28,87,,,,
5547,05/01/2022 17:59:51,28,78,,,,
5548,05/01/2022 18:04:51,28,57,,,,
5549,05/01/2022 18:09:51,28,48,,,,
5550,05/01/2022 18:14:51,28,27,,,,
5551,05/01/2022 18:19:51,28,23,,,,
5552,05/01/2022 18:24:51,28,05,,,,
5553,05/01/2022 18:29:51,27,88,,,,
5554,05/01/2022 18:34:51,27,67,,,,
5555,05/01/2022 18:39:51,27,37,,,,
5556,05/01/2022 18:44:51,27,20,,,,
5557,05/01/2022 18:49:51,26,94,,,,
5558,05/01/2022 18:54:51,26,64,,,,
5559,05/01/2022 18:59:51,26,34,,,,
5560,05/01/2022 19:04:51,25,91,,,,
5561,05/01/2022 19:09:51,25,57,,,,
5562,05/01/2022 19:14:51,25,14,,,,
5563,05/01/2022 19:19:51,24,75,,,,
5564,05/01/2022 19:24:51,24,36,,,,
5565,05/01/2022 19:29:51,23,81,,,,
5566,05/01/2022 19:34:51,23,46,,,,
5567,05/01/2022 19:39:51,23,03,,,,
5568,05/01/2022 19:44:51,22,48,,,,
5569,05/01/2022 19:49:51,22,09,,,,
5570,05/01/2022 19:54:51,21,66,,,,
5571,05/01/2022 19:59:51,21,23,,,,
5572,05/01/2022 20:04:51,20,85,,,,
5573,05/01/2022 20:09:51,20,42,,,,
5574,05/01/2022 20:14:51,19,90,,,,
5575,05/01/2022 20:19:51,19,47,,,,
5576,05/01/2022 20:24:51,19,26,,,,
5577,05/01/2022 20:29:51,18,92,,,,
5578,05/01/2022 20:34:51,18,57,,,,
5579,05/01/2022 20:39:51,18,23,,,,
5580,05/01/2022 20:44:51,17,93,,,,
5581,05/01/2022 20:49:51,17,67,,,,
5582,05/01/2022 20:54:51,17,41,,,,
5583,05/01/2022 20:59:51,17,24,,,,
5584,05/01/2022 21:04:51,17,03,,,,
5585,05/01/2022 21:09:51,16,94,,,,
5586,05/01/2022 21:14:51,16,77,,,,
5587,05/01/2022 21:19:51,16,81,,,,
5588,05/01/2022 21:24:51,16,73,,,,
5589,05/01/2022 21:29:51,16,73,,,,
5590,05/01/2022 21:34:51,16,69,,,,
5591,05/01/2022 21:39:51,16,60,,,,
5592,05/01/2022 21:44:51,16,39,,,,
5593,05/01/2022 21:49:51,16,17,,,,
5594,05/01/2022 21:54:51,15,91,,,,
5595,05/01/2022 21:59:51,15,70,,,,
5596,05/01/2022 22:04:51,15,57,,,,
5597,05/01/2022 22:09:51,15,57,,,,
5598,05/01/2022 22:14:51,15,48,,,,
5599,05/01/2022 22:19:51,15,48,,,,
5600,05/01/2022 22:24:51,15,44,,,,
5601,05/01/2022 22:29:51,15,31,,,,
5602,05/01/2022 22:34:51,15,23,,,,
5603,05/01/2022 22:39:51,15,10,,,,
5604,05/01/2022 22:44:51,14,88,,,,
5605,05/01/2022 22:49:51,14,80,,,,
5606,05/01/2022 22:54:51,14,67,,,,
5607,05/01/2022 22:59:51,14,63,,,,
5608,05/01/2022 23:04:51,14,58,,,,
5609,05/01/2022 23:09:51,14,50,,,,
5610,05/01/2022 23:14:51,14,45,,,,
5611,05/01/2022 23:19:51,14,28,,,,
5612,05/01/2022 23:24:51,14,11,,,,
5613,05/01/2022 23:29:51,14,03,,,,
5614,05/01/2022 23:34:51,13,94,,,,
5615,05/01/2022 23:39:51,13,81,,,,
5616,05/01/2022 23:44:51,13,68,,,,
5617,05/01/2022 23:49:51,13,64,,,,
5618,05/01/2022 23:54:51,13,55,,,,
5619,05/01/2022 23:59:51,13,55,,,,
5620,05/02/2022 00:04:51,13,51,,,,
5621,05/02/2022 00:09:51,13,43,,,,
5622,05/02/2022 00:14:51,13,38,,,,
5623,05/02/2022 00:19:51,13,34,,,,
5624,05/02/2022 00:24:51,13,25,,,,
5625,05/02/2022 00:29:51,13,12,,,,
5626,05/02/2022 00:34:51,13,08,,,,
5627,05/02/2022 00:39:51,13,04,,,,
5628,05/02/2022 00:44:51,13,00,,,,
5629,05/02/2022 00:49:51,12,95,,,,
5630,05/02/2022 00:54:51,12,91,,,,
5631,05/02/2022 00:59:51,12,87,,,,
5632,05/02/2022 01:04:51,12,87,,,,
5633,05/02/2022 01:09:51,12,87,,,,
5634,05/02/2022 01:14:51,12,87,,,,
5635,05/02/2022 01:19:51,12,87,,,,
5636,05/02/2022 01:24:51,12,91,,,,
5637,05/02/2022 01:29:51,12,87,,,,
5638,05/02/2022 01:34:51,12,91,,,,
5639,05/02/2022 01:39:51,12,91,,,,
5640,05/02/2022 01:44:51,12,91,,,,
5641,05/02/2022 01:49:51,12,91,,,,
5642,05/02/2022 01:54:51,12,87,,,,
5643,05/02/2022 01:59:51,12,74,,,,
5644,05/02/2022 02:04:51,12,70,,,,
5645,05/02/2022 02:09:51,12,65,,,,
5646,05/02/2022 02:14:51,12,57,,,,
5647,05/02/2022 02:19:51,12,61,,,,
5648,05/02/2022 02:24:51,12,57,,,,
5649,05/02/2022 02:29:51,12,57,,,,
5650,05/02/2022 02:34:51,12,52,,,,
5651,05/02/2022 02:39:51,12,48,,,,
5652,05/02/2022 02:44:51,12,44,,,,
5653,05/02/2022 02:49:51,12,40,,,,
5654,05/02/2022 02:54:51,12,27,,,,
5655,05/02/2022 02:59:51,12,22,,,,
5656,05/02/2022 03:04:51,12,18,,,,
5657,05/02/2022 03:09:51,12,18,,,,
5658,05/02/2022 03:14:51,12,10,,,,
5659,05/02/2022 03:19:51,12,01,,,,
5660,05/02/2022 03:24:51,11,88,,,,
5661,05/02/2022 03:29:51,11,75,,,,
5662,05/02/2022 03:34:51,11,58,,,,
5663,05/02/2022 03:39:51,11,49,,,,
5664,05/02/2022 03:44:51,11,41,,,,
5665,05/02/2022 03:49:51,11,37,,,,
5666,05/02/2022 03:54:51,11,28,,,,
5667,05/02/2022 03:59:51,11,24,,,,
5668,05/02/2022 04:04:51,11,19,,,,
5669,05/02/2022 04:09:51,11,19,,,,
5670,05/02/2022 04:14:51,11,15,,,,
5671,05/02/2022 04:19:51,11,11,,,,
5672,05/02/2022 04:24:51,11,11,,,,
5673,05/02/2022 04:29:51,11,19,,,,
5674,05/02/2022 04:34:51,11,19,,,,
5675,05/02/2022 04:39:51,11,28,,,,
5676,05/02/2022 04:44:51,11,28,,,,
5677,05/02/2022 04:49:51,11,28,,,,
5678,05/02/2022 04:54:51,11,24,,,,
5679,05/02/2022 04:59:51,11,15,,,,
5680,05/02/2022 05:04:51,11,07,,,,
5681,05/02/2022 05:09:51,10,94,,,,
5682,05/02/2022 05:14:51,10,81,,,,
5683,05/02/2022 05:19:51,10,68,,,,
5684,05/02/2022 05:24:51,10,64,,,,
5685,05/02/2022 05:29:51,10,59,,,,
5686,05/02/2022 05:34:51,10,59,,,,
5687,05/02/2022 05:39:51,10,64,,,,
5688,05/02/2022 05:44:51,10,64,,,,
5689,05/02/2022 05:49:51,10,72,,,,
5690,05/02/2022 05:54:51,10,77,,,,
5691,05/02/2022 05:59:51,10,85,,,,
5692,05/02/2022 06:04:51,10,98,,,,
5693,05/02/2022 06:09:51,11,07,,,,
5694,05/02/2022 06:14:51,11,15,,,,
5695,05/02/2022 06:19:51,11,19,,,,
5696,05/02/2022 06:24:51,11,28,,,,
5697,05/02/2022 06:29:51,11,32,,,,
5698,05/02/2022 06:34:51,11,37,,,,
5699,05/02/2022 06:39:51,11,45,,,,
5700,05/02/2022 06:44:51,11,58,,,,
5701,05/02/2022 06:49:51,11,71,,,,
5702,05/02/2022 06:54:51,11,84,,,,
5703,05/02/2022 06:59:51,12,14,,,,
5704,05/02/2022 07:04:51,12,35,,,,
5705,05/02/2022 07:09:51,12,74,,,,
5706,05/02/2022 07:14:51,13,08,,,,
5707,05/02/2022 07:19:51,13,47,,,,
5708,05/02/2022 07:24:51,13,81,,,,
5709,05/02/2022 07:29:51,14,07,,,,
5710,05/02/2022 07:34:51,14,41,,,,
5711,05/02/2022 07:39:51,14,71,,,,
5712,05/02/2022 07:44:51,14,88,,,,
5713,05/02/2022 07:49:51,15,27,,,,
5714,05/02/2022 07:54:51,15,66,,,,
5715,05/02/2022 07:59:51,16,00,,,,
5716,05/02/2022 08:04:51,16,43,,,,
5717,05/02/2022 08:09:51,16,77,,,,
5718,05/02/2022 08:14:51,17,16,,,,
5719,05/02/2022 08:19:51,17,63,,,,
5720,05/02/2022 08:24:51,18,49,,,,
5721,05/02/2022 08:29:51,19,13,,,,
5722,05/02/2022 08:34:51,19,39,,,,
5723,05/02/2022 08:39:51,19,60,,,,
5724,05/02/2022 08:44:51,20,16,,,,
5725,05/02/2022 08:49:51,20,76,,,,
5726,05/02/2022 08:54:51,21,70,,,,
5727,05/02/2022 08:59:51,22,52,,,,
5728,05/02/2022 09:04:51,22,91,,,,
5729,05/02/2022 09:09:51,23,16,,,,
5730,05/02/2022 09:14:51,23,46,,,,
5731,05/02/2022 09:19:51,23,89,,,,
5732,05/02/2022 09:24:51,24,19,,,,
5733,05/02/2022 09:29:51,24,32,,,,
5734,05/02/2022 09:34:51,24,62,,,,
5735,05/02/2022 09:39:51,24,41,,,,
5736,05/02/2022 09:44:51,24,36,,,,
5737,05/02/2022 09:49:51,24,41,,,,
5738,05/02/2022 09:54:51,24,54,,,,
5739,05/02/2022 09:59:51,24,71,,,,
5740,05/02/2022 10:04:51,24,71,,,,
5741,05/02/2022 10:09:51,24,66,,,,
5742,05/02/2022 10:14:51,24,79,,,,
5743,05/02/2022 10:19:51,24,84,,,,
5744,05/02/2022 10:24:51,24,84,,,,
5745,05/02/2022 10:29:51,25,05,,,,
5746,05/02/2022 10:34:51,25,31,,,,
5747,05/02/2022 10:39:51,25,39,,,,
5748,05/02/2022 10:44:51,25,31,,,,
5749,05/02/2022 10:49:51,25,27,,,,
5750,05/02/2022 10:54:51,25,39,,,,
5751,05/02/2022 10:59:51,25,44,,,,
5752,05/02/2022 11:04:51,25,35,,,,
5753,05/02/2022 11:09:51,25,09,,,,
5754,05/02/2022 11:14:51,25,18,,,,
5755,05/02/2022 11:19:51,25,39,,,,
5756,05/02/2022 11:24:51,25,69,,,,
5757,05/02/2022 11:29:51,25,82,,,,
5758,05/02/2022 11:34:51,25,91,,,,
5759,05/02/2022 11:39:51,26,04,,,,
5760,05/02/2022 11:44:51,26,21,,,,
5761,05/02/2022 11:49:51,26,30,,,,
5762,05/02/2022 11:54:51,26,47,,,,
5763,05/02/2022 11:59:51,26,47,,,,
5764,05/02/2022 12:04:51,26,51,,,,
5765,05/02/2022 12:09:51,26,55,,,,
5766,05/02/2022 12:14:51,26,68,,,,
5767,05/02/2022 12:19:51,26,81,,,,
5768,05/02/2022 12:24:51,27,07,,,,
5769,05/02/2022 12:29:51,27,20,,,,
5770,05/02/2022 12:34:51,27,15,,,,
5771,05/02/2022 12:39:51,26,94,,,,
5772,05/02/2022 12:44:51,26,47,,,,
5773,05/02/2022 12:49:51,26,55,,,,
5774,05/02/2022 12:54:51,26,55,,,,
5775,05/02/2022 12:59:51,26,17,,,,
5776,05/02/2022 13:04:51,26,38,,,,
5777,05/02/2022 13:09:51,26,55,,,,
5778,05/02/2022 13:14:51,26,64,,,,
5779,05/02/2022 13:19:51,26,81,,,,
5780,05/02/2022 13:24:51,26,72,,,,
5781,05/02/2022 13:29:51,26,77,,,,
5782,05/02/2022 13:34:51,26,98,,,,
5783,05/02/2022 13:39:51,26,90,,,,
5784,05/02/2022 13:44:51,26,90,,,,
5785,05/02/2022 13:49:51,27,15,,,,
5786,05/02/2022 13:54:51,27,24,,,,
5787,05/02/2022 13:59:51,26,94,,,,
5788,05/02/2022 14:04:51,27,11,,,,
5789,05/02/2022 14:09:51,27,20,,,,
5790,05/02/2022 14:14:51,27,32,,,,
5791,05/02/2022 14:19:51,27,32,,,,
5792,05/02/2022 14:24:51,27,15,,,,
5793,05/02/2022 14:29:51,26,90,,,,
5794,05/02/2022 14:34:51,26,77,,,,
5795,05/02/2022 14:39:51,26,77,,,,
5796,05/02/2022 14:44:51,26,60,,,,
5797,05/02/2022 14:49:51,26,55,,,,
5798,05/02/2022 14:54:51,26,68,,,,
5799,05/02/2022 14:59:51,26,94,,,,
5800,05/02/2022 15:04:51,27,07,,,,
5801,05/02/2022 15:09:51,27,32,,,,
5802,05/02/2022 15:14:51,27,50,,,,
5803,05/02/2022 15:19:51,27,50,,,,
5804,05/02/2022 15:24:51,27,54,,,,
5805,05/02/2022 15:29:51,27,11,,,,
5806,05/02/2022 15:34:51,26,98,,,,
5807,05/02/2022 15:39:51,27,02,,,,
5808,05/02/2022 15:44:51,27,11,,,,
5809,05/02/2022 15:49:51,27,24,,,,
5810,05/02/2022 15:54:51,27,02,,,,
5811,05/02/2022 15:59:51,27,15,,,,
5812,05/02/2022 16:04:51,27,07,,,,
5813,05/02/2022 16:09:51,27,20,,,,
5814,05/02/2022 16:14:51,27,02,,,,
5815,05/02/2022 16:19:51,27,07,,,,
5816,05/02/2022 16:24:51,27,15,,,,
5817,05/02/2022 16:29:51,27,20,,,,
5818,05/02/2022 16:34:51,27,20,,,,
5819,05/02/2022 16:39:51,27,02,,,,
5820,05/02/2022 16:44:51,26,77,,,,
5821,05/02/2022 16:49:51,26,64,,,,
5822,05/02/2022 16:54:51,26,38,,,,
5823,05/02/2022 16:59:51,26,25,,,,
5824,05/02/2022 17:04:51,25,99,,,,
5825,05/02/2022 17:09:51,25,74,,,,
5826,05/02/2022 17:14:51,25,61,,,,
5827,05/02/2022 17:19:51,25,39,,,,
5828,05/02/2022 17:24:51,25,27,,,,
5829,05/02/2022 17:29:51,25,05,,,,
5830,05/02/2022 17:34:51,24,88,,,,
5831,05/02/2022 17:39:51,24,71,,,,
5832,05/02/2022 17:44:51,24,54,,,,
5833,05/02/2022 17:49:51,24,41,,,,
5834,05/02/2022 17:54:51,24,24,,,,
5835,05/02/2022 17:59:51,24,06,,,,
5836,05/02/2022 18:04:51,23,89,,,,
5837,05/02/2022 18:09:51,23,72,,,,
5838,05/02/2022 18:14:51,23,55,,,,
5839,05/02/2022 18:19:51,23,38,,,,
5840,05/02/2022 18:24:51,23,21,,,,
5841,05/02/2022 18:29:51,23,12,,,,
5842,05/02/2022 18:34:51,22,91,,,,
5843,05/02/2022 18:39:51,22,73,,,,
5844,05/02/2022 18:44:51,22,56,,,,
5845,05/02/2022 18:49:51,22,43,,,,
5846,05/02/2022 18:54:51,22,26,,,,
5847,05/02/2022 18:59:51,22,13,,,,
5848,05/02/2022 19:04:51,21,92,,,,
5849,05/02/2022 19:09:51,21,75,,,,
5850,05/02/2022 19:14:51,21,58,,,,
5851,05/02/2022 19:19:51,21,40,,,,
5852,05/02/2022 19:24:51,21,23,,,,
5853,05/02/2022 19:29:51,21,15,,,,
5854,05/02/2022 19:34:51,20,80,,,,
5855,05/02/2022 19:39:51,20,55,,,,
5856,05/02/2022 19:44:51,20,16,,,,
5857,05/02/2022 19:49:51,19,82,,,,
5858,05/02/2022 19:54:51,19,56,,,,
5859,05/02/2022 19:59:51,19,22,,,,
5860,05/02/2022 20:04:51,18,83,,,,
5861,05/02/2022 20:09:51,18,40,,,,
5862,05/02/2022 20:14:51,18,02,,,,
5863,05/02/2022 20:19:51,17,67,,,,
5864,05/02/2022 20:24:51,17,33,,,,
5865,05/02/2022 20:29:51,16,99,,,,
5866,05/02/2022 20:34:51,16,73,,,,
5867,05/02/2022 20:39:51,16,56,,,,
5868,05/02/2022 20:44:51,16,30,,,,
5869,05/02/2022 20:49:51,16,34,,,,
5870,05/02/2022 20:54:51,16,60,,,,
5871,05/02/2022 20:59:51,16,64,,,,
5872,05/02/2022 21:04:51,16,60,,,,
5873,05/02/2022 21:09:51,16,64,,,,
5874,05/02/2022 21:14:51,16,51,,,,
5875,05/02/2022 21:19:51,16,43,,,,
5876,05/02/2022 21:24:51,16,30,,,,
5877,05/02/2022 21:29:51,16,26,,,,
5878,05/02/2022 21:34:51,16,13,,,,
5879,05/02/2022 21:39:51,16,04,,,,
5880,05/02/2022 21:44:51,15,91,,,,
5881,05/02/2022 21:49:51,15,87,,,,
5882,05/02/2022 21:54:51,15,78,,,,
5883,05/02/2022 21:59:51,15,66,,,,
5884,05/02/2022 22:04:51,15,53,,,,
5885,05/02/2022 22:09:51,15,44,,,,
5886,05/02/2022 22:14:51,15,31,,,,
5887,05/02/2022 22:19:51,15,27,,,,
5888,05/02/2022 22:24:51,15,23,,,,
5889,05/02/2022 22:29:51,15,27,,,,
5890,05/02/2022 22:34:51,15,36,,,,
5891,05/02/2022 22:39:51,15,44,,,,
5892,05/02/2022 22:44:51,15,48,,,,
5893,05/02/2022 22:49:51,15,48,,,,
5894,05/02/2022 22:54:51,15,57,,,,
5895,05/02/2022 22:59:51,15,57,,,,
5896,05/02/2022 23:04:51,15,48,,,,
5897,05/02/2022 23:09:51,15,44,,,,
5898,05/02/2022 23:14:51,15,36,,,,
5899,05/02/2022 23:19:51,15,23,,,,
5900,05/02/2022 23:24:51,15,18,,,,
5901,05/02/2022 23:29:51,15,01,,,,
5902,05/02/2022 23:34:51,15,06,,,,
5903,05/02/2022 23:39:51,14,97,,,,
5904,05/02/2022 23:44:51,14,84,,,,
5905,05/02/2022 23:49:51,14,71,,,,
5906,05/02/2022 23:54:51,14,54,,,,
5907,05/02/2022 23:59:51,14,45,,,,
5908,05/03/2022 00:04:51,14,28,,,,
5909,05/03/2022 00:09:51,14,20,,,,
5910,05/03/2022 00:14:51,14,15,,,,
5911,05/03/2022 00:19:51,14,15,,,,
5912,05/03/2022 00:24:51,14,15,,,,
5913,05/03/2022 00:29:51,14,15,,,,
5914,05/03/2022 00:34:51,14,15,,,,
5915,05/03/2022 00:39:51,14,20,,,,
5916,05/03/2022 00:44:51,14,24,,,,
5917,05/03/2022 00:49:51,14,24,,,,
5918,05/03/2022 00:54:51,14,24,,,,
5919,05/03/2022 00:59:51,14,33,,,,
5920,05/03/2022 01:04:51,14,37,,,,
5921,05/03/2022 01:09:51,14,45,,,,
5922,05/03/2022 01:14:51,14,54,,,,
5923,05/03/2022 01:19:51,14,58,,,,
5924,05/03/2022 01:24:51,14,58,,,,
5925,05/03/2022 01:29:51,14,67,,,,
5926,05/03/2022 01:34:51,14,67,,,,
5927,05/03/2022 01:39:51,14,71,,,,
5928,05/03/2022 01:44:51,14,71,,,,
5929,05/03/2022 01:49:51,14,67,,,,
5930,05/03/2022 01:54:51,14,75,,,,
5931,05/03/2022 01:59:51,14,80,,,,
5932,05/03/2022 02:04:51,14,84,,,,
5933,05/03/2022 02:09:51,14,88,,,,
5934,05/03/2022 02:14:51,14,97,,,,
5935,05/03/2022 02:19:51,14,97,,,,
5936,05/03/2022 02:24:51,15,01,,,,
5937,05/03/2022 02:29:51,15,06,,,,
5938,05/03/2022 02:34:51,15,10,,,,
5939,05/03/2022 02:39:51,15,06,,,,
5940,05/03/2022 02:44:51,15,10,,,,
5941,05/03/2022 02:49:51,15,18,,,,
5942,05/03/2022 02:54:51,15,14,,,,
5943,05/03/2022 02:59:51,15,14,,,,
5944,05/03/2022 03:04:51,15,10,,,,
5945,05/03/2022 03:09:51,15,06,,,,
5946,05/03/2022 03:14:51,15,01,,,,
5947,05/03/2022 03:19:51,14,97,,,,
5948,05/03/2022 03:24:51,14,97,,,,
5949,05/03/2022 03:29:51,14,88,,,,
5950,05/03/2022 03:34:51,14,75,,,,
5951,05/03/2022 03:39:51,14,71,,,,
5952,05/03/2022 03:44:51,14,67,,,,
5953,05/03/2022 03:49:51,14,63,,,,
5954,05/03/2022 03:54:51,14,58,,,,
5955,05/03/2022 03:59:51,14,54,,,,
5956,05/03/2022 04:04:51,14,58,,,,
5957,05/03/2022 04:09:51,14,54,,,,
5958,05/03/2022 04:14:51,14,50,,,,
5959,05/03/2022 04:19:51,14,50,,,,
5960,05/03/2022 04:24:51,14,50,,,,
5961,05/03/2022 04:29:51,14,45,,,,
5962,05/03/2022 04:34:51,14,37,,,,
5963,05/03/2022 04:39:51,14,37,,,,
5964,05/03/2022 04:44:51,14,28,,,,
5965,05/03/2022 04:49:51,14,24,,,,
5966,05/03/2022 04:54:51,14,20,,,,
5967,05/03/2022 04:59:51,14,15,,,,
5968,05/03/2022 05:04:51,14,11,,,,
5969,05/03/2022 05:09:51,14,11,,,,
5970,05/03/2022 05:14:51,14,15,,,,
5971,05/03/2022 05:19:51,14,11,,,,
5972,05/03/2022 05:24:51,14,07,,,,
5973,05/03/2022 05:29:51,14,03,,,,
5974,05/03/2022 05:34:51,13,98,,,,
5975,05/03/2022 05:39:51,13,94,,,,
5976,05/03/2022 05:44:51,13,85,,,,
5977,05/03/2022 05:49:51,13,90,,,,
5978,05/03/2022 05:54:51,13,90,,,,
5979,05/03/2022 05:59:51,13,90,,,,
5980,05/03/2022 06:04:51,13,90,,,,
5981,05/03/2022 06:09:51,13,94,,,,
5982,05/03/2022 06:14:51,13,94,,,,
5983,05/03/2022 06:19:51,13,85,,,,
5984,05/03/2022 06:24:51,13,85,,,,
5985,05/03/2022 06:29:51,13,90,,,,
5986,05/03/2022 06:34:51,13,85,,,,
5987,05/03/2022 06:39:51,13,85,,,,
5988,05/03/2022 06:44:51,13,94,,,,
5989,05/03/2022 06:49:51,13,98,,,,
5990,05/03/2022 06:54:51,13,98,,,,
5991,05/03/2022 06:59:51,13,98,,,,
5992,05/03/2022 07:04:51,14,11,,,,
5993,05/03/2022 07:09:51,14,15,,,,
5994,05/03/2022 07:14:51,14,33,,,,
5995,05/03/2022 07:19:51,14,45,,,,
5996,05/03/2022 07:24:51,14,58,,,,
5997,05/03/2022 07:29:51,14,75,,,,
5998,05/03/2022 07:34:51,15,01,,,,
5999,05/03/2022 07:39:51,15,40,,,,
6000,05/03/2022 07:44:51,15,66,,,,
6001,05/03/2022 07:49:51,15,96,,,,
6002,05/03/2022 07:54:51,16,30,,,,
6003,05/03/2022 07:59:51,16,51,,,,
6004,05/03/2022 08:04:51,16,81,,,,
6005,05/03/2022 08:09:51,16,90,,,,
6006,05/03/2022 08:14:51,17,16,,,,
6007,05/03/2022 08:19:51,17,41,,,,
6008,05/03/2022 08:24:51,17,89,,,,
6009,05/03/2022 08:29:51,18,40,,,,
6010,05/03/2022 08:34:51,18,87,,,,
6011,05/03/2022 08:39:51,19,65,,,,
6012,05/03/2022 08:44:51,20,50,,,,
6013,05/03/2022 08:49:51,21,49,,,,
6014,05/03/2022 08:54:51,22,26,,,,
6015,05/03/2022 08:59:51,22,82,,,,
6016,05/03/2022 09:04:51,23,12,,,,
6017,05/03/2022 09:09:51,23,34,,,,
6018,05/03/2022 09:14:51,23,64,,,,
6019,05/03/2022 09:19:51,24,06,,,,
6020,05/03/2022 09:24:51,24,06,,,,
6021,05/03/2022 09:29:51,23,98,,,,
6022,05/03/2022 09:34:51,24,24,,,,
6023,05/03/2022 09:39:51,24,06,,,,
6024,05/03/2022 09:44:51,23,85,,,,
6025,05/03/2022 09:49:51,23,81,,,,
6026,05/03/2022 09:54:51,23,94,,,,
6027,05/03/2022 09:59:51,24,02,,,,
6028,05/03/2022 10:04:51,24,06,,,,
6029,05/03/2022 10:09:51,24,11,,,,
6030,05/03/2022 10:14:51,24,19,,,,
6031,05/03/2022 10:19:51,24,19,,,,
6032,05/03/2022 10:24:51,24,19,,,,
6033,05/03/2022 10:29:51,24,41,,,,
6034,05/03/2022 10:34:51,24,45,,,,
6035,05/03/2022 10:39:51,24,71,,,,
6036,05/03/2022 10:44:51,24,97,,,,
6037,05/03/2022 10:49:51,25,09,,,,
6038,05/03/2022 10:54:51,25,27,,,,
6039,05/03/2022 10:59:51,25,35,,,,
6040,05/03/2022 11:04:51,25,22,,,,
6041,05/03/2022 11:09:51,25,22,,,,
6042,05/03/2022 11:14:51,25,22,,,,
6043,05/03/2022 11:19:51,25,44,,,,
6044,05/03/2022 11:24:51,25,44,,,,
6045,05/03/2022 11:29:51,25,39,,,,
6046,05/03/2022 11:34:51,25,35,,,,
6047,05/03/2022 11:39:51,25,39,,,,
6048,05/03/2022 11:44:51,25,52,,,,
6049,05/03/2022 11:49:51,25,65,,,,
6050,05/03/2022 11:54:51,25,61,,,,
6051,05/03/2022 11:59:51,25,78,,,,
6052,05/03/2022 12:04:51,25,99,,,,
6053,05/03/2022 12:09:51,26,12,,,,
6054,05/03/2022 12:14:51,26,25,,,,
6055,05/03/2022 12:19:51,26,17,,,,
6056,05/03/2022 12:24:51,26,08,,,,
6057,05/03/2022 12:29:51,26,34,,,,
6058,05/03/2022 12:34:51,26,55,,,,
6059,05/03/2022 12:39:51,26,60,,,,
6060,05/03/2022 12:44:51,26,81,,,,
6061,05/03/2022 12:49:51,26,94,,,,
6062,05/03/2022 12:54:51,27,20,,,,
6063,05/03/2022 12:59:51,27,24,,,,
6064,05/03/2022 13:04:51,27,28,,,,
6065,05/03/2022 13:09:51,27,58,,,,
6066,05/03/2022 13:14:51,27,67,,,,
6067,05/03/2022 13:19:51,27,41,,,,
6068,05/03/2022 13:24:51,27,58,,,,
6069,05/03/2022 13:29:51,27,41,,,,
6070,05/03/2022 13:34:51,27,50,,,,
6071,05/03/2022 13:39:51,27,50,,,,
6072,05/03/2022 13:44:51,27,63,,,,
6073,05/03/2022 13:49:51,27,71,,,,
6074,05/03/2022 13:54:51,27,80,,,,
6075,05/03/2022 13:59:51,28,05,,,,
6076,05/03/2022 14:04:51,28,05,,,,
6077,05/03/2022 14:09:51,28,10,,,,
6078,05/03/2022 14:14:51,28,23,,,,
6079,05/03/2022 14:19:51,28,14,,,,
6080,05/03/2022 14:24:51,28,27,,,,
6081,05/03/2022 14:29:51,28,27,,,,
6082,05/03/2022 14:34:51,28,48,,,,
6083,05/03/2022 14:39:51,28,53,,,,
6084,05/03/2022 14:44:51,28,65,,,,
6085,05/03/2022 14:49:51,28,83,,,,
6086,05/03/2022 14:54:51,28,70,,,,
6087,05/03/2022 14:59:51,28,70,,,,
6088,05/03/2022 15:04:51,28,87,,,,
6089,05/03/2022 15:09:51,28,87,,,,
