#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
553,06/17/2022 06:38:18,13,21,,,,,
554,06/17/2022 06:43:18,13,17,,,,,
555,06/17/2022 06:48:18,13,21,,,,,
556,06/17/2022 06:53:18,13,25,,,,,
557,06/17/2022 06:58:18,13,51,,,,,
558,06/17/2022 07:03:18,13,68,,,,,
559,06/17/2022 07:08:18,13,77,,,,,
560,06/17/2022 07:13:18,13,94,,,,,
561,06/17/2022 07:18:18,14,24,,,,,
562,06/17/2022 07:23:18,14,37,,,,,
563,06/17/2022 07:28:18,14,71,,,,,
564,06/17/2022 07:33:18,14,93,,,,,
565,06/17/2022 07:38:18,15,31,,,,,
566,06/17/2022 07:43:18,15,61,,,,,
567,06/17/2022 07:48:18,15,78,,,,,
568,06/17/2022 07:53:18,15,83,,,,,
569,06/17/2022 07:58:18,16,00,,,,,
570,06/17/2022 08:03:18,16,34,,,,,
571,06/17/2022 08:08:18,16,60,,,,,
572,06/17/2022 08:13:18,16,86,,,,,
573,06/17/2022 08:18:18,16,94,,,,,
574,06/17/2022 08:23:18,17,11,,,,,
