#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
1982,06/14/2022 06:16:28,19,35,,,,
1983,06/14/2022 06:21:28,19,30,,,,
1984,06/14/2022 06:26:28,19,30,,,,
1985,06/14/2022 06:31:28,19,52,,,,
1986,06/14/2022 06:36:28,19,47,,,,
1987,06/14/2022 06:41:28,19,56,,,,
1988,06/14/2022 06:46:28,19,69,,,,
1989,06/14/2022 06:51:28,19,90,,,,
1990,06/14/2022 06:56:28,20,12,,,,
1991,06/14/2022 07:01:28,20,42,,,,
1992,06/14/2022 07:06:28,20,76,,,,
1993,06/14/2022 07:11:28,21,06,,,,
1994,06/14/2022 07:16:28,21,23,,,,
1995,06/14/2022 07:21:28,21,45,,,,
1996,06/14/2022 07:26:28,21,62,,,,
1997,06/14/2022 07:31:28,21,83,,,,
1998,06/14/2022 07:36:28,22,13,,,,
1999,06/14/2022 07:41:28,22,35,,,,
2000,06/14/2022 07:46:28,22,61,,,,
2001,06/14/2022 07:51:28,22,78,,,,
2002,06/14/2022 07:56:28,23,08,,,,
2003,06/14/2022 08:01:28,23,12,,,,
2004,06/14/2022 08:06:28,23,42,,,,
2005,06/14/2022 08:11:28,23,51,,,,
2006,06/14/2022 08:16:28,23,81,,,,
2007,06/14/2022 08:21:28,23,85,,,,
2008,06/14/2022 08:26:28,23,98,,,,
2009,06/14/2022 08:31:28,24,06,,,,
2010,06/14/2022 08:36:28,24,54,,,,
2011,06/14/2022 08:41:28,24,75,,,,
2012,06/14/2022 08:46:28,24,84,,,,
2013,06/14/2022 08:51:28,25,05,,,,
2014,06/14/2022 08:56:28,24,97,,,,
2015,06/14/2022 09:01:28,25,31,,,,
2016,06/14/2022 09:06:28,25,57,,,,
2017,06/14/2022 09:11:28,25,87,,,,
2018,06/14/2022 09:16:28,25,99,,,,
2019,06/14/2022 09:21:28,26,42,,,,
2020,06/14/2022 09:26:28,26,64,,,,
2021,06/14/2022 09:31:28,26,90,,,,
2022,06/14/2022 09:36:28,27,15,,,,
2023,06/14/2022 09:41:28,27,28,,,,
2024,06/14/2022 09:46:28,27,63,,,,
2025,06/14/2022 09:51:28,27,41,,,,
2026,06/14/2022 09:56:28,28,18,,,,
2027,06/14/2022 10:01:28,28,40,,,,
2028,06/14/2022 10:06:28,28,35,,,,
2029,06/14/2022 10:11:28,28,40,,,,
2030,06/14/2022 10:16:28,29,08,,,,
2031,06/14/2022 10:21:28,29,00,,,,
2032,06/14/2022 10:26:28,28,95,,,,
2033,06/14/2022 10:31:28,29,21,,,,
2034,06/14/2022 10:36:28,29,38,,,,
2035,06/14/2022 10:41:28,29,98,,,,
2036,06/14/2022 10:46:28,30,50,,,,
2037,06/14/2022 10:51:28,29,86,,,,
2038,06/14/2022 10:56:28,29,64,,,,
2039,06/14/2022 11:01:28,29,73,,,,
2040,06/14/2022 11:06:28,29,73,,,,
2041,06/14/2022 11:11:28,30,24,,,,
2042,06/14/2022 11:16:28,31,01,,,,
2043,06/14/2022 11:21:28,30,71,,,,
2044,06/14/2022 11:26:28,30,84,,,,
2045,06/14/2022 11:31:28,30,84,,,,
2046,06/14/2022 11:36:28,30,93,,,,
2047,06/14/2022 11:41:28,31,23,,,,
2048,06/14/2022 11:46:28,30,84,,,,
2049,06/14/2022 11:51:28,31,36,,,,
2050,06/14/2022 11:56:28,31,14,,,,
2051,06/14/2022 12:01:28,31,92,,,,
2052,06/14/2022 12:06:28,31,74,,,,
2053,06/14/2022 12:11:28,32,00,,,,
2054,06/14/2022 12:16:28,32,22,,,,
2055,06/14/2022 12:21:28,31,92,,,,
2056,06/14/2022 12:26:28,32,60,,,,
2057,06/14/2022 12:31:28,32,60,,,,
2058,06/14/2022 12:36:28,32,90,,,,
2059,06/14/2022 12:41:28,32,82,,,,
2060,06/14/2022 12:46:28,33,16,,,,
2061,06/14/2022 12:51:28,33,42,,,,
2062,06/14/2022 12:56:28,32,99,,,,
2063,06/14/2022 13:01:28,33,55,,,,
2064,06/14/2022 13:06:28,33,55,,,,
2065,06/14/2022 13:11:28,33,67,,,,
2066,06/14/2022 13:16:28,33,72,,,,
2067,06/14/2022 13:21:28,33,72,,,,
2068,06/14/2022 13:26:28,33,29,,,,
2069,06/14/2022 13:31:28,33,46,,,,
2070,06/14/2022 13:36:28,33,33,,,,
2071,06/14/2022 13:41:28,33,63,,,,
2072,06/14/2022 13:46:28,33,55,,,,
2073,06/14/2022 13:51:28,34,10,,,,
2074,06/14/2022 13:56:28,34,45,,,,
2075,06/14/2022 14:01:28,34,49,,,,
2076,06/14/2022 14:06:28,34,23,,,,
2077,06/14/2022 14:11:28,34,75,,,,
2078,06/14/2022 14:16:28,34,62,,,,
2079,06/14/2022 14:21:28,34,92,,,,
2080,06/14/2022 14:26:28,34,62,,,,
2081,06/14/2022 14:31:28,35,00,,,,
2082,06/14/2022 14:36:28,35,95,,,,
2083,06/14/2022 14:41:28,35,69,,,,
2084,06/14/2022 14:46:28,35,82,,,,
2085,06/14/2022 14:51:28,36,25,,,,
2086,06/14/2022 14:56:28,35,56,,,,
2087,06/14/2022 15:01:28,35,18,,,,
2088,06/14/2022 15:06:28,35,73,,,,
2089,06/14/2022 15:11:28,35,65,,,,
2090,06/14/2022 15:16:28,35,78,,,,
2091,06/14/2022 15:21:28,35,82,,,,
2092,06/14/2022 15:26:28,35,86,,,,
2093,06/14/2022 15:31:28,36,21,,,,
2094,06/14/2022 15:36:28,35,90,,,,
2095,06/14/2022 15:41:28,36,16,,,,
2096,06/14/2022 15:46:28,35,95,,,,
2097,06/14/2022 15:51:28,36,03,,,,
2098,06/14/2022 15:56:28,36,33,,,,
2099,06/14/2022 16:01:28,36,33,,,,
2100,06/14/2022 16:06:28,36,12,,,,
2101,06/14/2022 16:11:28,36,16,,,,
2102,06/14/2022 16:16:28,36,46,,,,
2103,06/14/2022 16:21:28,36,89,,,,
2104,06/14/2022 16:26:28,36,81,,,,
2105,06/14/2022 16:31:28,36,68,,,,
2106,06/14/2022 16:36:28,36,76,,,,
2107,06/14/2022 16:41:28,36,98,,,,
2108,06/14/2022 16:46:28,36,55,,,,
2109,06/14/2022 16:51:28,36,72,,,,
2110,06/14/2022 16:56:28,36,55,,,,
2111,06/14/2022 17:01:28,36,46,,,,
2112,06/14/2022 17:06:28,36,51,,,,
2113,06/14/2022 17:11:28,36,55,,,,
2114,06/14/2022 17:16:28,36,68,,,,
2115,06/14/2022 17:21:28,36,76,,,,
2116,06/14/2022 17:26:28,36,38,,,,
2117,06/14/2022 17:31:28,36,03,,,,
2118,06/14/2022 17:36:28,36,63,,,,
2119,06/14/2022 17:41:28,35,99,,,,
2120,06/14/2022 17:46:28,35,69,,,,
2121,06/14/2022 17:51:28,35,65,,,,
2122,06/14/2022 17:56:28,35,73,,,,
2123,06/14/2022 18:01:28,35,60,,,,
2124,06/14/2022 18:06:28,35,78,,,,
2125,06/14/2022 18:11:28,35,43,,,,
2126,06/14/2022 18:16:28,35,30,,,,
2127,06/14/2022 18:21:28,35,05,,,,
2128,06/14/2022 18:26:28,34,79,,,,
2129,06/14/2022 18:31:28,34,75,,,,
2130,06/14/2022 18:36:28,34,57,,,,
2131,06/14/2022 18:41:28,34,36,,,,
2132,06/14/2022 18:46:28,34,23,,,,
2133,06/14/2022 18:51:28,33,97,,,,
2134,06/14/2022 18:56:28,33,76,,,,
2135,06/14/2022 19:01:28,33,67,,,,
2136,06/14/2022 19:06:28,33,55,,,,
2137,06/14/2022 19:11:28,33,42,,,,
2138,06/14/2022 19:16:28,33,07,,,,
2139,06/14/2022 19:21:28,32,86,,,,
2140,06/14/2022 19:26:28,32,47,,,,
2141,06/14/2022 19:31:28,32,17,,,,
2142,06/14/2022 19:36:28,31,96,,,,
2143,06/14/2022 19:41:28,31,61,,,,
2144,06/14/2022 19:46:28,31,27,,,,
2145,06/14/2022 19:51:28,30,84,,,,
2146,06/14/2022 19:56:28,30,28,,,,
2147,06/14/2022 20:01:28,29,86,,,,
2148,06/14/2022 20:06:28,29,17,,,,
2149,06/14/2022 20:11:28,28,18,,,,
2150,06/14/2022 20:16:28,27,24,,,,
2151,06/14/2022 20:21:28,26,25,,,,
2152,06/14/2022 20:26:28,25,14,,,,
2153,06/14/2022 20:31:28,24,36,,,,
2154,06/14/2022 20:36:28,23,25,,,,
2155,06/14/2022 20:41:28,22,18,,,,
2156,06/14/2022 20:46:28,21,75,,,,
2157,06/14/2022 20:51:28,21,23,,,,
2158,06/14/2022 20:56:28,20,59,,,,
2159,06/14/2022 21:01:28,20,12,,,,
2160,06/14/2022 21:06:28,19,52,,,,
2161,06/14/2022 21:11:28,18,83,,,,
2162,06/14/2022 21:16:28,18,32,,,,
2163,06/14/2022 21:21:28,17,80,,,,
2164,06/14/2022 21:26:28,17,50,,,,
2165,06/14/2022 21:31:28,17,24,,,,
2166,06/14/2022 21:36:28,17,20,,,,
2167,06/14/2022 21:41:28,16,77,,,,
2168,06/14/2022 21:46:28,16,43,,,,
2169,06/14/2022 21:51:28,16,21,,,,
2170,06/14/2022 21:56:28,16,00,,,,
2171,06/14/2022 22:01:28,15,96,,,,
2172,06/14/2022 22:06:28,16,17,,,,
2173,06/14/2022 22:11:28,16,69,,,,
2174,06/14/2022 22:16:28,16,94,,,,
2175,06/14/2022 22:21:28,17,41,,,,
2176,06/14/2022 22:26:28,17,20,,,,
2177,06/14/2022 22:31:28,16,86,,,,
2178,06/14/2022 22:36:28,16,51,,,,
2179,06/14/2022 22:41:28,16,26,,,,
2180,06/14/2022 22:46:28,16,26,,,,
2181,06/14/2022 22:51:28,16,00,,,,
2182,06/14/2022 22:56:28,16,08,,,,
2183,06/14/2022 23:01:28,15,78,,,,
2184,06/14/2022 23:06:28,15,53,,,,
2185,06/14/2022 23:11:28,15,66,,,,
2186,06/14/2022 23:16:28,15,61,,,,
2187,06/14/2022 23:21:28,15,70,,,,
2188,06/14/2022 23:26:28,15,91,,,,
2189,06/14/2022 23:31:28,16,08,,,,
2190,06/14/2022 23:36:28,16,47,,,,
2191,06/14/2022 23:41:28,16,56,,,,
2192,06/14/2022 23:46:28,16,43,,,,
2193,06/14/2022 23:51:28,16,39,,,,
2194,06/14/2022 23:56:28,16,60,,,,
2195,06/15/2022 00:01:28,16,13,,,,
2196,06/15/2022 00:06:28,15,78,,,,
2197,06/15/2022 00:11:28,15,36,,,,
2198,06/15/2022 00:16:28,15,10,,,,
2199,06/15/2022 00:21:28,14,80,,,,
2200,06/15/2022 00:26:28,14,41,,,,
2201,06/15/2022 00:31:28,14,15,,,,
2202,06/15/2022 00:36:28,13,94,,,,
2203,06/15/2022 00:41:28,13,90,,,,
2204,06/15/2022 00:46:28,13,68,,,,
2205,06/15/2022 00:51:28,13,94,,,,
2206,06/15/2022 00:56:28,14,28,,,,
2207,06/15/2022 01:01:28,14,24,,,,
2208,06/15/2022 01:06:28,14,54,,,,
2209,06/15/2022 01:11:28,14,63,,,,
2210,06/15/2022 01:16:28,14,93,,,,
2211,06/15/2022 01:21:28,14,80,,,,
2212,06/15/2022 01:26:28,14,37,,,,
2213,06/15/2022 01:31:28,14,45,,,,
2214,06/15/2022 01:36:28,14,41,,,,
2215,06/15/2022 01:41:28,14,24,,,,
2216,06/15/2022 01:46:28,14,07,,,,
2217,06/15/2022 01:51:28,14,45,,,,
2218,06/15/2022 01:56:28,14,75,,,,
2219,06/15/2022 02:01:28,15,14,,,,
2220,06/15/2022 02:06:28,14,97,,,,
2221,06/15/2022 02:11:28,14,75,,,,
2222,06/15/2022 02:16:28,14,88,,,,
2223,06/15/2022 02:21:28,15,01,,,,
2224,06/15/2022 02:26:28,15,06,,,,
2225,06/15/2022 02:31:28,15,44,,,,
2226,06/15/2022 02:36:28,15,36,,,,
2227,06/15/2022 02:41:28,15,36,,,,
2228,06/15/2022 02:46:28,15,61,,,,
2229,06/15/2022 02:51:28,15,23,,,,
2230,06/15/2022 02:56:28,14,84,,,,
2231,06/15/2022 03:01:28,14,80,,,,
2232,06/15/2022 03:06:28,14,58,,,,
2233,06/15/2022 03:11:28,14,33,,,,
2234,06/15/2022 03:16:28,14,24,,,,
2235,06/15/2022 03:21:28,13,81,,,,
2236,06/15/2022 03:26:28,13,55,,,,
2237,06/15/2022 03:31:28,13,34,,,,
2238,06/15/2022 03:36:28,13,08,,,,
2239,06/15/2022 03:41:28,12,82,,,,
2240,06/15/2022 03:46:28,12,57,,,,
2241,06/15/2022 03:51:28,12,52,,,,
2242,06/15/2022 03:56:28,12,40,,,,
2243,06/15/2022 04:01:28,12,65,,,,
2244,06/15/2022 04:06:28,12,57,,,,
2245,06/15/2022 04:11:28,12,27,,,,
2246,06/15/2022 04:16:28,12,14,,,,
2247,06/15/2022 04:21:28,12,31,,,,
2248,06/15/2022 04:26:28,12,40,,,,
2249,06/15/2022 04:31:28,12,52,,,,
2250,06/15/2022 04:36:28,12,78,,,,
2251,06/15/2022 04:41:28,13,55,,,,
2252,06/15/2022 04:46:28,14,54,,,,
2253,06/15/2022 04:51:28,14,71,,,,
2254,06/15/2022 04:56:28,14,03,,,,
2255,06/15/2022 05:01:28,13,34,,,,
2256,06/15/2022 05:06:28,12,87,,,,
2257,06/15/2022 05:11:28,12,52,,,,
2258,06/15/2022 05:16:28,12,01,,,,
2259,06/15/2022 05:21:28,11,97,,,,
2260,06/15/2022 05:26:28,11,75,,,,
2261,06/15/2022 05:31:28,11,49,,,,
2262,06/15/2022 05:36:28,11,71,,,,
2263,06/15/2022 05:41:28,11,92,,,,
2264,06/15/2022 05:46:28,12,10,,,,
2265,06/15/2022 05:51:28,11,88,,,,
2266,06/15/2022 05:56:28,12,10,,,,
2267,06/15/2022 06:01:28,12,40,,,,
2268,06/15/2022 06:06:28,12,74,,,,
2269,06/15/2022 06:11:28,12,87,,,,
2270,06/15/2022 06:16:28,12,82,,,,
2271,06/15/2022 06:21:28,12,74,,,,
2272,06/15/2022 06:26:28,13,08,,,,
2273,06/15/2022 06:31:28,13,43,,,,
2274,06/15/2022 06:36:28,13,90,,,,
2275,06/15/2022 06:41:28,14,20,,,,
2276,06/15/2022 06:46:28,14,93,,,,
2277,06/15/2022 06:51:28,15,78,,,,
2278,06/15/2022 06:56:28,16,81,,,,
2279,06/15/2022 07:01:28,17,76,,,,
2280,06/15/2022 07:06:28,18,79,,,,
2281,06/15/2022 07:11:28,19,90,,,,
2282,06/15/2022 07:16:28,21,10,,,,
2283,06/15/2022 07:21:28,22,18,,,,
2284,06/15/2022 07:26:28,23,08,,,,
2285,06/15/2022 07:31:28,23,72,,,,
2286,06/15/2022 07:36:28,24,28,,,,
2287,06/15/2022 07:41:28,24,71,,,,
2288,06/15/2022 07:46:28,25,27,,,,
2289,06/15/2022 07:51:28,25,87,,,,
2290,06/15/2022 07:56:28,26,51,,,,
2291,06/15/2022 08:01:28,26,85,,,,
2292,06/15/2022 08:06:28,27,20,,,,
2293,06/15/2022 08:11:28,27,67,,,,
2294,06/15/2022 08:16:28,27,54,,,,
2295,06/15/2022 08:21:28,27,80,,,,
2296,06/15/2022 08:26:28,27,97,,,,
2297,06/15/2022 08:31:28,28,23,,,,
2298,06/15/2022 08:36:28,28,40,,,,
2299,06/15/2022 08:41:28,28,87,,,,
2300,06/15/2022 08:46:28,28,87,,,,
2301,06/15/2022 08:51:28,29,30,,,,
2302,06/15/2022 08:56:28,29,51,,,,
2303,06/15/2022 09:01:28,29,43,,,,
2304,06/15/2022 09:06:28,29,60,,,,
2305,06/15/2022 09:11:28,30,16,,,,
2306,06/15/2022 09:16:28,29,90,,,,
2307,06/15/2022 09:21:28,30,33,,,,
2308,06/15/2022 09:26:28,30,33,,,,
2309,06/15/2022 09:31:28,30,63,,,,
2310,06/15/2022 09:36:28,31,19,,,,
2311,06/15/2022 09:41:28,31,44,,,,
2312,06/15/2022 09:46:28,31,53,,,,
2313,06/15/2022 09:51:28,32,17,,,,
2314,06/15/2022 09:56:28,32,56,,,,
2315,06/15/2022 10:01:28,32,43,,,,
2316,06/15/2022 10:06:28,32,69,,,,
2317,06/15/2022 10:11:28,32,94,,,,
2318,06/15/2022 10:16:28,33,55,,,,
2319,06/15/2022 10:21:28,33,72,,,,
2320,06/15/2022 10:26:28,33,55,,,,
2321,06/15/2022 10:31:28,34,27,,,,
2322,06/15/2022 10:36:28,34,70,,,,
2323,06/15/2022 10:41:28,34,96,,,,
2324,06/15/2022 10:46:28,34,79,,,,
2325,06/15/2022 10:51:28,35,22,,,,
2326,06/15/2022 10:56:28,35,73,,,,
2327,06/15/2022 11:01:28,35,82,,,,
2328,06/15/2022 11:06:28,36,25,,,,
2329,06/15/2022 11:11:28,36,03,,,,
2330,06/15/2022 11:16:28,36,21,,,,
2331,06/15/2022 11:21:28,36,51,,,,
2332,06/15/2022 11:26:28,36,89,,,,
2333,06/15/2022 11:31:28,36,63,,,,
2334,06/15/2022 11:36:28,37,06,,,,
2335,06/15/2022 11:41:28,37,79,,,,
2336,06/15/2022 11:46:28,38,48,,,,
2337,06/15/2022 11:51:28,38,86,,,,
2338,06/15/2022 11:56:28,38,56,,,,
2339,06/15/2022 12:01:28,38,78,,,,
2340,06/15/2022 12:06:28,38,91,,,,
2341,06/15/2022 12:11:28,39,25,,,,
2342,06/15/2022 12:16:28,39,08,,,,
2343,06/15/2022 12:21:28,38,74,,,,
2344,06/15/2022 12:26:28,38,44,,,,
2345,06/15/2022 12:31:28,38,91,,,,
2346,06/15/2022 12:36:28,38,61,,,,
2347,06/15/2022 12:41:28,38,99,,,,
2348,06/15/2022 12:46:28,38,95,,,,
2349,06/15/2022 12:51:28,38,61,,,,
2350,06/15/2022 12:56:28,38,86,,,,
2351,06/15/2022 13:01:28,38,61,,,,
2352,06/15/2022 13:06:28,38,69,,,,
2353,06/15/2022 13:11:28,38,56,,,,
2354,06/15/2022 13:16:28,38,48,,,,
2355,06/15/2022 13:21:28,38,52,,,,
2356,06/15/2022 13:26:28,39,08,,,,
2357,06/15/2022 13:31:28,39,42,,,,
2358,06/15/2022 13:36:28,39,12,,,,
2359,06/15/2022 13:41:28,38,69,,,,
2360,06/15/2022 13:46:28,39,12,,,,
2361,06/15/2022 13:51:28,39,55,,,,
2362,06/15/2022 13:56:28,39,89,,,,
2363,06/15/2022 14:01:28,39,34,,,,
2364,06/15/2022 14:06:28,39,12,,,,
2365,06/15/2022 14:11:28,38,95,,,,
2366,06/15/2022 14:16:28,39,04,,,,
2367,06/15/2022 14:21:28,39,08,,,,
2368,06/15/2022 14:26:28,39,72,,,,
2369,06/15/2022 14:31:28,39,34,,,,
2370,06/15/2022 14:36:28,38,86,,,,
2371,06/15/2022 14:41:28,38,91,,,,
2372,06/15/2022 14:46:28,39,64,,,,
2373,06/15/2022 14:51:28,39,38,,,,
2374,06/15/2022 14:56:28,39,12,,,,
2375,06/15/2022 15:01:28,39,12,,,,
2376,06/15/2022 15:06:28,39,04,,,,
2377,06/15/2022 15:11:28,38,65,,,,
2378,06/15/2022 15:16:28,38,39,,,,
2379,06/15/2022 15:21:28,39,17,,,,
2380,06/15/2022 15:26:28,38,31,,,,
2381,06/15/2022 15:31:28,38,39,,,,
2382,06/15/2022 15:36:28,38,44,,,,
2383,06/15/2022 15:41:28,38,56,,,,
2384,06/15/2022 15:46:28,38,86,,,,
2385,06/15/2022 15:51:28,38,78,,,,
2386,06/15/2022 15:56:28,38,69,,,,
2387,06/15/2022 16:01:28,38,56,,,,
2388,06/15/2022 16:06:28,38,09,,,,
2389,06/15/2022 16:11:28,37,96,,,,
2390,06/15/2022 16:16:28,38,18,,,,
2391,06/15/2022 16:21:28,37,58,,,,
2392,06/15/2022 16:26:28,37,66,,,,
2393,06/15/2022 16:31:28,37,96,,,,
2394,06/15/2022 16:36:28,37,58,,,,
2395,06/15/2022 16:41:28,37,62,,,,
2396,06/15/2022 16:46:28,37,84,,,,
2397,06/15/2022 16:51:28,37,71,,,,
2398,06/15/2022 16:56:28,37,92,,,,
2399,06/15/2022 17:01:28,37,75,,,,
2400,06/15/2022 17:06:28,37,36,,,,
2401,06/15/2022 17:11:28,37,28,,,,
2402,06/15/2022 17:16:28,37,36,,,,
2403,06/15/2022 17:21:28,37,11,,,,
2404,06/15/2022 17:26:28,36,76,,,,
2405,06/15/2022 17:31:28,36,38,,,,
2406,06/15/2022 17:36:28,35,99,,,,
2407,06/15/2022 17:41:28,35,69,,,,
2408,06/15/2022 17:46:28,35,82,,,,
2409,06/15/2022 17:51:28,35,18,,,,
2410,06/15/2022 17:56:28,35,00,,,,
2411,06/15/2022 18:01:28,34,66,,,,
2412,06/15/2022 18:06:28,34,36,,,,
2413,06/15/2022 18:11:28,34,06,,,,
2414,06/15/2022 18:16:28,33,80,,,,
2415,06/15/2022 18:21:28,33,20,,,,
2416,06/15/2022 18:26:28,32,90,,,,
2417,06/15/2022 18:31:28,32,60,,,,
2418,06/15/2022 18:36:28,32,09,,,,
2419,06/15/2022 18:41:28,31,61,,,,
2420,06/15/2022 18:46:28,31,19,,,,
2421,06/15/2022 18:51:28,31,06,,,,
2422,06/15/2022 18:56:28,30,63,,,,
2423,06/15/2022 19:01:28,30,20,,,,
2424,06/15/2022 19:06:28,29,81,,,,
2425,06/15/2022 19:11:28,29,56,,,,
2426,06/15/2022 19:16:28,29,04,,,,
2427,06/15/2022 19:21:28,29,00,,,,
2428,06/15/2022 19:26:28,28,78,,,,
2429,06/15/2022 19:31:28,28,44,,,,
2430,06/15/2022 19:36:28,27,97,,,,
2431,06/15/2022 19:41:28,27,41,,,,
2432,06/15/2022 19:46:28,26,90,,,,
2433,06/15/2022 19:51:28,26,42,,,,
2434,06/15/2022 19:56:28,26,04,,,,
2435,06/15/2022 20:01:28,25,65,,,,
2436,06/15/2022 20:06:28,25,18,,,,
2437,06/15/2022 20:11:28,24,84,,,,
2438,06/15/2022 20:16:28,24,41,,,,
2439,06/15/2022 20:21:28,23,98,,,,
2440,06/15/2022 20:26:28,23,59,,,,
2441,06/15/2022 20:31:28,23,21,,,,
2442,06/15/2022 20:36:28,22,78,,,,
2443,06/15/2022 20:41:28,22,43,,,,
2444,06/15/2022 20:46:28,22,09,,,,
2445,06/15/2022 20:51:28,21,83,,,,
2446,06/15/2022 20:56:28,21,58,,,,
2447,06/15/2022 21:01:28,21,23,,,,
2448,06/15/2022 21:06:28,20,98,,,,
2449,06/15/2022 21:11:28,20,68,,,,
2450,06/15/2022 21:16:28,20,50,,,,
2451,06/15/2022 21:21:28,20,25,,,,
2452,06/15/2022 21:26:28,20,16,,,,
2453,06/15/2022 21:31:28,20,03,,,,
2454,06/15/2022 21:36:28,19,86,,,,
2455,06/15/2022 21:41:28,19,69,,,,
2456,06/15/2022 21:46:28,19,65,,,,
2457,06/15/2022 21:51:28,19,56,,,,
2458,06/15/2022 21:56:28,19,35,,,,
2459,06/15/2022 22:01:28,19,22,,,,
2460,06/15/2022 22:06:28,19,17,,,,
2461,06/15/2022 22:11:28,19,05,,,,
2462,06/15/2022 22:16:28,18,83,,,,
2463,06/15/2022 22:21:28,18,83,,,,
2464,06/15/2022 22:26:28,18,74,,,,
2465,06/15/2022 22:31:28,18,53,,,,
2466,06/15/2022 22:36:28,18,53,,,,
2467,06/15/2022 22:41:28,18,36,,,,
2468,06/15/2022 22:46:28,18,23,,,,
2469,06/15/2022 22:51:28,18,14,,,,
2470,06/15/2022 22:56:28,18,02,,,,
2471,06/15/2022 23:01:28,18,02,,,,
2472,06/15/2022 23:06:28,17,93,,,,
2473,06/15/2022 23:11:28,17,97,,,,
2474,06/15/2022 23:16:28,17,89,,,,
2475,06/15/2022 23:21:28,17,76,,,,
2476,06/15/2022 23:26:28,17,63,,,,
2477,06/15/2022 23:31:28,17,59,,,,
2478,06/15/2022 23:36:28,17,59,,,,
2479,06/15/2022 23:41:28,17,63,,,,
2480,06/15/2022 23:46:28,17,59,,,,
2481,06/15/2022 23:51:28,17,54,,,,
2482,06/15/2022 23:56:28,17,54,,,,
2483,06/16/2022 00:01:28,17,37,,,,
2484,06/16/2022 00:06:28,17,29,,,,
2485,06/16/2022 00:11:28,17,24,,,,
2486,06/16/2022 00:16:28,17,11,,,,
2487,06/16/2022 00:21:28,16,99,,,,
2488,06/16/2022 00:26:28,16,90,,,,
2489,06/16/2022 00:31:28,16,81,,,,
2490,06/16/2022 00:36:28,16,73,,,,
2491,06/16/2022 00:41:28,16,69,,,,
2492,06/16/2022 00:46:28,16,51,,,,
2493,06/16/2022 00:51:28,16,34,,,,
2494,06/16/2022 00:56:28,16,26,,,,
2495,06/16/2022 01:01:28,16,26,,,,
2496,06/16/2022 01:06:28,16,30,,,,
2497,06/16/2022 01:11:28,16,30,,,,
2498,06/16/2022 01:16:28,16,39,,,,
2499,06/16/2022 01:21:28,16,30,,,,
2500,06/16/2022 01:26:28,16,08,,,,
2501,06/16/2022 01:31:28,15,91,,,,
2502,06/16/2022 01:36:28,15,61,,,,
2503,06/16/2022 01:41:28,15,48,,,,
2504,06/16/2022 01:46:28,15,23,,,,
2505,06/16/2022 01:51:28,14,93,,,,
2506,06/16/2022 01:56:28,15,01,,,,
2507,06/16/2022 02:01:28,15,18,,,,
2508,06/16/2022 02:06:28,15,01,,,,
2509,06/16/2022 02:11:28,14,84,,,,
2510,06/16/2022 02:16:28,14,50,,,,
2511,06/16/2022 02:21:28,14,50,,,,
2512,06/16/2022 02:26:28,14,58,,,,
2513,06/16/2022 02:31:28,14,37,,,,
2514,06/16/2022 02:36:28,14,11,,,,
2515,06/16/2022 02:41:28,13,60,,,,
2516,06/16/2022 02:46:28,13,43,,,,
2517,06/16/2022 02:51:28,13,55,,,,
2518,06/16/2022 02:56:28,13,73,,,,
2519,06/16/2022 03:01:28,14,54,,,,
2520,06/16/2022 03:06:28,14,54,,,,
2521,06/16/2022 03:11:28,14,93,,,,
2522,06/16/2022 03:16:28,15,40,,,,
2523,06/16/2022 03:21:28,15,87,,,,
2524,06/16/2022 03:26:28,16,08,,,,
2525,06/16/2022 03:31:28,16,26,,,,
2526,06/16/2022 03:36:28,16,47,,,,
2527,06/16/2022 03:41:28,16,51,,,,
2528,06/16/2022 03:46:28,16,77,,,,
2529,06/16/2022 03:51:28,17,07,,,,
2530,06/16/2022 03:56:28,17,54,,,,
2531,06/16/2022 04:01:28,17,46,,,,
2532,06/16/2022 04:06:28,17,33,,,,
2533,06/16/2022 04:11:28,17,16,,,,
2534,06/16/2022 04:16:28,17,16,,,,
2535,06/16/2022 04:21:28,17,11,,,,
2536,06/16/2022 04:26:28,17,16,,,,
2537,06/16/2022 04:31:28,16,94,,,,
2538,06/16/2022 04:36:28,16,60,,,,
2539,06/16/2022 04:41:28,16,34,,,,
2540,06/16/2022 04:46:28,16,17,,,,
2541,06/16/2022 04:51:28,16,30,,,,
2542,06/16/2022 04:56:28,16,21,,,,
2543,06/16/2022 05:01:28,16,43,,,,
2544,06/16/2022 05:06:28,16,26,,,,
2545,06/16/2022 05:11:28,16,17,,,,
2546,06/16/2022 05:16:28,15,91,,,,
2547,06/16/2022 05:21:28,15,70,,,,
2548,06/16/2022 05:26:28,15,66,,,,
2549,06/16/2022 05:31:28,15,61,,,,
2550,06/16/2022 05:36:28,15,48,,,,
2551,06/16/2022 05:41:28,15,44,,,,
2552,06/16/2022 05:46:28,15,40,,,,
2553,06/16/2022 05:51:28,15,36,,,,
2554,06/16/2022 05:56:28,15,36,,,,
2555,06/16/2022 06:01:28,15,40,,,,
2556,06/16/2022 06:06:28,15,48,,,,
2557,06/16/2022 06:11:28,15,61,,,,
2558,06/16/2022 06:16:28,15,53,,,,
2559,06/16/2022 06:21:28,15,44,,,,
2560,06/16/2022 06:26:28,15,57,,,,
2561,06/16/2022 06:31:28,16,00,,,,
