#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
235,04/20/2022 04:40:58,7,25,,,,,
236,04/20/2022 04:45:58,7,12,,,,,
237,04/20/2022 04:50:58,7,08,,,,,
238,04/20/2022 04:55:58,6,95,,,,,
239,04/20/2022 05:00:58,6,86,,,,,
240,04/20/2022 05:05:58,6,82,,,,,
241,04/20/2022 05:10:58,6,73,,,,,
242,04/20/2022 05:15:58,6,65,,,,,
243,04/20/2022 05:20:58,6,52,,,,,
244,04/20/2022 05:25:58,6,48,,,,,
245,04/20/2022 05:30:58,6,48,,,,,
246,04/20/2022 05:35:58,6,48,,,,,
247,04/20/2022 05:40:58,6,52,,,,,
248,04/20/2022 05:45:58,6,48,,,,,
249,04/20/2022 05:50:58,6,48,,,,,
250,04/20/2022 05:55:58,6,48,,,,,
251,04/20/2022 06:00:58,6,48,,,,,
252,04/20/2022 06:05:58,6,48,,,,,
253,04/20/2022 06:10:58,6,43,,,,,
254,04/20/2022 06:15:58,6,43,,,,,
255,04/20/2022 06:20:58,6,52,,,,,
256,04/20/2022 06:25:58,6,52,,,,,
257,04/20/2022 06:30:58,6,56,,,,,
258,04/20/2022 06:35:58,6,69,,,,,
259,04/20/2022 06:40:58,6,78,,,,,
260,04/20/2022 06:45:58,6,86,,,,,
261,04/20/2022 06:50:58,6,95,,,,,
262,04/20/2022 06:55:58,7,12,,,,,
263,04/20/2022 07:00:58,7,16,,,,,
264,04/20/2022 07:05:58,7,29,,,,,
265,04/20/2022 07:10:58,7,46,,,,,
266,04/20/2022 07:15:58,7,68,,,,,
267,04/20/2022 07:20:58,7,98,,,,,
268,04/20/2022 07:25:58,8,36,,,,,
269,04/20/2022 07:30:58,8,62,,,,,
270,04/20/2022 07:35:58,8,92,,,,,
271,04/20/2022 07:40:58,9,22,,,,,
272,04/20/2022 07:45:58,9,74,,,,,
273,04/20/2022 07:50:58,10,34,,,,,
274,04/20/2022 07:55:58,10,98,,,,,
275,04/20/2022 08:00:58,11,15,,,,,
276,04/20/2022 08:05:58,11,58,,,,,
277,04/20/2022 08:10:58,12,22,,,,,
278,04/20/2022 08:15:58,12,48,,,,,
279,04/20/2022 08:20:58,13,30,,,,,
280,04/20/2022 08:25:58,14,24,,,,,
281,04/20/2022 08:30:58,14,45,,,,,
282,04/20/2022 08:35:58,14,15,,,,,
283,04/20/2022 08:40:58,14,33,,,,,
284,04/20/2022 08:45:58,14,84,,,,,
285,04/20/2022 08:50:58,14,71,,,,,
286,04/20/2022 08:55:58,14,50,,,,,
287,04/20/2022 09:00:58,14,88,,,,,
288,04/20/2022 09:05:58,15,14,,,,,
289,04/20/2022 09:10:58,15,36,,,,,
290,04/20/2022 09:15:58,15,40,,,,,
291,04/20/2022 09:20:58,15,10,,,,,
292,04/20/2022 09:25:58,15,61,,,,,
293,04/20/2022 09:30:58,15,91,,,,,
294,04/20/2022 09:35:58,16,21,,,,,
295,04/20/2022 09:40:58,16,39,,,,,
296,04/20/2022 09:45:58,16,47,,,,,
297,04/20/2022 09:50:58,16,60,,,,,
298,04/20/2022 09:55:58,16,73,,,,,
299,04/20/2022 10:00:58,16,73,,,,,
300,04/20/2022 10:05:58,17,11,,,,,
301,04/20/2022 10:10:58,16,99,,,,,
302,04/20/2022 10:15:58,17,07,,,,,
303,04/20/2022 10:20:58,17,11,,,,,
304,04/20/2022 10:25:58,17,41,,,,,
305,04/20/2022 10:30:58,17,24,,,,,
306,04/20/2022 10:35:58,17,20,,,,,
307,04/20/2022 10:40:58,16,94,,,,,
308,04/20/2022 10:45:58,17,33,,,,,
309,04/20/2022 10:50:58,18,06,,,,,
310,04/20/2022 10:55:58,18,40,,,,,
311,04/20/2022 11:00:58,18,92,,,,,
312,04/20/2022 11:05:58,18,53,,,,,
313,04/20/2022 11:10:58,18,19,,,,,
314,04/20/2022 11:15:58,18,32,,,,,
315,04/20/2022 11:20:58,17,93,,,,,
316,04/20/2022 11:25:58,18,57,,,,,
317,04/20/2022 11:30:58,18,87,,,,,
318,04/20/2022 11:35:58,19,26,,,,,
319,04/20/2022 11:40:58,19,26,,,,,
320,04/20/2022 11:45:58,19,73,,,,,
321,04/20/2022 11:50:58,19,86,,,,,
322,04/20/2022 11:55:58,19,95,,,,,
323,04/20/2022 12:00:58,19,73,,,,,
324,04/20/2022 12:05:58,19,13,,,,,
325,04/20/2022 12:10:58,20,03,,,,,
326,04/20/2022 12:15:58,20,80,,,,,
327,04/20/2022 12:20:58,20,85,,,,,
328,04/20/2022 12:25:58,20,72,,,,,
329,04/20/2022 12:30:58,20,85,,,,,
330,04/20/2022 12:35:58,21,58,,,,,
331,04/20/2022 12:40:58,20,68,,,,,
332,04/20/2022 12:45:58,20,33,,,,,
333,04/20/2022 12:50:58,20,55,,,,,
334,04/20/2022 12:55:58,20,63,,,,,
335,04/20/2022 13:00:58,21,02,,,,,
336,04/20/2022 13:05:58,21,02,,,,,
337,04/20/2022 13:10:58,20,37,,,,,
338,04/20/2022 13:15:58,19,99,,,,,
339,04/20/2022 13:20:58,20,59,,,,,
340,04/20/2022 13:25:58,19,99,,,,,
341,04/20/2022 13:30:58,19,56,,,,,
342,04/20/2022 13:35:58,19,43,,,,,
343,04/20/2022 13:40:58,19,43,,,,,
344,04/20/2022 13:45:58,19,73,,,,,
345,04/20/2022 13:50:58,19,90,,,,,
346,04/20/2022 13:55:58,20,72,,,,,
347,04/20/2022 14:00:58,20,59,,,,,
348,04/20/2022 14:05:58,20,16,,,,,
349,04/20/2022 14:10:58,19,95,,,,,
350,04/20/2022 14:15:58,20,63,,,,,
351,04/20/2022 14:20:58,21,19,,,,,
352,04/20/2022 14:25:58,21,75,,,,,
353,04/20/2022 14:30:58,22,05,,,,,
354,04/20/2022 14:35:58,22,01,,,,,
355,04/20/2022 14:40:58,22,13,,,,,
356,04/20/2022 14:45:58,22,13,,,,,
357,04/20/2022 14:50:58,21,36,,,,,
358,04/20/2022 14:55:58,20,68,,,,,
359,04/20/2022 15:00:58,20,59,,,,,
360,04/20/2022 15:05:58,21,96,,,,,
361,04/20/2022 15:10:58,22,26,,,,,
362,04/20/2022 15:15:58,22,05,,,,,
363,04/20/2022 15:20:58,21,66,,,,,
364,04/20/2022 15:25:58,21,19,,,,,
365,04/20/2022 15:30:58,20,89,,,,,
366,04/20/2022 15:35:58,20,63,,,,,
367,04/20/2022 15:40:58,20,89,,,,,
368,04/20/2022 15:45:58,20,76,,,,,
369,04/20/2022 15:50:58,20,89,,,,,
370,04/20/2022 15:55:58,21,06,,,,,
371,04/20/2022 16:00:58,20,85,,,,,
372,04/20/2022 16:05:58,20,16,,,,,
373,04/20/2022 16:10:58,19,52,,,,,
374,04/20/2022 16:15:58,19,17,,,,,
375,04/20/2022 16:20:58,18,92,,,,,
376,04/20/2022 16:25:58,18,79,,,,,
377,04/20/2022 16:30:58,18,79,,,,,
378,04/20/2022 16:35:58,18,74,,,,,
379,04/20/2022 16:40:58,18,49,,,,,
380,04/20/2022 16:45:58,18,36,,,,,
381,04/20/2022 16:50:58,18,40,,,,,
382,04/20/2022 16:55:58,18,44,,,,,
383,04/20/2022 17:00:58,18,40,,,,,
384,04/20/2022 17:05:58,18,49,,,,,
385,04/20/2022 17:10:58,18,44,,,,,
386,04/20/2022 17:15:58,18,40,,,,,
387,04/20/2022 17:20:58,18,19,,,,,
388,04/20/2022 17:25:58,18,06,,,,,
389,04/20/2022 17:30:58,17,89,,,,,
390,04/20/2022 17:35:58,17,97,,,,,
391,04/20/2022 17:40:58,18,32,,,,,
392,04/20/2022 17:45:58,18,27,,,,,
393,04/20/2022 17:50:58,17,97,,,,,
394,04/20/2022 17:55:58,17,67,,,,,
395,04/20/2022 18:00:58,17,46,,,,,
396,04/20/2022 18:05:58,17,33,,,,,
397,04/20/2022 18:10:58,17,16,,,,,
398,04/20/2022 18:15:58,16,94,,,,,
399,04/20/2022 18:20:58,16,90,,,,,
400,04/20/2022 18:25:58,16,86,,,,,
401,04/20/2022 18:30:58,16,73,,,,,
402,04/20/2022 18:35:58,16,56,,,,,
403,04/20/2022 18:40:58,16,47,,,,,
404,04/20/2022 18:45:58,16,39,,,,,
405,04/20/2022 18:50:58,16,34,,,,,
406,04/20/2022 18:55:58,16,26,,,,,
407,04/20/2022 19:00:58,16,13,,,,,
408,04/20/2022 19:05:58,16,08,,,,,
409,04/20/2022 19:10:58,16,08,,,,,
410,04/20/2022 19:15:58,15,83,,,,,
411,04/20/2022 19:20:58,15,53,,,,,
412,04/20/2022 19:25:58,15,40,,,,,
413,04/20/2022 19:30:58,15,23,,,,,
414,04/20/2022 19:35:58,15,06,,,,,
415,04/20/2022 19:40:58,14,93,,,,,
416,04/20/2022 19:45:58,14,80,,,,,
417,04/20/2022 19:50:58,14,75,,,,,
418,04/20/2022 19:55:58,14,67,,,,,
419,04/20/2022 20:00:58,14,63,,,,,
420,04/20/2022 20:05:58,14,50,,,,,
421,04/20/2022 20:10:58,14,37,,,,,
422,04/20/2022 20:15:58,14,28,,,,,
423,04/20/2022 20:20:58,14,24,,,,,
424,04/20/2022 20:25:58,14,20,,,,,
425,04/20/2022 20:30:58,14,24,,,,,
426,04/20/2022 20:35:58,14,20,,,,,
427,04/20/2022 20:40:58,14,15,,,,,
428,04/20/2022 20:45:58,14,20,,,,,
429,04/20/2022 20:50:58,14,33,,,,,
430,04/20/2022 20:55:58,14,37,,,,,
431,04/20/2022 21:00:58,14,33,,,,,
432,04/20/2022 21:05:58,14,07,,,,,
433,04/20/2022 21:10:58,13,85,,,,,
434,04/20/2022 21:15:58,13,73,,,,,
435,04/20/2022 21:20:58,13,55,,,,,
436,04/20/2022 21:25:58,13,38,,,,,
437,04/20/2022 21:30:58,13,25,,,,,
438,04/20/2022 21:35:58,13,21,,,,,
439,04/20/2022 21:40:58,13,17,,,,,
440,04/20/2022 21:45:58,13,12,,,,,
441,04/20/2022 21:50:58,13,04,,,,,
442,04/20/2022 21:55:58,13,04,,,,,
443,04/20/2022 22:00:58,12,95,,,,,
444,04/20/2022 22:05:58,12,95,,,,,
445,04/20/2022 22:10:58,12,95,,,,,
446,04/20/2022 22:15:58,12,95,,,,,
447,04/20/2022 22:20:58,12,95,,,,,
448,04/20/2022 22:25:58,12,95,,,,,
449,04/20/2022 22:30:58,12,91,,,,,
450,04/20/2022 22:35:58,12,95,,,,,
451,04/20/2022 22:40:58,12,95,,,,,
452,04/20/2022 22:45:58,13,00,,,,,
453,04/20/2022 22:50:58,13,00,,,,,
454,04/20/2022 22:55:58,12,95,,,,,
455,04/20/2022 23:00:58,13,00,,,,,
456,04/20/2022 23:05:58,13,04,,,,,
457,04/20/2022 23:10:58,13,08,,,,,
458,04/20/2022 23:15:58,13,08,,,,,
459,04/20/2022 23:20:58,13,12,,,,,
460,04/20/2022 23:25:58,13,08,,,,,
461,04/20/2022 23:30:58,13,08,,,,,
462,04/20/2022 23:35:58,13,08,,,,,
463,04/20/2022 23:40:58,13,04,,,,,
464,04/20/2022 23:45:58,13,00,,,,,
465,04/20/2022 23:50:58,12,95,,,,,
466,04/20/2022 23:55:58,13,00,,,,,
467,04/21/2022 00:00:58,12,95,,,,,
468,04/21/2022 00:05:58,12,91,,,,,
469,04/21/2022 00:10:58,12,91,,,,,
470,04/21/2022 00:15:58,12,82,,,,,
471,04/21/2022 00:20:58,12,87,,,,,
472,04/21/2022 00:25:58,12,87,,,,,
473,04/21/2022 00:30:58,12,95,,,,,
474,04/21/2022 00:35:58,13,00,,,,,
475,04/21/2022 00:40:58,13,00,,,,,
476,04/21/2022 00:45:58,12,95,,,,,
477,04/21/2022 00:50:58,13,00,,,,,
478,04/21/2022 00:55:58,13,00,,,,,
479,04/21/2022 01:00:58,12,95,,,,,
480,04/21/2022 01:05:58,13,00,,,,,
481,04/21/2022 01:10:58,12,95,,,,,
482,04/21/2022 01:15:58,12,95,,,,,
483,04/21/2022 01:20:58,12,91,,,,,
484,04/21/2022 01:25:58,12,91,,,,,
485,04/21/2022 01:30:58,12,95,,,,,
486,04/21/2022 01:35:58,12,91,,,,,
487,04/21/2022 01:40:58,12,91,,,,,
488,04/21/2022 01:45:58,12,91,,,,,
489,04/21/2022 01:50:58,12,87,,,,,
490,04/21/2022 01:55:58,12,82,,,,,
491,04/21/2022 02:00:58,12,78,,,,,
492,04/21/2022 02:05:58,12,82,,,,,
493,04/21/2022 02:10:58,12,82,,,,,
494,04/21/2022 02:15:58,12,78,,,,,
495,04/21/2022 02:20:58,12,78,,,,,
496,04/21/2022 02:25:58,12,78,,,,,
497,04/21/2022 02:30:58,12,78,,,,,
498,04/21/2022 02:35:58,12,82,,,,,
499,04/21/2022 02:40:58,12,87,,,,,
500,04/21/2022 02:45:58,12,82,,,,,
501,04/21/2022 02:50:58,12,82,,,,,
502,04/21/2022 02:55:58,12,82,,,,,
503,04/21/2022 03:00:58,12,78,,,,,
504,04/21/2022 03:05:58,12,70,,,,,
505,04/21/2022 03:10:58,12,65,,,,,
506,04/21/2022 03:15:58,12,70,,,,,
507,04/21/2022 03:20:58,12,61,,,,,
508,04/21/2022 03:25:58,12,65,,,,,
509,04/21/2022 03:30:58,12,57,,,,,
510,04/21/2022 03:35:58,12,57,,,,,
511,04/21/2022 03:40:58,12,61,,,,,
512,04/21/2022 03:45:58,12,57,,,,,
513,04/21/2022 03:50:58,12,61,,,,,
514,04/21/2022 03:55:58,12,61,,,,,
515,04/21/2022 04:00:58,12,61,,,,,
516,04/21/2022 04:05:58,12,61,,,,,
517,04/21/2022 04:10:58,12,65,,,,,
518,04/21/2022 04:15:58,12,74,,,,,
519,04/21/2022 04:20:58,12,65,,,,,
520,04/21/2022 04:25:58,12,65,,,,,
521,04/21/2022 04:30:58,12,65,,,,,
522,04/21/2022 04:35:58,12,61,,,,,
523,04/21/2022 04:40:58,12,74,,,,,
524,04/21/2022 04:45:58,12,78,,,,,
525,04/21/2022 04:50:58,12,78,,,,,
526,04/21/2022 04:55:58,12,74,,,,,
527,04/21/2022 05:00:58,12,70,,,,,
528,04/21/2022 05:05:58,12,57,,,,,
529,04/21/2022 05:10:58,12,44,,,,,
530,04/21/2022 05:15:58,12,35,,,,,
531,04/21/2022 05:20:58,12,31,,,,,
532,04/21/2022 05:25:58,12,18,,,,,
533,04/21/2022 05:30:58,12,10,,,,,
534,04/21/2022 05:35:58,12,10,,,,,
535,04/21/2022 05:40:58,11,97,,,,,
536,04/21/2022 05:45:58,11,92,,,,,
537,04/21/2022 05:50:58,11,84,,,,,
538,04/21/2022 05:55:58,11,79,,,,,
539,04/21/2022 06:00:58,11,79,,,,,
540,04/21/2022 06:05:58,11,71,,,,,
541,04/21/2022 06:10:58,11,75,,,,,
542,04/21/2022 06:15:58,11,62,,,,,
543,04/21/2022 06:20:58,11,54,,,,,
544,04/21/2022 06:25:58,11,41,,,,,
545,04/21/2022 06:30:58,11,37,,,,,
546,04/21/2022 06:35:58,11,28,,,,,
547,04/21/2022 06:40:58,11,24,,,,,
548,04/21/2022 06:45:58,11,19,,,,,
549,04/21/2022 06:50:58,11,07,,,,,
550,04/21/2022 06:55:58,10,98,,,,,
551,04/21/2022 07:00:58,10,89,,,,,
552,04/21/2022 07:05:58,10,85,,,,,
553,04/21/2022 07:10:58,10,68,,,,,
554,04/21/2022 07:15:58,10,59,,,,,
555,04/21/2022 07:20:58,10,64,,,,,
556,04/21/2022 07:25:58,10,64,,,,,
557,04/21/2022 07:30:58,10,64,,,,,
558,04/21/2022 07:35:58,10,77,,,,,
559,04/21/2022 07:40:58,11,02,,,,,
560,04/21/2022 07:45:58,11,28,,,,,
561,04/21/2022 07:50:58,11,58,,,,,
562,04/21/2022 07:55:58,11,92,,,,,
563,04/21/2022 08:00:58,12,18,,,,,
564,04/21/2022 08:05:58,12,22,,,,,
565,04/21/2022 08:10:58,12,31,,,,,
566,04/21/2022 08:15:58,12,61,,,,,
567,04/21/2022 08:20:58,12,87,,,,,
568,04/21/2022 08:25:58,12,91,,,,,
569,04/21/2022 08:30:58,13,43,,,,,
570,04/21/2022 08:35:58,13,90,,,,,
571,04/21/2022 08:40:58,13,73,,,,,
572,04/21/2022 08:45:58,13,55,,,,,
573,04/21/2022 08:50:58,13,73,,,,,
574,04/21/2022 08:55:58,13,81,,,,,
575,04/21/2022 09:00:58,13,85,,,,,
576,04/21/2022 09:05:58,14,11,,,,,
577,04/21/2022 09:10:58,14,33,,,,,
