#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
159,04/20/2022 00:17:33,8,41,,,,,
160,04/20/2022 00:22:33,8,58,,,,,
161,04/20/2022 00:27:33,8,79,,,,,
162,04/20/2022 00:32:33,8,96,,,,,
163,04/20/2022 00:37:33,9,05,,,,,
164,04/20/2022 00:42:33,9,14,,,,,
165,04/20/2022 00:47:33,9,18,,,,,
166,04/20/2022 00:52:33,9,39,,,,,
167,04/20/2022 00:57:33,9,48,,,,,
168,04/20/2022 01:02:33,9,18,,,,,
169,04/20/2022 01:07:33,9,01,,,,,
170,04/20/2022 01:12:33,8,79,,,,,
171,04/20/2022 01:17:33,8,58,,,,,
172,04/20/2022 01:22:33,8,28,,,,,
173,04/20/2022 01:27:33,8,23,,,,,
174,04/20/2022 01:32:33,7,93,,,,,
175,04/20/2022 01:37:33,7,85,,,,,
176,04/20/2022 01:42:33,7,68,,,,,
177,04/20/2022 01:47:33,7,89,,,,,
178,04/20/2022 01:52:33,8,06,,,,,
179,04/20/2022 01:57:33,8,58,,,,,
180,04/20/2022 02:02:33,9,14,,,,,
181,04/20/2022 02:07:33,8,92,,,,,
182,04/20/2022 02:12:33,8,75,,,,,
183,04/20/2022 02:17:33,8,45,,,,,
184,04/20/2022 02:22:33,8,45,,,,,
185,04/20/2022 02:27:33,8,53,,,,,
186,04/20/2022 02:32:33,8,41,,,,,
187,04/20/2022 02:37:33,8,23,,,,,
188,04/20/2022 02:42:33,8,06,,,,,
189,04/20/2022 02:47:33,7,76,,,,,
190,04/20/2022 02:52:33,7,72,,,,,
191,04/20/2022 02:57:33,7,68,,,,,
192,04/20/2022 03:02:33,7,81,,,,,
193,04/20/2022 03:07:33,7,63,,,,,
194,04/20/2022 03:12:33,7,38,,,,,
195,04/20/2022 03:17:33,7,20,,,,,
196,04/20/2022 03:22:33,7,16,,,,,
197,04/20/2022 03:27:33,6,90,,,,,
198,04/20/2022 03:32:33,6,86,,,,,
199,04/20/2022 03:37:33,6,78,,,,,
200,04/20/2022 03:42:33,6,60,,,,,
201,04/20/2022 03:47:33,6,52,,,,,
202,04/20/2022 03:52:33,6,56,,,,,
203,04/20/2022 03:57:33,6,43,,,,,
204,04/20/2022 04:02:33,6,35,,,,,
205,04/20/2022 04:07:33,6,17,,,,,
206,04/20/2022 04:12:33,6,30,,,,,
207,04/20/2022 04:17:33,6,30,,,,,
208,04/20/2022 04:22:33,6,30,,,,,
209,04/20/2022 04:27:33,6,43,,,,,
210,04/20/2022 04:32:33,6,48,,,,,
211,04/20/2022 04:37:33,6,48,,,,,
212,04/20/2022 04:42:33,6,30,,,,,
213,04/20/2022 04:47:33,6,30,,,,,
214,04/20/2022 04:52:33,6,30,,,,,
215,04/20/2022 04:57:33,6,26,,,,,
216,04/20/2022 05:02:33,6,30,,,,,
217,04/20/2022 05:07:33,6,39,,,,,
218,04/20/2022 05:12:33,6,30,,,,,
219,04/20/2022 05:17:33,6,17,,,,,
220,04/20/2022 05:22:33,6,09,,,,,
221,04/20/2022 05:27:33,5,96,,,,,
222,04/20/2022 05:32:33,6,13,,,,,
223,04/20/2022 05:37:33,6,26,,,,,
224,04/20/2022 05:42:33,6,39,,,,,
225,04/20/2022 05:47:33,6,43,,,,,
226,04/20/2022 05:52:33,6,52,,,,,
227,04/20/2022 05:57:33,6,48,,,,,
228,04/20/2022 06:02:33,6,65,,,,,
229,04/20/2022 06:07:33,6,60,,,,,
230,04/20/2022 06:12:33,6,60,,,,,
231,04/20/2022 06:17:33,6,65,,,,,
232,04/20/2022 06:22:33,6,60,,,,,
233,04/20/2022 06:27:33,6,69,,,,,
234,04/20/2022 06:32:33,6,69,,,,,
235,04/20/2022 06:37:33,6,86,,,,,
236,04/20/2022 06:42:33,6,82,,,,,
237,04/20/2022 06:47:33,6,90,,,,,
238,04/20/2022 06:52:33,7,25,,,,,
239,04/20/2022 06:57:33,7,72,,,,,
240,04/20/2022 07:02:33,8,02,,,,,
241,04/20/2022 07:07:33,7,89,,,,,
242,04/20/2022 07:12:33,8,23,,,,,
243,04/20/2022 07:17:33,8,83,,,,,
244,04/20/2022 07:22:33,9,35,,,,,
245,04/20/2022 07:27:33,9,86,,,,,
246,04/20/2022 07:32:33,10,29,,,,,
247,04/20/2022 07:37:33,10,85,,,,,
248,04/20/2022 07:42:33,11,41,,,,,
249,04/20/2022 07:47:33,12,01,,,,,
250,04/20/2022 07:52:33,12,52,,,,,
251,04/20/2022 07:57:33,12,95,,,,,
252,04/20/2022 08:02:33,13,38,,,,,
253,04/20/2022 08:07:33,13,81,,,,,
254,04/20/2022 08:12:33,14,45,,,,,
255,04/20/2022 08:17:33,14,84,,,,,
256,04/20/2022 08:22:33,15,31,,,,,
257,04/20/2022 08:27:33,15,61,,,,,
258,04/20/2022 08:32:33,16,73,,,,,
259,04/20/2022 08:37:33,17,46,,,,,
260,04/20/2022 08:42:33,16,51,,,,,
261,04/20/2022 08:47:33,16,64,,,,,
262,04/20/2022 08:52:33,17,29,,,,,
263,04/20/2022 08:57:33,17,54,,,,,
264,04/20/2022 09:02:33,16,43,,,,,
265,04/20/2022 09:07:33,16,94,,,,,
266,04/20/2022 09:12:33,18,23,,,,,
267,04/20/2022 09:17:33,19,09,,,,,
268,04/20/2022 09:22:33,19,00,,,,,
269,04/20/2022 09:27:33,19,90,,,,,
270,04/20/2022 09:32:33,18,92,,,,,
271,04/20/2022 09:37:33,19,43,,,,,
272,04/20/2022 09:42:33,19,86,,,,,
273,04/20/2022 09:47:33,20,50,,,,,
274,04/20/2022 09:52:33,20,03,,,,,
275,04/20/2022 09:57:33,20,85,,,,,
276,04/20/2022 10:02:33,20,63,,,,,
277,04/20/2022 10:07:33,20,76,,,,,
278,04/20/2022 10:12:33,20,89,,,,,
279,04/20/2022 10:17:33,21,70,,,,,
280,04/20/2022 10:22:33,22,43,,,,,
281,04/20/2022 10:27:33,22,99,,,,,
282,04/20/2022 10:32:33,23,55,,,,,
283,04/20/2022 10:37:33,21,88,,,,,
284,04/20/2022 10:42:33,21,92,,,,,
285,04/20/2022 10:47:33,20,89,,,,,
286,04/20/2022 10:52:33,22,09,,,,,
287,04/20/2022 10:57:33,22,65,,,,,
288,04/20/2022 11:02:33,21,96,,,,,
289,04/20/2022 11:07:33,21,70,,,,,
290,04/20/2022 11:12:33,22,26,,,,,
291,04/20/2022 11:17:33,22,99,,,,,
292,04/20/2022 11:22:33,22,65,,,,,
293,04/20/2022 11:27:33,22,78,,,,,
294,04/20/2022 11:32:33,22,99,,,,,
295,04/20/2022 11:37:33,24,11,,,,,
296,04/20/2022 11:42:33,23,68,,,,,
297,04/20/2022 11:47:33,24,58,,,,,
298,04/20/2022 11:52:33,24,62,,,,,
299,04/20/2022 11:57:33,23,94,,,,,
300,04/20/2022 12:02:33,24,19,,,,,
301,04/20/2022 12:07:33,23,81,,,,,
302,04/20/2022 12:12:33,24,32,,,,,
303,04/20/2022 12:17:33,24,36,,,,,
304,04/20/2022 12:22:33,24,66,,,,,
305,04/20/2022 12:27:33,24,11,,,,,
306,04/20/2022 12:32:33,24,36,,,,,
307,04/20/2022 12:37:33,23,94,,,,,
308,04/20/2022 12:42:33,24,32,,,,,
309,04/20/2022 12:47:33,23,81,,,,,
310,04/20/2022 12:52:33,23,12,,,,,
311,04/20/2022 12:57:33,23,46,,,,,
312,04/20/2022 13:02:33,24,19,,,,,
313,04/20/2022 13:07:33,24,49,,,,,
314,04/20/2022 13:12:33,24,88,,,,,
315,04/20/2022 13:17:33,24,41,,,,,
316,04/20/2022 13:22:33,23,46,,,,,
317,04/20/2022 13:27:33,23,76,,,,,
318,04/20/2022 13:32:33,24,41,,,,,
319,04/20/2022 13:37:33,24,45,,,,,
320,04/20/2022 13:42:33,23,34,,,,,
321,04/20/2022 13:47:33,23,85,,,,,
322,04/20/2022 13:52:33,24,11,,,,,
323,04/20/2022 13:57:33,22,48,,,,,
324,04/20/2022 14:02:33,21,88,,,,,
325,04/20/2022 14:07:33,21,83,,,,,
326,04/20/2022 14:12:33,22,48,,,,,
327,04/20/2022 14:17:33,23,64,,,,,
328,04/20/2022 14:22:33,23,51,,,,,
329,04/20/2022 14:27:33,22,78,,,,,
330,04/20/2022 14:32:33,23,59,,,,,
331,04/20/2022 14:37:33,24,88,,,,,
332,04/20/2022 14:42:33,24,97,,,,,
333,04/20/2022 14:47:33,24,84,,,,,
334,04/20/2022 14:52:33,24,88,,,,,
335,04/20/2022 14:57:33,24,32,,,,,
336,04/20/2022 15:02:33,22,82,,,,,
337,04/20/2022 15:07:33,23,03,,,,,
338,04/20/2022 15:12:33,24,36,,,,,
339,04/20/2022 15:17:33,24,79,,,,,
340,04/20/2022 15:22:33,25,78,,,,,
341,04/20/2022 15:27:33,25,87,,,,,
342,04/20/2022 15:32:33,24,45,,,,,
343,04/20/2022 15:37:33,23,21,,,,,
344,04/20/2022 15:42:33,22,35,,,,,
345,04/20/2022 15:47:33,22,13,,,,,
346,04/20/2022 15:52:33,21,70,,,,,
347,04/20/2022 15:57:33,21,53,,,,,
348,04/20/2022 16:02:33,23,42,,,,,
349,04/20/2022 16:07:33,24,84,,,,,
350,04/20/2022 16:12:33,23,55,,,,,
351,04/20/2022 16:17:33,23,42,,,,,
352,04/20/2022 16:22:33,23,42,,,,,
353,04/20/2022 16:27:33,22,43,,,,,
354,04/20/2022 16:32:33,22,39,,,,,
355,04/20/2022 16:37:33,21,70,,,,,
356,04/20/2022 16:42:33,20,16,,,,,
357,04/20/2022 16:47:33,19,35,,,,,
358,04/20/2022 16:52:33,19,00,,,,,
359,04/20/2022 16:57:33,19,00,,,,,
360,04/20/2022 17:02:33,19,05,,,,,
361,04/20/2022 17:07:33,18,96,,,,,
362,04/20/2022 17:12:33,18,83,,,,,
363,04/20/2022 17:17:33,18,57,,,,,
364,04/20/2022 17:22:33,18,23,,,,,
365,04/20/2022 17:27:33,18,02,,,,,
366,04/20/2022 17:32:33,17,80,,,,,
367,04/20/2022 17:37:33,17,72,,,,,
368,04/20/2022 17:42:33,17,76,,,,,
369,04/20/2022 17:47:33,17,72,,,,,
370,04/20/2022 17:52:33,17,67,,,,,
371,04/20/2022 17:57:33,17,41,,,,,
372,04/20/2022 18:02:33,17,29,,,,,
373,04/20/2022 18:07:33,17,07,,,,,
374,04/20/2022 18:12:33,16,86,,,,,
375,04/20/2022 18:17:33,16,73,,,,,
376,04/20/2022 18:22:33,16,60,,,,,
377,04/20/2022 18:27:33,16,47,,,,,
378,04/20/2022 18:32:33,16,34,,,,,
379,04/20/2022 18:37:33,16,26,,,,,
380,04/20/2022 18:42:33,16,26,,,,,
381,04/20/2022 18:47:33,16,13,,,,,
382,04/20/2022 18:52:33,16,13,,,,,
383,04/20/2022 18:57:33,16,04,,,,,
384,04/20/2022 19:02:33,15,96,,,,,
385,04/20/2022 19:07:33,15,83,,,,,
386,04/20/2022 19:12:33,15,83,,,,,
387,04/20/2022 19:17:33,15,78,,,,,
388,04/20/2022 19:22:33,15,61,,,,,
389,04/20/2022 19:27:33,15,40,,,,,
390,04/20/2022 19:32:33,15,23,,,,,
391,04/20/2022 19:37:33,14,97,,,,,
392,04/20/2022 19:42:33,14,67,,,,,
393,04/20/2022 19:47:33,14,41,,,,,
394,04/20/2022 19:52:33,14,28,,,,,
395,04/20/2022 19:57:33,14,28,,,,,
396,04/20/2022 20:02:33,14,33,,,,,
397,04/20/2022 20:07:33,14,37,,,,,
398,04/20/2022 20:12:33,14,37,,,,,
399,04/20/2022 20:17:33,14,24,,,,,
400,04/20/2022 20:22:33,14,15,,,,,
401,04/20/2022 20:27:33,14,28,,,,,
402,04/20/2022 20:32:33,14,28,,,,,
403,04/20/2022 20:37:33,14,28,,,,,
404,04/20/2022 20:42:33,14,33,,,,,
405,04/20/2022 20:47:33,14,37,,,,,
406,04/20/2022 20:52:33,14,50,,,,,
407,04/20/2022 20:57:33,14,63,,,,,
408,04/20/2022 21:02:33,14,63,,,,,
409,04/20/2022 21:07:33,14,11,,,,,
410,04/20/2022 21:12:33,13,73,,,,,
411,04/20/2022 21:17:33,13,21,,,,,
412,04/20/2022 21:22:33,12,91,,,,,
413,04/20/2022 21:27:33,12,74,,,,,
414,04/20/2022 21:32:33,12,57,,,,,
415,04/20/2022 21:37:33,12,52,,,,,
416,04/20/2022 21:42:33,12,48,,,,,
417,04/20/2022 21:47:33,12,40,,,,,
418,04/20/2022 21:52:33,12,40,,,,,
419,04/20/2022 21:57:33,12,40,,,,,
420,04/20/2022 22:02:33,12,35,,,,,
421,04/20/2022 22:07:33,12,40,,,,,
422,04/20/2022 22:12:33,12,44,,,,,
423,04/20/2022 22:17:33,12,40,,,,,
424,04/20/2022 22:22:33,12,40,,,,,
425,04/20/2022 22:27:33,12,35,,,,,
426,04/20/2022 22:32:33,12,40,,,,,
427,04/20/2022 22:37:33,12,35,,,,,
428,04/20/2022 22:42:33,12,44,,,,,
429,04/20/2022 22:47:33,12,52,,,,,
430,04/20/2022 22:52:33,12,57,,,,,
431,04/20/2022 22:57:33,12,57,,,,,
432,04/20/2022 23:02:33,12,61,,,,,
433,04/20/2022 23:07:33,12,61,,,,,
434,04/20/2022 23:12:33,12,65,,,,,
435,04/20/2022 23:17:33,12,61,,,,,
436,04/20/2022 23:22:33,12,65,,,,,
437,04/20/2022 23:27:33,12,61,,,,,
438,04/20/2022 23:32:33,12,61,,,,,
439,04/20/2022 23:37:33,12,52,,,,,
440,04/20/2022 23:42:33,12,52,,,,,
441,04/20/2022 23:47:33,12,48,,,,,
442,04/20/2022 23:52:33,12,40,,,,,
443,04/20/2022 23:57:33,12,44,,,,,
444,04/21/2022 00:02:33,12,35,,,,,
445,04/21/2022 00:07:33,12,40,,,,,
446,04/21/2022 00:12:33,12,31,,,,,
447,04/21/2022 00:17:33,12,31,,,,,
448,04/21/2022 00:22:33,12,27,,,,,
449,04/21/2022 00:27:33,12,22,,,,,
450,04/21/2022 00:32:33,12,18,,,,,
451,04/21/2022 00:37:33,12,14,,,,,
452,04/21/2022 00:42:33,12,14,,,,,
453,04/21/2022 00:47:33,12,10,,,,,
454,04/21/2022 00:52:33,12,10,,,,,
455,04/21/2022 00:57:33,12,05,,,,,
456,04/21/2022 01:02:33,12,14,,,,,
457,04/21/2022 01:07:33,12,18,,,,,
458,04/21/2022 01:12:33,12,22,,,,,
459,04/21/2022 01:17:33,12,22,,,,,
460,04/21/2022 01:22:33,12,14,,,,,
461,04/21/2022 01:27:33,12,18,,,,,
462,04/21/2022 01:32:33,12,18,,,,,
463,04/21/2022 01:37:33,12,22,,,,,
464,04/21/2022 01:42:33,12,22,,,,,
465,04/21/2022 01:47:33,12,22,,,,,
466,04/21/2022 01:52:33,12,27,,,,,
467,04/21/2022 01:57:33,12,27,,,,,
468,04/21/2022 02:02:33,12,31,,,,,
469,04/21/2022 02:07:33,12,31,,,,,
470,04/21/2022 02:12:33,12,27,,,,,
471,04/21/2022 02:17:33,12,27,,,,,
472,04/21/2022 02:22:33,12,27,,,,,
473,04/21/2022 02:27:33,12,35,,,,,
474,04/21/2022 02:32:33,12,31,,,,,
475,04/21/2022 02:37:33,12,31,,,,,
476,04/21/2022 02:42:33,12,35,,,,,
477,04/21/2022 02:47:33,12,31,,,,,
478,04/21/2022 02:52:33,12,35,,,,,
479,04/21/2022 02:57:33,12,40,,,,,
480,04/21/2022 03:02:33,12,35,,,,,
481,04/21/2022 03:07:33,12,35,,,,,
482,04/21/2022 03:12:33,12,31,,,,,
483,04/21/2022 03:17:33,12,40,,,,,
484,04/21/2022 03:22:33,12,35,,,,,
485,04/21/2022 03:27:33,12,44,,,,,
486,04/21/2022 03:32:33,12,48,,,,,
487,04/21/2022 03:37:33,12,40,,,,,
488,04/21/2022 03:42:33,12,40,,,,,
489,04/21/2022 03:47:33,12,40,,,,,
490,04/21/2022 03:52:33,12,35,,,,,
491,04/21/2022 03:57:33,12,31,,,,,
492,04/21/2022 04:02:33,12,31,,,,,
493,04/21/2022 04:07:33,12,35,,,,,
494,04/21/2022 04:12:33,12,40,,,,,
495,04/21/2022 04:17:33,12,35,,,,,
496,04/21/2022 04:22:33,12,35,,,,,
497,04/21/2022 04:27:33,12,27,,,,,
498,04/21/2022 04:32:33,12,27,,,,,
499,04/21/2022 04:37:33,12,31,,,,,
500,04/21/2022 04:42:33,12,40,,,,,
501,04/21/2022 04:47:33,12,40,,,,,
502,04/21/2022 04:52:33,12,44,,,,,
503,04/21/2022 04:57:33,12,40,,,,,
504,04/21/2022 05:02:33,12,40,,,,,
505,04/21/2022 05:07:33,12,31,,,,,
506,04/21/2022 05:12:33,12,22,,,,,
507,04/21/2022 05:17:33,12,10,,,,,
508,04/21/2022 05:22:33,11,97,,,,,
509,04/21/2022 05:27:33,11,84,,,,,
510,04/21/2022 05:32:33,11,79,,,,,
511,04/21/2022 05:37:33,11,84,,,,,
512,04/21/2022 05:42:33,11,79,,,,,
513,04/21/2022 05:47:33,11,62,,,,,
514,04/21/2022 05:52:33,11,54,,,,,
515,04/21/2022 05:57:33,11,54,,,,,
516,04/21/2022 06:02:33,11,49,,,,,
517,04/21/2022 06:07:33,11,45,,,,,
518,04/21/2022 06:12:33,11,41,,,,,
519,04/21/2022 06:17:33,11,28,,,,,
520,04/21/2022 06:22:33,11,19,,,,,
521,04/21/2022 06:27:33,11,15,,,,,
522,04/21/2022 06:32:33,11,11,,,,,
523,04/21/2022 06:37:33,11,11,,,,,
524,04/21/2022 06:42:33,11,02,,,,,
525,04/21/2022 06:47:33,11,07,,,,,
526,04/21/2022 06:52:33,11,02,,,,,
527,04/21/2022 06:57:33,10,98,,,,,
528,04/21/2022 07:02:33,10,98,,,,,
529,04/21/2022 07:07:33,10,98,,,,,
530,04/21/2022 07:12:33,11,02,,,,,
531,04/21/2022 07:17:33,11,15,,,,,
532,04/21/2022 07:22:33,11,28,,,,,
533,04/21/2022 07:27:33,11,45,,,,,
534,04/21/2022 07:32:33,11,54,,,,,
535,04/21/2022 07:37:33,11,71,,,,,
536,04/21/2022 07:42:33,12,10,,,,,
537,04/21/2022 07:47:33,12,61,,,,,
538,04/21/2022 07:52:33,13,00,,,,,
539,04/21/2022 07:57:33,13,34,,,,,
540,04/21/2022 08:02:33,13,47,,,,,
541,04/21/2022 08:07:33,13,21,,,,,
542,04/21/2022 08:12:33,13,08,,,,,
543,04/21/2022 08:17:33,13,77,,,,,
544,04/21/2022 08:22:33,14,07,,,,,
545,04/21/2022 08:27:33,13,85,,,,,
546,04/21/2022 08:32:33,14,11,,,,,
547,04/21/2022 08:37:33,14,58,,,,,
548,04/21/2022 08:42:33,14,63,,,,,
549,04/21/2022 08:47:33,14,84,,,,,
550,04/21/2022 08:52:33,14,71,,,,,
551,04/21/2022 08:57:33,14,54,,,,,
552,04/21/2022 09:02:33,14,97,,,,,
553,04/21/2022 09:07:33,15,06,,,,,
554,04/21/2022 09:12:33,15,01,,,,,
555,04/21/2022 09:17:33,15,06,,,,,
556,04/21/2022 09:22:33,15,06,,,,,
557,04/21/2022 09:27:33,15,91,,,,,
558,04/21/2022 09:32:33,16,99,,,,,
559,04/21/2022 09:37:33,18,27,,,,,
560,04/21/2022 09:42:33,18,32,,,,,
561,04/21/2022 09:47:33,17,76,,,,,
562,04/21/2022 09:52:33,17,59,,,,,
563,04/21/2022 09:57:33,17,03,,,,,
564,04/21/2022 10:02:33,16,69,,,,,
565,04/21/2022 10:07:33,16,13,,,,,
566,04/21/2022 10:12:33,17,93,,,,,
567,04/21/2022 10:17:33,19,09,,,,,
568,04/21/2022 10:22:33,19,95,,,,,
569,04/21/2022 10:27:33,19,35,,,,,
570,04/21/2022 10:32:33,19,47,,,,,
571,04/21/2022 10:37:33,20,55,,,,,
572,04/21/2022 10:42:33,20,29,,,,,
573,04/21/2022 10:47:33,20,12,,,,,
574,04/21/2022 10:52:33,20,42,,,,,
