#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
54,05/04/2022 20:46:35,25,05,,,,,
55,05/04/2022 20:51:35,24,79,,,,,
56,05/04/2022 20:56:35,24,49,,,,,
57,05/04/2022 21:01:35,24,15,,,,,
58,05/04/2022 21:06:35,23,85,,,,,
59,05/04/2022 21:11:35,23,59,,,,,
60,05/04/2022 21:16:35,23,25,,,,,
61,05/04/2022 21:21:35,22,99,,,,,
62,05/04/2022 21:26:35,22,73,,,,,
63,05/04/2022 21:31:35,22,48,,,,,
64,05/04/2022 21:36:35,22,26,,,,,
65,05/04/2022 21:41:35,22,22,,,,,
66,05/04/2022 21:46:35,22,05,,,,,
67,05/04/2022 21:51:35,22,05,,,,,
68,05/04/2022 21:56:35,21,96,,,,,
69,05/04/2022 22:01:35,21,88,,,,,
70,05/04/2022 22:06:35,21,92,,,,,
71,05/04/2022 22:11:35,21,83,,,,,
72,05/04/2022 22:16:35,21,79,,,,,
73,05/04/2022 22:21:35,21,79,,,,,
74,05/04/2022 22:26:35,21,96,,,,,
75,05/04/2022 22:31:35,22,05,,,,,
76,05/04/2022 22:36:35,22,22,,,,,
77,05/04/2022 22:41:35,22,31,,,,,
78,05/04/2022 22:46:35,22,35,,,,,
79,05/04/2022 22:51:35,22,35,,,,,
80,05/04/2022 22:56:35,22,35,,,,,
81,05/04/2022 23:01:35,22,26,,,,,
82,05/04/2022 23:06:35,22,22,,,,,
83,05/04/2022 23:11:35,22,13,,,,,
84,05/04/2022 23:16:35,22,01,,,,,
85,05/04/2022 23:21:35,21,88,,,,,
86,05/04/2022 23:26:35,21,62,,,,,
87,05/04/2022 23:31:35,21,49,,,,,
88,05/04/2022 23:36:35,21,49,,,,,
89,05/04/2022 23:41:35,21,36,,,,,
90,05/04/2022 23:46:35,21,15,,,,,
91,05/04/2022 23:51:35,20,85,,,,,
92,05/04/2022 23:56:35,20,42,,,,,
93,05/05/2022 00:01:35,20,07,,,,,
94,05/05/2022 00:06:35,19,56,,,,,
95,05/05/2022 00:11:35,19,17,,,,,
96,05/05/2022 00:16:35,18,74,,,,,
97,05/05/2022 00:21:35,18,27,,,,,
98,05/05/2022 00:26:35,17,84,,,,,
99,05/05/2022 00:31:35,17,46,,,,,
100,05/05/2022 00:36:35,17,11,,,,,
101,05/05/2022 00:41:35,16,81,,,,,
102,05/05/2022 00:46:35,16,47,,,,,
103,05/05/2022 00:51:35,16,21,,,,,
104,05/05/2022 00:56:35,15,91,,,,,
105,05/05/2022 01:01:35,15,70,,,,,
106,05/05/2022 01:06:35,15,48,,,,,
107,05/05/2022 01:11:35,15,23,,,,,
108,05/05/2022 01:16:35,15,01,,,,,
109,05/05/2022 01:21:35,14,80,,,,,
110,05/05/2022 01:26:35,14,63,,,,,
111,05/05/2022 01:31:35,14,50,,,,,
112,05/05/2022 01:36:35,14,28,,,,,
113,05/05/2022 01:41:35,14,20,,,,,
114,05/05/2022 01:46:35,14,11,,,,,
115,05/05/2022 01:51:35,14,07,,,,,
116,05/05/2022 01:56:35,13,98,,,,,
117,05/05/2022 02:01:35,14,03,,,,,
118,05/05/2022 02:06:35,14,03,,,,,
119,05/05/2022 02:11:35,13,94,,,,,
120,05/05/2022 02:16:35,14,11,,,,,
121,05/05/2022 02:21:35,14,07,,,,,
122,05/05/2022 02:26:35,14,07,,,,,
123,05/05/2022 02:31:35,13,98,,,,,
124,05/05/2022 02:36:35,13,98,,,,,
125,05/05/2022 02:41:35,13,98,,,,,
126,05/05/2022 02:46:35,13,98,,,,,
127,05/05/2022 02:51:35,13,98,,,,,
128,05/05/2022 02:56:35,14,03,,,,,
129,05/05/2022 03:01:35,14,03,,,,,
130,05/05/2022 03:06:35,13,98,,,,,
131,05/05/2022 03:11:35,13,94,,,,,
132,05/05/2022 03:16:35,13,81,,,,,
133,05/05/2022 03:21:35,13,73,,,,,
134,05/05/2022 03:26:35,13,64,,,,,
135,05/05/2022 03:31:35,13,51,,,,,
136,05/05/2022 03:36:35,13,43,,,,,
137,05/05/2022 03:41:35,13,34,,,,,
138,05/05/2022 03:46:35,13,30,,,,,
139,05/05/2022 03:51:35,13,17,,,,,
140,05/05/2022 03:56:35,13,12,,,,,
141,05/05/2022 04:01:35,13,04,,,,,
142,05/05/2022 04:06:35,12,95,,,,,
143,05/05/2022 04:11:35,12,91,,,,,
144,05/05/2022 04:16:35,12,87,,,,,
145,05/05/2022 04:21:35,12,91,,,,,
146,05/05/2022 04:26:35,12,87,,,,,
147,05/05/2022 04:31:35,12,87,,,,,
148,05/05/2022 04:36:35,12,87,,,,,
149,05/05/2022 04:41:35,12,87,,,,,
150,05/05/2022 04:46:35,12,95,,,,,
151,05/05/2022 04:51:35,12,95,,,,,
152,05/05/2022 04:56:35,12,95,,,,,
153,05/05/2022 05:01:35,13,00,,,,,
154,05/05/2022 05:06:35,13,12,,,,,
155,05/05/2022 05:11:35,13,21,,,,,
156,05/05/2022 05:16:35,13,25,,,,,
157,05/05/2022 05:21:35,13,34,,,,,
158,05/05/2022 05:26:35,13,38,,,,,
159,05/05/2022 05:31:35,13,47,,,,,
160,05/05/2022 05:36:35,13,51,,,,,
161,05/05/2022 05:41:35,13,51,,,,,
162,05/05/2022 05:46:35,13,47,,,,,
163,05/05/2022 05:51:35,13,64,,,,,
164,05/05/2022 05:56:35,13,73,,,,,
165,05/05/2022 06:01:35,13,81,,,,,
166,05/05/2022 06:06:35,13,90,,,,,
167,05/05/2022 06:11:35,13,98,,,,,
168,05/05/2022 06:16:35,14,11,,,,,
169,05/05/2022 06:21:35,14,28,,,,,
170,05/05/2022 06:26:35,14,50,,,,,
171,05/05/2022 06:31:35,14,75,,,,,
172,05/05/2022 06:36:35,15,01,,,,,
173,05/05/2022 06:41:35,15,23,,,,,
174,05/05/2022 06:46:35,15,48,,,,,
175,05/05/2022 06:51:35,15,74,,,,,
176,05/05/2022 06:56:35,16,17,,,,,
177,05/05/2022 07:01:35,16,51,,,,,
178,05/05/2022 07:06:35,16,90,,,,,
179,05/05/2022 07:11:35,17,20,,,,,
180,05/05/2022 07:16:35,17,50,,,,,
181,05/05/2022 07:21:35,17,76,,,,,
182,05/05/2022 07:26:35,17,97,,,,,
183,05/05/2022 07:31:35,18,10,,,,,
184,05/05/2022 07:36:35,18,19,,,,,
185,05/05/2022 07:41:35,18,27,,,,,
186,05/05/2022 07:46:35,18,32,,,,,
187,05/05/2022 07:51:35,18,32,,,,,
188,05/05/2022 07:56:35,18,40,,,,,
189,05/05/2022 08:01:35,18,44,,,,,
190,05/05/2022 08:06:35,18,62,,,,,
191,05/05/2022 08:11:35,18,79,,,,,
192,05/05/2022 08:16:35,18,96,,,,,
193,05/05/2022 08:21:35,19,09,,,,,
194,05/05/2022 08:26:35,19,26,,,,,
195,05/05/2022 08:31:35,19,30,,,,,
196,05/05/2022 08:36:35,19,30,,,,,
197,05/05/2022 08:41:35,19,17,,,,,
198,05/05/2022 08:46:35,19,05,,,,,
199,05/05/2022 08:51:35,19,00,,,,,
200,05/05/2022 08:56:35,18,96,,,,,
201,05/05/2022 09:01:35,18,87,,,,,
202,05/05/2022 09:06:35,18,96,,,,,
203,05/05/2022 09:11:35,18,96,,,,,
204,05/05/2022 09:16:35,19,00,,,,,
205,05/05/2022 09:21:35,18,96,,,,,
206,05/05/2022 09:26:35,18,87,,,,,
207,05/05/2022 09:31:35,18,96,,,,,
208,05/05/2022 09:36:35,19,00,,,,,
209,05/05/2022 09:41:35,19,05,,,,,
210,05/05/2022 09:46:35,19,13,,,,,
211,05/05/2022 09:51:35,19,17,,,,,
212,05/05/2022 09:56:35,19,30,,,,,
213,05/05/2022 10:01:35,19,30,,,,,
214,05/05/2022 10:06:35,19,39,,,,,
215,05/05/2022 10:11:35,19,47,,,,,
216,05/05/2022 10:16:35,19,60,,,,,
217,05/05/2022 10:21:35,19,73,,,,,
218,05/05/2022 10:26:35,19,90,,,,,
219,05/05/2022 10:31:35,20,03,,,,,
220,05/05/2022 10:36:35,20,20,,,,,
221,05/05/2022 10:41:35,20,33,,,,,
222,05/05/2022 10:46:35,20,55,,,,,
223,05/05/2022 10:51:35,20,68,,,,,
224,05/05/2022 10:56:35,20,80,,,,,
225,05/05/2022 11:01:35,20,98,,,,,
226,05/05/2022 11:06:35,21,15,,,,,
227,05/05/2022 11:11:35,21,28,,,,,
228,05/05/2022 11:16:35,21,49,,,,,
229,05/05/2022 11:21:35,21,62,,,,,
230,05/05/2022 11:26:35,21,88,,,,,
231,05/05/2022 11:31:35,22,01,,,,,
232,05/05/2022 11:36:35,22,22,,,,,
233,05/05/2022 11:41:35,22,35,,,,,
234,05/05/2022 11:46:35,22,43,,,,,
235,05/05/2022 11:51:35,22,48,,,,,
236,05/05/2022 11:56:35,22,43,,,,,
237,05/05/2022 12:01:35,22,43,,,,,
238,05/05/2022 12:06:35,22,35,,,,,
239,05/05/2022 12:11:35,22,52,,,,,
240,05/05/2022 12:16:35,22,65,,,,,
241,05/05/2022 12:21:35,22,91,,,,,
242,05/05/2022 12:26:35,23,12,,,,,
243,05/05/2022 12:31:35,23,38,,,,,
244,05/05/2022 12:36:35,23,51,,,,,
245,05/05/2022 12:41:35,23,51,,,,,
246,05/05/2022 12:46:35,23,59,,,,,
247,05/05/2022 12:51:35,23,64,,,,,
248,05/05/2022 12:56:35,23,72,,,,,
249,05/05/2022 13:01:35,23,64,,,,,
250,05/05/2022 13:06:35,23,59,,,,,
251,05/05/2022 13:11:35,23,55,,,,,
252,05/05/2022 13:16:35,23,55,,,,,
253,05/05/2022 13:21:35,23,59,,,,,
254,05/05/2022 13:26:35,23,59,,,,,
255,05/05/2022 13:31:35,23,55,,,,,
256,05/05/2022 13:36:35,23,59,,,,,
257,05/05/2022 13:41:35,23,59,,,,,
258,05/05/2022 13:46:35,23,68,,,,,
259,05/05/2022 13:51:35,23,81,,,,,
260,05/05/2022 13:56:35,23,85,,,,,
261,05/05/2022 14:01:35,23,89,,,,,
262,05/05/2022 14:06:35,24,06,,,,,
263,05/05/2022 14:11:35,24,11,,,,,
264,05/05/2022 14:16:35,24,32,,,,,
265,05/05/2022 14:21:35,24,45,,,,,
266,05/05/2022 14:26:35,24,58,,,,,
267,05/05/2022 14:31:35,24,58,,,,,
268,05/05/2022 14:36:35,24,62,,,,,
269,05/05/2022 14:41:35,24,75,,,,,
270,05/05/2022 14:46:35,24,79,,,,,
271,05/05/2022 14:51:35,24,79,,,,,
272,05/05/2022 14:56:35,24,79,,,,,
273,05/05/2022 15:01:35,24,79,,,,,
274,05/05/2022 15:06:35,24,71,,,,,
275,05/05/2022 15:11:35,24,66,,,,,
276,05/05/2022 15:16:35,24,58,,,,,
277,05/05/2022 15:21:35,24,54,,,,,
278,05/05/2022 15:26:35,24,45,,,,,
279,05/05/2022 15:31:35,24,49,,,,,
280,05/05/2022 15:36:35,24,58,,,,,
281,05/05/2022 15:41:35,24,54,,,,,
282,05/05/2022 15:46:35,24,54,,,,,
283,05/05/2022 15:51:35,24,58,,,,,
284,05/05/2022 15:56:35,24,54,,,,,
285,05/05/2022 16:01:35,24,49,,,,,
286,05/05/2022 16:06:35,24,49,,,,,
287,05/05/2022 16:11:35,24,41,,,,,
288,05/05/2022 16:16:35,24,45,,,,,
289,05/05/2022 16:21:35,24,36,,,,,
290,05/05/2022 16:26:35,24,28,,,,,
291,05/05/2022 16:31:35,24,19,,,,,
292,05/05/2022 16:36:35,24,02,,,,,
293,05/05/2022 16:41:35,23,81,,,,,
294,05/05/2022 16:46:35,23,64,,,,,
295,05/05/2022 16:51:35,23,42,,,,,
296,05/05/2022 16:56:35,23,25,,,,,
297,05/05/2022 17:01:35,22,99,,,,,
298,05/05/2022 17:06:35,22,86,,,,,
299,05/05/2022 17:11:35,22,65,,,,,
300,05/05/2022 17:16:35,22,61,,,,,
301,05/05/2022 17:21:35,22,48,,,,,
302,05/05/2022 17:26:35,22,31,,,,,
303,05/05/2022 17:31:35,22,22,,,,,
304,05/05/2022 17:36:35,22,18,,,,,
305,05/05/2022 17:41:35,22,09,,,,,
306,05/05/2022 17:46:35,22,09,,,,,
307,05/05/2022 17:51:35,22,01,,,,,
308,05/05/2022 17:56:35,22,01,,,,,
309,05/05/2022 18:01:35,22,05,,,,,
310,05/05/2022 18:06:35,22,05,,,,,
311,05/05/2022 18:11:35,21,96,,,,,
312,05/05/2022 18:16:35,21,83,,,,,
313,05/05/2022 18:21:35,21,79,,,,,
314,05/05/2022 18:26:35,21,79,,,,,
315,05/05/2022 18:31:35,21,75,,,,,
316,05/05/2022 18:36:35,21,75,,,,,
317,05/05/2022 18:41:35,21,79,,,,,
318,05/05/2022 18:46:35,21,88,,,,,
319,05/05/2022 18:51:35,21,96,,,,,
320,05/05/2022 18:56:35,22,05,,,,,
321,05/05/2022 19:01:35,22,09,,,,,
322,05/05/2022 19:06:35,22,09,,,,,
323,05/05/2022 19:11:35,22,18,,,,,
324,05/05/2022 19:16:35,22,18,,,,,
325,05/05/2022 19:21:35,22,18,,,,,
326,05/05/2022 19:26:35,22,09,,,,,
327,05/05/2022 19:31:35,22,09,,,,,
328,05/05/2022 19:36:35,21,96,,,,,
329,05/05/2022 19:41:35,21,83,,,,,
330,05/05/2022 19:46:35,21,66,,,,,
331,05/05/2022 19:51:35,21,58,,,,,
332,05/05/2022 19:56:35,21,49,,,,,
333,05/05/2022 20:01:35,21,32,,,,,
334,05/05/2022 20:06:35,21,15,,,,,
335,05/05/2022 20:11:35,20,98,,,,,
336,05/05/2022 20:16:35,20,80,,,,,
337,05/05/2022 20:21:35,20,63,,,,,
338,05/05/2022 20:26:35,20,50,,,,,
339,05/05/2022 20:31:35,20,33,,,,,
340,05/05/2022 20:36:35,20,20,,,,,
341,05/05/2022 20:41:35,20,07,,,,,
342,05/05/2022 20:46:35,19,95,,,,,
343,05/05/2022 20:51:35,19,82,,,,,
344,05/05/2022 20:56:35,19,73,,,,,
345,05/05/2022 21:01:35,19,60,,,,,
346,05/05/2022 21:06:35,19,52,,,,,
347,05/05/2022 21:11:35,19,43,,,,,
348,05/05/2022 21:16:35,19,35,,,,,
349,05/05/2022 21:21:35,19,30,,,,,
350,05/05/2022 21:26:35,19,26,,,,,
351,05/05/2022 21:31:35,19,22,,,,,
352,05/05/2022 21:36:35,19,17,,,,,
353,05/05/2022 21:41:35,19,13,,,,,
354,05/05/2022 21:46:35,19,09,,,,,
355,05/05/2022 21:51:35,18,96,,,,,
356,05/05/2022 21:56:35,18,96,,,,,
357,05/05/2022 22:01:35,18,92,,,,,
358,05/05/2022 22:06:35,18,83,,,,,
359,05/05/2022 22:11:35,18,87,,,,,
360,05/05/2022 22:16:35,18,79,,,,,
361,05/05/2022 22:21:35,18,74,,,,,
362,05/05/2022 22:26:35,18,66,,,,,
363,05/05/2022 22:31:35,18,62,,,,,
364,05/05/2022 22:36:35,18,49,,,,,
365,05/05/2022 22:41:35,18,44,,,,,
366,05/05/2022 22:46:35,18,36,,,,,
367,05/05/2022 22:51:35,18,27,,,,,
368,05/05/2022 22:56:35,18,14,,,,,
369,05/05/2022 23:01:35,18,02,,,,,
370,05/05/2022 23:06:35,17,89,,,,,
371,05/05/2022 23:11:35,17,72,,,,,
372,05/05/2022 23:16:35,17,50,,,,,
373,05/05/2022 23:21:35,17,29,,,,,
374,05/05/2022 23:26:35,17,11,,,,,
375,05/05/2022 23:31:35,16,90,,,,,
376,05/05/2022 23:36:35,16,81,,,,,
377,05/05/2022 23:41:35,16,64,,,,,
378,05/05/2022 23:46:35,16,43,,,,,
379,05/05/2022 23:51:35,16,34,,,,,
380,05/05/2022 23:56:35,16,17,,,,,
381,05/06/2022 00:01:35,16,04,,,,,
382,05/06/2022 00:06:35,15,87,,,,,
383,05/06/2022 00:11:35,15,78,,,,,
384,05/06/2022 00:16:35,15,83,,,,,
385,05/06/2022 00:21:35,15,83,,,,,
386,05/06/2022 00:26:35,15,83,,,,,
387,05/06/2022 00:31:35,15,74,,,,,
388,05/06/2022 00:36:35,15,70,,,,,
389,05/06/2022 00:41:35,15,74,,,,,
390,05/06/2022 00:46:35,15,74,,,,,
391,05/06/2022 00:51:35,15,83,,,,,
392,05/06/2022 00:56:35,15,83,,,,,
393,05/06/2022 01:01:35,16,00,,,,,
394,05/06/2022 01:06:35,16,13,,,,,
395,05/06/2022 01:11:35,16,30,,,,,
396,05/06/2022 01:16:35,16,43,,,,,
397,05/06/2022 01:21:35,16,56,,,,,
398,05/06/2022 01:26:35,16,64,,,,,
399,05/06/2022 01:31:35,16,60,,,,,
400,05/06/2022 01:36:35,16,56,,,,,
401,05/06/2022 01:41:35,16,43,,,,,
402,05/06/2022 01:46:35,16,43,,,,,
403,05/06/2022 01:51:35,16,39,,,,,
404,05/06/2022 01:56:35,16,26,,,,,
405,05/06/2022 02:01:35,16,26,,,,,
406,05/06/2022 02:06:35,16,13,,,,,
407,05/06/2022 02:11:35,16,13,,,,,
408,05/06/2022 02:16:35,15,96,,,,,
409,05/06/2022 02:21:35,15,74,,,,,
410,05/06/2022 02:26:35,15,57,,,,,
411,05/06/2022 02:31:35,15,27,,,,,
412,05/06/2022 02:36:35,15,01,,,,,
413,05/06/2022 02:41:35,14,84,,,,,
414,05/06/2022 02:46:35,14,63,,,,,
415,05/06/2022 02:51:35,14,50,,,,,
416,05/06/2022 02:56:35,14,37,,,,,
417,05/06/2022 03:01:35,14,41,,,,,
418,05/06/2022 03:06:35,14,58,,,,,
419,05/06/2022 03:11:35,14,71,,,,,
420,05/06/2022 03:16:35,14,97,,,,,
421,05/06/2022 03:21:35,15,18,,,,,
422,05/06/2022 03:26:35,15,31,,,,,
423,05/06/2022 03:31:35,15,44,,,,,
424,05/06/2022 03:36:35,15,61,,,,,
425,05/06/2022 03:41:35,15,70,,,,,
426,05/06/2022 03:46:35,15,78,,,,,
427,05/06/2022 03:51:35,15,91,,,,,
428,05/06/2022 03:56:35,16,00,,,,,
429,05/06/2022 04:01:35,16,13,,,,,
430,05/06/2022 04:06:35,16,08,,,,,
431,05/06/2022 04:11:35,16,17,,,,,
432,05/06/2022 04:16:35,16,26,,,,,
433,05/06/2022 04:21:35,16,21,,,,,
434,05/06/2022 04:26:35,16,21,,,,,
435,05/06/2022 04:31:35,16,21,,,,,
436,05/06/2022 04:36:35,16,21,,,,,
437,05/06/2022 04:41:35,16,26,,,,,
438,05/06/2022 04:46:35,16,17,,,,,
439,05/06/2022 04:51:35,16,17,,,,,
440,05/06/2022 04:56:35,16,08,,,,,
441,05/06/2022 05:01:35,16,04,,,,,
442,05/06/2022 05:06:35,15,91,,,,,
443,05/06/2022 05:11:35,15,74,,,,,
444,05/06/2022 05:16:35,15,57,,,,,
445,05/06/2022 05:21:35,15,36,,,,,
446,05/06/2022 05:26:35,15,14,,,,,
447,05/06/2022 05:31:35,14,88,,,,,
448,05/06/2022 05:36:35,14,63,,,,,
449,05/06/2022 05:41:35,14,41,,,,,
450,05/06/2022 05:46:35,14,20,,,,,
451,05/06/2022 05:51:35,14,07,,,,,
452,05/06/2022 05:56:35,13,94,,,,,
453,05/06/2022 06:01:35,13,85,,,,,
454,05/06/2022 06:06:35,13,64,,,,,
455,05/06/2022 06:11:35,13,47,,,,,
456,05/06/2022 06:16:35,13,38,,,,,
457,05/06/2022 06:21:35,13,34,,,,,
458,05/06/2022 06:26:35,13,25,,,,,
459,05/06/2022 06:31:35,13,21,,,,,
460,05/06/2022 06:36:35,13,17,,,,,
461,05/06/2022 06:41:35,13,17,,,,,
462,05/06/2022 06:46:35,13,17,,,,,
463,05/06/2022 06:51:35,13,21,,,,,
464,05/06/2022 06:56:35,13,30,,,,,
465,05/06/2022 07:01:35,13,47,,,,,
466,05/06/2022 07:06:35,13,55,,,,,
467,05/06/2022 07:11:35,13,68,,,,,
468,05/06/2022 07:16:35,13,85,,,,,
469,05/06/2022 07:21:35,14,07,,,,,
470,05/06/2022 07:26:35,14,28,,,,,
471,05/06/2022 07:31:35,14,54,,,,,
472,05/06/2022 07:36:35,14,75,,,,,
473,05/06/2022 07:41:35,14,97,,,,,
474,05/06/2022 07:46:35,15,14,,,,,
475,05/06/2022 07:51:35,15,40,,,,,
476,05/06/2022 07:56:35,15,61,,,,,
477,05/06/2022 08:01:35,15,83,,,,,
478,05/06/2022 08:06:35,16,04,,,,,
479,05/06/2022 08:11:35,16,26,,,,,
480,05/06/2022 08:16:35,16,47,,,,,
481,05/06/2022 08:21:35,16,73,,,,,
482,05/06/2022 08:26:35,16,90,,,,,
483,05/06/2022 08:31:35,17,07,,,,,
484,05/06/2022 08:36:35,17,33,,,,,
485,05/06/2022 08:41:35,17,50,,,,,
486,05/06/2022 08:46:35,17,76,,,,,
487,05/06/2022 08:51:35,18,02,,,,,
488,05/06/2022 08:56:35,18,53,,,,,
489,05/06/2022 09:01:35,19,00,,,,,
490,05/06/2022 09:06:35,19,52,,,,,
491,05/06/2022 09:11:35,20,16,,,,,
492,05/06/2022 09:16:35,20,68,,,,,
493,05/06/2022 09:21:35,21,15,,,,,
494,05/06/2022 09:26:35,21,49,,,,,
495,05/06/2022 09:31:35,21,92,,,,,
496,05/06/2022 09:36:35,22,48,,,,,
497,05/06/2022 09:41:35,22,91,,,,,
498,05/06/2022 09:46:35,23,34,,,,,
499,05/06/2022 09:51:35,23,59,,,,,
500,05/06/2022 09:56:35,23,85,,,,,
501,05/06/2022 10:01:35,23,98,,,,,
502,05/06/2022 10:06:35,24,06,,,,,
503,05/06/2022 10:11:35,24,02,,,,,
504,05/06/2022 10:16:35,23,98,,,,,
505,05/06/2022 10:21:35,23,98,,,,,
506,05/06/2022 10:26:35,23,89,,,,,
507,05/06/2022 10:31:35,23,72,,,,,
508,05/06/2022 10:36:35,23,72,,,,,
509,05/06/2022 10:41:35,23,55,,,,,
510,05/06/2022 10:46:35,23,51,,,,,
511,05/06/2022 10:51:35,23,64,,,,,
512,05/06/2022 10:56:35,23,76,,,,,
513,05/06/2022 11:01:35,23,98,,,,,
514,05/06/2022 11:06:35,24,11,,,,,
515,05/06/2022 11:11:35,24,28,,,,,
516,05/06/2022 11:16:35,24,28,,,,,
517,05/06/2022 11:21:35,23,98,,,,,
518,05/06/2022 11:26:35,23,81,,,,,
519,05/06/2022 11:31:35,23,55,,,,,
520,05/06/2022 11:36:35,23,46,,,,,
521,05/06/2022 11:41:35,23,29,,,,,
522,05/06/2022 11:46:35,23,16,,,,,
523,05/06/2022 11:51:35,23,12,,,,,
524,05/06/2022 11:56:35,23,08,,,,,
525,05/06/2022 12:01:35,23,12,,,,,
526,05/06/2022 12:06:35,23,12,,,,,
527,05/06/2022 12:11:35,23,03,,,,,
528,05/06/2022 12:16:35,22,91,,,,,
529,05/06/2022 12:21:35,22,82,,,,,
530,05/06/2022 12:26:35,22,65,,,,,
531,05/06/2022 12:31:35,22,48,,,,,
532,05/06/2022 12:36:35,22,48,,,,,
533,05/06/2022 12:41:35,22,43,,,,,
534,05/06/2022 12:46:35,22,56,,,,,
535,05/06/2022 12:51:35,22,73,,,,,
536,05/06/2022 12:56:35,22,95,,,,,
537,05/06/2022 13:01:35,23,12,,,,,
538,05/06/2022 13:06:35,23,38,,,,,
539,05/06/2022 13:11:35,23,42,,,,,
540,05/06/2022 13:16:35,23,55,,,,,
541,05/06/2022 13:21:35,23,64,,,,,
542,05/06/2022 13:26:35,23,76,,,,,
543,05/06/2022 13:31:35,23,94,,,,,
544,05/06/2022 13:36:35,24,24,,,,,
545,05/06/2022 13:41:35,24,32,,,,,
546,05/06/2022 13:46:35,24,45,,,,,
547,05/06/2022 13:51:35,24,45,,,,,
548,05/06/2022 13:56:35,24,49,,,,,
549,05/06/2022 14:01:35,24,58,,,,,
550,05/06/2022 14:06:35,24,62,,,,,
551,05/06/2022 14:11:35,24,62,,,,,
552,05/06/2022 14:16:35,24,75,,,,,
553,05/06/2022 14:21:35,24,92,,,,,
554,05/06/2022 14:26:35,25,14,,,,,
555,05/06/2022 14:31:35,25,31,,,,,
556,05/06/2022 14:36:35,25,52,,,,,
557,05/06/2022 14:41:35,25,74,,,,,
558,05/06/2022 14:46:35,25,87,,,,,
559,05/06/2022 14:51:35,26,08,,,,,
560,05/06/2022 14:56:35,26,17,,,,,
561,05/06/2022 15:01:35,26,30,,,,,
562,05/06/2022 15:06:35,26,30,,,,,
563,05/06/2022 15:11:35,26,34,,,,,
564,05/06/2022 15:16:35,26,47,,,,,
565,05/06/2022 15:21:35,26,68,,,,,
566,05/06/2022 15:26:35,26,81,,,,,
567,05/06/2022 15:31:35,26,90,,,,,
568,05/06/2022 15:36:35,26,68,,,,,
569,05/06/2022 15:41:35,26,34,,,,,
570,05/06/2022 15:46:35,25,91,,,,,
571,05/06/2022 15:51:35,25,74,,,,,
572,05/06/2022 15:56:35,25,65,,,,,
573,05/06/2022 16:01:35,25,65,,,,,
574,05/06/2022 16:06:35,25,69,,,,,
575,05/06/2022 16:11:35,25,69,,,,,
576,05/06/2022 16:16:35,25,69,,,,,
577,05/06/2022 16:21:35,25,69,,,,,
