#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
2059,04/26/2022 12:52:37,25,48,,,
2060,04/26/2022 12:57:37,25,57,,,
2061,04/26/2022 13:02:37,25,69,,,
2062,04/26/2022 13:07:37,25,87,,,
2063,04/26/2022 13:12:37,25,95,,,
2064,04/26/2022 13:17:37,26,08,,,
2065,04/26/2022 13:22:37,26,21,,,
2066,04/26/2022 13:27:37,26,42,,,
2067,04/26/2022 13:32:37,26,42,,,
2068,04/26/2022 13:37:37,26,51,,,
2069,04/26/2022 13:42:37,26,60,,,
2070,04/26/2022 13:47:37,26,64,,,
2071,04/26/2022 13:52:37,26,64,,,
2072,04/26/2022 13:57:37,26,64,,,
2073,04/26/2022 14:02:37,26,68,,,
2074,04/26/2022 14:07:37,26,81,,,
2075,04/26/2022 14:12:37,26,98,,,
2076,04/26/2022 14:17:37,27,02,,,
2077,04/26/2022 14:22:37,27,20,,,
2078,04/26/2022 14:27:37,27,28,,,
2079,04/26/2022 14:32:37,27,28,,,
2080,04/26/2022 14:37:37,27,37,,,
2081,04/26/2022 14:42:37,27,41,,,
2082,04/26/2022 14:47:37,27,54,,,
2083,04/26/2022 14:52:37,27,63,,,
2084,04/26/2022 14:57:37,27,63,,,
2085,04/26/2022 15:02:37,27,71,,,
2086,04/26/2022 15:07:37,27,93,,,
2087,04/26/2022 15:12:37,28,10,,,
2088,04/26/2022 15:17:37,28,27,,,
2089,04/26/2022 15:22:37,28,31,,,
2090,04/26/2022 15:27:37,28,23,,,
2091,04/26/2022 15:32:37,28,35,,,
2092,04/26/2022 15:37:37,28,65,,,
2093,04/26/2022 15:42:37,28,87,,,
2094,04/26/2022 15:47:37,28,95,,,
2095,04/26/2022 15:52:37,29,00,,,
2096,04/26/2022 15:57:37,29,04,,,
2097,04/26/2022 16:02:37,28,91,,,
2098,04/26/2022 16:07:37,28,87,,,
2099,04/26/2022 16:12:37,28,87,,,
2100,04/26/2022 16:17:37,28,91,,,
2101,04/26/2022 16:22:37,28,83,,,
2102,04/26/2022 16:27:37,28,65,,,
2103,04/26/2022 16:32:37,28,53,,,
2104,04/26/2022 16:37:37,28,40,,,
2105,04/26/2022 16:42:37,28,44,,,
2106,04/26/2022 16:47:37,28,57,,,
2107,04/26/2022 16:52:37,28,53,,,
2108,04/26/2022 16:57:37,28,53,,,
2109,04/26/2022 17:02:37,28,53,,,
2110,04/26/2022 17:07:37,28,44,,,
2111,04/26/2022 17:12:37,28,40,,,
2112,04/26/2022 17:17:37,28,31,,,
2113,04/26/2022 17:22:37,28,27,,,
2114,04/26/2022 17:27:37,28,05,,,
2115,04/26/2022 17:32:37,27,75,,,
2116,04/26/2022 17:37:37,27,58,,,
2117,04/26/2022 17:42:37,27,41,,,
2118,04/26/2022 17:47:37,27,15,,,
2119,04/26/2022 17:52:37,26,94,,,
2120,04/26/2022 17:57:37,26,68,,,
2121,04/26/2022 18:02:37,26,47,,,
2122,04/26/2022 18:07:37,26,25,,,
2123,04/26/2022 18:12:37,26,08,,,
2124,04/26/2022 18:17:37,25,82,,,
2125,04/26/2022 18:22:37,25,61,,,
2126,04/26/2022 18:27:37,25,35,,,
2127,04/26/2022 18:32:37,25,18,,,
2128,04/26/2022 18:37:37,24,97,,,
2129,04/26/2022 18:42:37,24,75,,,
2130,04/26/2022 18:47:37,24,54,,,
2131,04/26/2022 18:52:37,24,36,,,
2132,04/26/2022 18:57:37,24,19,,,
2133,04/26/2022 19:02:37,23,94,,,
2134,04/26/2022 19:07:37,23,76,,,
2135,04/26/2022 19:12:37,23,55,,,
2136,04/26/2022 19:17:37,23,34,,,
2137,04/26/2022 19:22:37,23,12,,,
2138,04/26/2022 19:27:37,22,82,,,
2139,04/26/2022 19:32:37,22,52,,,
2140,04/26/2022 19:37:37,22,31,,,
2141,04/26/2022 19:42:37,22,01,,,
2142,04/26/2022 19:47:37,21,70,,,
2143,04/26/2022 19:52:37,21,45,,,
2144,04/26/2022 19:57:37,21,15,,,
2145,04/26/2022 20:02:37,20,89,,,
2146,04/26/2022 20:07:37,20,63,,,
2147,04/26/2022 20:12:37,20,33,,,
2148,04/26/2022 20:17:37,20,07,,,
2149,04/26/2022 20:22:37,19,82,,,
2150,04/26/2022 20:27:37,19,56,,,
2151,04/26/2022 20:32:37,19,35,,,
2152,04/26/2022 20:37:37,19,13,,,
2153,04/26/2022 20:42:37,19,00,,,
2154,04/26/2022 20:47:37,18,74,,,
2155,04/26/2022 20:52:37,18,53,,,
2156,04/26/2022 20:57:37,18,40,,,
2157,04/26/2022 21:02:37,18,23,,,
2158,04/26/2022 21:07:37,18,02,,,
2159,04/26/2022 21:12:37,17,84,,,
2160,04/26/2022 21:17:37,17,63,,,
2161,04/26/2022 21:22:37,17,41,,,
2162,04/26/2022 21:27:37,17,29,,,
2163,04/26/2022 21:32:37,17,07,,,
2164,04/26/2022 21:37:37,16,94,,,
2165,04/26/2022 21:42:37,16,81,,,
2166,04/26/2022 21:47:37,16,64,,,
2167,04/26/2022 21:52:37,16,51,,,
2168,04/26/2022 21:57:37,16,39,,,
2169,04/26/2022 22:02:37,16,21,,,
2170,04/26/2022 22:07:37,16,08,,,
2171,04/26/2022 22:12:37,15,96,,,
2172,04/26/2022 22:17:37,15,87,,,
2173,04/26/2022 22:22:37,15,78,,,
2174,04/26/2022 22:27:37,15,74,,,
2175,04/26/2022 22:32:37,15,61,,,
2176,04/26/2022 22:37:37,15,53,,,
2177,04/26/2022 22:42:37,15,48,,,
2178,04/26/2022 22:47:37,15,40,,,
2179,04/26/2022 22:52:37,15,31,,,
2180,04/26/2022 22:57:37,15,31,,,
2181,04/26/2022 23:02:37,15,14,,,
2182,04/26/2022 23:07:37,15,10,,,
2183,04/26/2022 23:12:37,14,93,,,
2184,04/26/2022 23:17:37,14,88,,,
2185,04/26/2022 23:22:37,14,80,,,
2186,04/26/2022 23:27:37,14,67,,,
2187,04/26/2022 23:32:37,14,54,,,
2188,04/26/2022 23:37:37,14,45,,,
2189,04/26/2022 23:42:37,14,33,,,
2190,04/26/2022 23:47:37,14,20,,,
2191,04/26/2022 23:52:37,14,07,,,
2192,04/26/2022 23:57:37,13,98,,,
2193,04/27/2022 00:02:37,13,85,,,
2194,04/27/2022 00:07:37,13,73,,,
2195,04/27/2022 00:12:37,13,64,,,
2196,04/27/2022 00:17:37,13,55,,,
2197,04/27/2022 00:22:37,13,55,,,
2198,04/27/2022 00:27:37,13,43,,,
2199,04/27/2022 00:32:37,13,34,,,
2200,04/27/2022 00:37:37,13,25,,,
2201,04/27/2022 00:42:37,13,17,,,
2202,04/27/2022 00:47:37,13,08,,,
2203,04/27/2022 00:52:37,13,04,,,
2204,04/27/2022 00:57:37,12,95,,,
2205,04/27/2022 01:02:37,12,91,,,
2206,04/27/2022 01:07:37,12,78,,,
2207,04/27/2022 01:12:37,12,78,,,
2208,04/27/2022 01:17:37,12,70,,,
2209,04/27/2022 01:22:37,12,61,,,
2210,04/27/2022 01:27:37,12,52,,,
2211,04/27/2022 01:32:37,12,44,,,
2212,04/27/2022 01:37:37,12,35,,,
2213,04/27/2022 01:42:37,12,27,,,
2214,04/27/2022 01:47:37,12,18,,,
2215,04/27/2022 01:52:37,12,10,,,
2216,04/27/2022 01:57:37,12,01,,,
2217,04/27/2022 02:02:37,11,92,,,
2218,04/27/2022 02:07:37,11,84,,,
2219,04/27/2022 02:12:37,11,84,,,
2220,04/27/2022 02:17:37,11,71,,,
2221,04/27/2022 02:22:37,11,67,,,
2222,04/27/2022 02:27:37,11,58,,,
2223,04/27/2022 02:32:37,11,49,,,
2224,04/27/2022 02:37:37,11,45,,,
2225,04/27/2022 02:42:37,11,32,,,
2226,04/27/2022 02:47:37,11,32,,,
2227,04/27/2022 02:52:37,11,24,,,
2228,04/27/2022 02:57:37,11,19,,,
2229,04/27/2022 03:02:37,11,07,,,
2230,04/27/2022 03:07:37,10,98,,,
2231,04/27/2022 03:12:37,10,94,,,
2232,04/27/2022 03:17:37,10,85,,,
2233,04/27/2022 03:22:37,10,81,,,
2234,04/27/2022 03:27:37,10,64,,,
2235,04/27/2022 03:32:37,10,64,,,
2236,04/27/2022 03:37:37,10,51,,,
2237,04/27/2022 03:42:37,10,34,,,
2238,04/27/2022 03:47:37,10,21,,,
2239,04/27/2022 03:52:37,10,12,,,
2240,04/27/2022 03:57:37,9,95,,,
2241,04/27/2022 04:02:37,9,86,,,
2242,04/27/2022 04:07:37,9,69,,,
2243,04/27/2022 04:12:37,9,61,,,
2244,04/27/2022 04:17:37,9,48,,,
2245,04/27/2022 04:22:37,9,44,,,
2246,04/27/2022 04:27:37,9,39,,,
2247,04/27/2022 04:32:37,9,26,,,
2248,04/27/2022 04:37:37,9,22,,,
2249,04/27/2022 04:42:37,9,14,,,
2250,04/27/2022 04:47:37,8,96,,,
2251,04/27/2022 04:52:37,8,88,,,
2252,04/27/2022 04:57:37,8,75,,,
2253,04/27/2022 05:02:37,8,62,,,
2254,04/27/2022 05:07:37,8,53,,,
2255,04/27/2022 05:12:37,8,41,,,
2256,04/27/2022 05:17:37,8,36,,,
2257,04/27/2022 05:22:37,8,28,,,
2258,04/27/2022 05:27:37,8,19,,,
2259,04/27/2022 05:32:37,8,06,,,
2260,04/27/2022 05:37:37,8,02,,,
2261,04/27/2022 05:42:37,8,02,,,
2262,04/27/2022 05:47:37,8,02,,,
2263,04/27/2022 05:52:37,7,89,,,
2264,04/27/2022 05:57:37,7,72,,,
2265,04/27/2022 06:02:37,7,59,,,
2266,04/27/2022 06:07:37,7,38,,,
2267,04/27/2022 06:12:37,7,25,,,
2268,04/27/2022 06:17:37,7,20,,,
2269,04/27/2022 06:22:37,7,03,,,
2270,04/27/2022 06:27:37,7,03,,,
2271,04/27/2022 06:32:37,6,95,,,
2272,04/27/2022 06:37:37,6,99,,,
2273,04/27/2022 06:42:37,6,90,,,
2274,04/27/2022 06:47:37,6,95,,,
2275,04/27/2022 06:52:37,6,99,,,
2276,04/27/2022 06:57:37,7,03,,,
2277,04/27/2022 07:02:37,7,16,,,
2278,04/27/2022 07:07:37,7,25,,,
2279,04/27/2022 07:12:37,7,29,,,
2280,04/27/2022 07:17:37,7,42,,,
2281,04/27/2022 07:22:37,7,59,,,
2282,04/27/2022 07:27:37,7,72,,,
2283,04/27/2022 07:32:37,7,89,,,
2284,04/27/2022 07:37:37,8,06,,,
2285,04/27/2022 07:42:37,8,28,,,
2286,04/27/2022 07:47:37,8,53,,,
2287,04/27/2022 07:52:37,8,75,,,
2288,04/27/2022 07:57:37,8,96,,,
2289,04/27/2022 08:02:37,9,18,,,
2290,04/27/2022 08:07:37,9,48,,,
2291,04/27/2022 08:12:37,9,82,,,
2292,04/27/2022 08:17:37,10,12,,,
2293,04/27/2022 08:22:37,10,42,,,
2294,04/27/2022 08:27:37,10,77,,,
2295,04/27/2022 08:32:37,11,15,,,
2296,04/27/2022 08:37:37,11,49,,,
2297,04/27/2022 08:42:37,11,92,,,
2298,04/27/2022 08:47:37,12,44,,,
2299,04/27/2022 08:52:37,12,82,,,
2300,04/27/2022 08:57:37,13,12,,,
2301,04/27/2022 09:02:37,13,47,,,
2302,04/27/2022 09:07:37,13,90,,,
2303,04/27/2022 09:12:37,14,15,,,
2304,04/27/2022 09:17:37,14,41,,,
2305,04/27/2022 09:22:37,14,63,,,
2306,04/27/2022 09:27:37,14,88,,,
2307,04/27/2022 09:32:37,15,14,,,
2308,04/27/2022 09:37:37,15,40,,,
2309,04/27/2022 09:42:37,15,66,,,
2310,04/27/2022 09:47:37,15,87,,,
2311,04/27/2022 09:52:37,16,17,,,
2312,04/27/2022 09:57:37,16,34,,,
2313,04/27/2022 10:02:37,16,69,,,
2314,04/27/2022 10:07:37,16,86,,,
2315,04/27/2022 10:12:37,16,99,,,
2316,04/27/2022 10:17:37,17,07,,,
2317,04/27/2022 10:22:37,17,24,,,
2318,04/27/2022 10:27:37,17,46,,,
2319,04/27/2022 10:32:37,17,59,,,
2320,04/27/2022 10:37:37,17,72,,,
2321,04/27/2022 10:42:37,17,89,,,
2322,04/27/2022 10:47:37,18,10,,,
2323,04/27/2022 10:52:37,18,27,,,
2324,04/27/2022 10:57:37,18,49,,,
2325,04/27/2022 11:02:37,18,62,,,
2326,04/27/2022 11:07:37,18,83,,,
2327,04/27/2022 11:12:37,19,05,,,
2328,04/27/2022 11:17:37,19,26,,,
2329,04/27/2022 11:22:37,19,52,,,
2330,04/27/2022 11:27:37,19,65,,,
2331,04/27/2022 11:32:37,19,82,,,
2332,04/27/2022 11:37:37,20,07,,,
2333,04/27/2022 11:42:37,20,20,,,
2334,04/27/2022 11:47:37,20,42,,,
2335,04/27/2022 11:52:37,20,68,,,
2336,04/27/2022 11:57:37,20,89,,,
2337,04/27/2022 12:02:37,21,19,,,
2338,04/27/2022 12:07:37,21,45,,,
2339,04/27/2022 12:12:37,21,66,,,
2340,04/27/2022 12:17:37,21,88,,,
2341,04/27/2022 12:22:37,22,18,,,
2342,04/27/2022 12:27:37,22,35,,,
2343,04/27/2022 12:32:37,22,48,,,
2344,04/27/2022 12:37:37,22,52,,,
2345,04/27/2022 12:42:37,22,73,,,
2346,04/27/2022 12:47:37,22,91,,,
2347,04/27/2022 12:52:37,23,08,,,
2348,04/27/2022 12:57:37,23,16,,,
2349,04/27/2022 13:02:37,23,25,,,
2350,04/27/2022 13:07:37,23,34,,,
2351,04/27/2022 13:12:37,23,46,,,
2352,04/27/2022 13:17:37,23,64,,,
2353,04/27/2022 13:22:37,23,72,,,
2354,04/27/2022 13:27:37,23,81,,,
2355,04/27/2022 13:32:37,23,85,,,
2356,04/27/2022 13:37:37,23,98,,,
2357,04/27/2022 13:42:37,24,06,,,
2358,04/27/2022 13:47:37,24,06,,,
2359,04/27/2022 13:52:37,24,11,,,
2360,04/27/2022 13:57:37,24,15,,,
2361,04/27/2022 14:02:37,24,24,,,
2362,04/27/2022 14:07:37,24,19,,,
2363,04/27/2022 14:12:37,24,36,,,
2364,04/27/2022 14:17:37,24,45,,,
2365,04/27/2022 14:22:37,24,71,,,
2366,04/27/2022 14:27:37,24,79,,,
2367,04/27/2022 14:32:37,24,84,,,
2368,04/27/2022 14:37:37,24,97,,,
2369,04/27/2022 14:42:37,25,09,,,
2370,04/27/2022 14:47:37,25,18,,,
2371,04/27/2022 14:52:37,25,27,,,
2372,04/27/2022 14:57:37,25,39,,,
2373,04/27/2022 15:02:37,25,48,,,
2374,04/27/2022 15:07:37,25,61,,,
2375,04/27/2022 15:12:37,25,74,,,
2376,04/27/2022 15:17:37,25,91,,,
2377,04/27/2022 15:22:37,26,08,,,
2378,04/27/2022 15:27:37,26,21,,,
2379,04/27/2022 15:32:37,26,42,,,
2380,04/27/2022 15:37:37,26,68,,,
2381,04/27/2022 15:42:37,26,98,,,
2382,04/27/2022 15:47:37,27,20,,,
2383,04/27/2022 15:52:37,27,20,,,
2384,04/27/2022 15:57:37,27,24,,,
2385,04/27/2022 16:02:37,27,11,,,
2386,04/27/2022 16:07:37,27,07,,,
2387,04/27/2022 16:12:37,26,94,,,
2388,04/27/2022 16:17:37,26,94,,,
2389,04/27/2022 16:22:37,26,81,,,
2390,04/27/2022 16:27:37,26,64,,,
2391,04/27/2022 16:32:37,26,34,,,
2392,04/27/2022 16:37:37,26,25,,,
2393,04/27/2022 16:42:37,26,30,,,
2394,04/27/2022 16:47:37,26,34,,,
2395,04/27/2022 16:52:37,26,21,,,
2396,04/27/2022 16:57:37,25,99,,,
2397,04/27/2022 17:02:37,25,82,,,
2398,04/27/2022 17:07:37,25,69,,,
2399,04/27/2022 17:12:37,25,69,,,
2400,04/27/2022 17:17:37,25,52,,,
2401,04/27/2022 17:22:37,25,39,,,
2402,04/27/2022 17:27:37,25,22,,,
2403,04/27/2022 17:32:37,25,05,,,
2404,04/27/2022 17:37:37,24,79,,,
2405,04/27/2022 17:42:37,24,66,,,
2406,04/27/2022 17:47:37,24,49,,,
2407,04/27/2022 17:52:37,24,41,,,
2408,04/27/2022 17:57:37,24,28,,,
2409,04/27/2022 18:02:37,24,15,,,
2410,04/27/2022 18:07:37,24,06,,,
2411,04/27/2022 18:12:37,23,94,,,
2412,04/27/2022 18:17:37,23,76,,,
2413,04/27/2022 18:22:37,23,68,,,
2414,04/27/2022 18:27:37,23,59,,,
2415,04/27/2022 18:32:37,23,38,,,
2416,04/27/2022 18:37:37,23,21,,,
2417,04/27/2022 18:42:37,23,08,,,
2418,04/27/2022 18:47:37,22,91,,,
2419,04/27/2022 18:52:37,22,73,,,
2420,04/27/2022 18:57:37,22,52,,,
2421,04/27/2022 19:02:37,22,26,,,
2422,04/27/2022 19:07:37,22,05,,,
2423,04/27/2022 19:12:37,21,88,,,
2424,04/27/2022 19:17:37,21,58,,,
2425,04/27/2022 19:22:37,21,45,,,
2426,04/27/2022 19:27:37,21,23,,,
2427,04/27/2022 19:32:37,20,93,,,
2428,04/27/2022 19:37:37,20,59,,,
2429,04/27/2022 19:42:37,20,29,,,
2430,04/27/2022 19:47:37,19,95,,,
2431,04/27/2022 19:52:37,19,69,,,
2432,04/27/2022 19:57:37,19,39,,,
2433,04/27/2022 20:02:37,19,13,,,
2434,04/27/2022 20:07:37,18,92,,,
2435,04/27/2022 20:12:37,18,70,,,
2436,04/27/2022 20:17:37,18,49,,,
2437,04/27/2022 20:22:37,18,36,,,
2438,04/27/2022 20:27:37,18,14,,,
2439,04/27/2022 20:32:37,17,89,,,
2440,04/27/2022 20:37:37,17,76,,,
2441,04/27/2022 20:42:37,17,63,,,
2442,04/27/2022 20:47:37,17,54,,,
2443,04/27/2022 20:52:37,17,37,,,
2444,04/27/2022 20:57:37,17,24,,,
2445,04/27/2022 21:02:37,17,11,,,
2446,04/27/2022 21:07:37,16,99,,,
2447,04/27/2022 21:12:37,16,81,,,
2448,04/27/2022 21:17:37,16,77,,,
2449,04/27/2022 21:22:37,16,69,,,
2450,04/27/2022 21:27:37,16,51,,,
2451,04/27/2022 21:32:37,16,43,,,
2452,04/27/2022 21:37:37,16,34,,,
2453,04/27/2022 21:42:37,16,17,,,
2454,04/27/2022 21:47:37,16,08,,,
2455,04/27/2022 21:52:37,15,96,,,
2456,04/27/2022 21:57:37,15,78,,,
2457,04/27/2022 22:02:37,15,66,,,
2458,04/27/2022 22:07:37,15,53,,,
2459,04/27/2022 22:12:37,15,36,,,
2460,04/27/2022 22:17:37,15,27,,,
2461,04/27/2022 22:22:37,15,14,,,
2462,04/27/2022 22:27:37,15,01,,,
2463,04/27/2022 22:32:37,14,84,,,
2464,04/27/2022 22:37:37,14,75,,,
2465,04/27/2022 22:42:37,14,58,,,
2466,04/27/2022 22:47:37,14,54,,,
2467,04/27/2022 22:52:37,14,45,,,
2468,04/27/2022 22:57:37,14,37,,,
2469,04/27/2022 23:02:37,14,24,,,
2470,04/27/2022 23:07:37,14,15,,,
2471,04/27/2022 23:12:37,14,11,,,
2472,04/27/2022 23:17:37,14,03,,,
2473,04/27/2022 23:22:37,13,94,,,
2474,04/27/2022 23:27:37,13,90,,,
2475,04/27/2022 23:32:37,13,81,,,
2476,04/27/2022 23:37:37,13,73,,,
2477,04/27/2022 23:42:37,13,60,,,
2478,04/27/2022 23:47:37,13,51,,,
2479,04/27/2022 23:52:37,13,43,,,
2480,04/27/2022 23:57:37,13,30,,,
2481,04/28/2022 00:02:37,13,21,,,
2482,04/28/2022 00:07:37,13,12,,,
2483,04/28/2022 00:12:37,13,00,,,
2484,04/28/2022 00:17:37,12,95,,,
2485,04/28/2022 00:22:37,12,82,,,
2486,04/28/2022 00:27:37,12,74,,,
2487,04/28/2022 00:32:37,12,65,,,
2488,04/28/2022 00:37:37,12,57,,,
2489,04/28/2022 00:42:37,12,57,,,
2490,04/28/2022 00:47:37,12,48,,,
2491,04/28/2022 00:52:37,12,44,,,
2492,04/28/2022 00:57:37,12,35,,,
2493,04/28/2022 01:02:37,12,31,,,
2494,04/28/2022 01:07:37,12,27,,,
2495,04/28/2022 01:12:37,12,27,,,
2496,04/28/2022 01:17:37,12,18,,,
2497,04/28/2022 01:22:37,12,27,,,
2498,04/28/2022 01:27:37,12,22,,,
2499,04/28/2022 01:32:37,12,35,,,
2500,04/28/2022 01:37:37,12,48,,,
2501,04/28/2022 01:42:37,12,57,,,
2502,04/28/2022 01:47:37,12,74,,,
2503,04/28/2022 01:52:37,12,87,,,
2504,04/28/2022 01:57:37,12,87,,,
2505,04/28/2022 02:02:37,12,87,,,
2506,04/28/2022 02:07:37,12,82,,,
2507,04/28/2022 02:12:37,12,87,,,
2508,04/28/2022 02:17:37,12,82,,,
2509,04/28/2022 02:22:37,12,78,,,
2510,04/28/2022 02:27:37,12,78,,,
2511,04/28/2022 02:32:37,12,78,,,
2512,04/28/2022 02:37:37,12,70,,,
2513,04/28/2022 02:42:37,12,70,,,
2514,04/28/2022 02:47:37,12,57,,,
2515,04/28/2022 02:52:37,12,48,,,
2516,04/28/2022 02:57:37,12,35,,,
2517,04/28/2022 03:02:37,12,27,,,
2518,04/28/2022 03:07:37,12,22,,,
2519,04/28/2022 03:12:37,12,10,,,
2520,04/28/2022 03:17:37,12,01,,,
2521,04/28/2022 03:22:37,11,92,,,
2522,04/28/2022 03:27:37,11,79,,,
2523,04/28/2022 03:32:37,11,75,,,
2524,04/28/2022 03:37:37,11,62,,,
2525,04/28/2022 03:42:37,11,58,,,
2526,04/28/2022 03:47:37,11,45,,,
2527,04/28/2022 03:52:37,11,32,,,
2528,04/28/2022 03:57:37,11,19,,,
2529,04/28/2022 04:02:37,11,02,,,
2530,04/28/2022 04:07:37,10,89,,,
2531,04/28/2022 04:12:37,10,81,,,
2532,04/28/2022 04:17:37,10,64,,,
2533,04/28/2022 04:22:37,10,55,,,
2534,04/28/2022 04:27:37,10,51,,,
2535,04/28/2022 04:32:37,10,51,,,
2536,04/28/2022 04:37:37,10,51,,,
2537,04/28/2022 04:42:37,10,46,,,
2538,04/28/2022 04:47:37,10,51,,,
2539,04/28/2022 04:52:37,10,46,,,
2540,04/28/2022 04:57:37,10,42,,,
2541,04/28/2022 05:02:37,10,34,,,
2542,04/28/2022 05:07:37,10,25,,,
2543,04/28/2022 05:12:37,10,25,,,
2544,04/28/2022 05:17:37,10,16,,,
2545,04/28/2022 05:22:37,10,16,,,
2546,04/28/2022 05:27:37,10,21,,,
2547,04/28/2022 05:32:37,10,34,,,
2548,04/28/2022 05:37:37,10,42,,,
2549,04/28/2022 05:42:37,10,46,,,
2550,04/28/2022 05:47:37,10,51,,,
2551,04/28/2022 05:52:37,10,51,,,
2552,04/28/2022 05:57:37,10,55,,,
2553,04/28/2022 06:02:37,10,55,,,
2554,04/28/2022 06:07:37,10,46,,,
2555,04/28/2022 06:12:37,10,42,,,
2556,04/28/2022 06:17:37,10,38,,,
2557,04/28/2022 06:22:37,10,29,,,
2558,04/28/2022 06:27:37,10,34,,,
2559,04/28/2022 06:32:37,10,29,,,
2560,04/28/2022 06:37:37,10,25,,,
2561,04/28/2022 06:42:37,10,25,,,
2562,04/28/2022 06:47:37,10,25,,,
2563,04/28/2022 06:52:37,10,16,,,
2564,04/28/2022 06:57:37,10,16,,,
2565,04/28/2022 07:02:37,10,16,,,
2566,04/28/2022 07:07:37,10,21,,,
2567,04/28/2022 07:12:37,10,21,,,
2568,04/28/2022 07:17:37,10,21,,,
2569,04/28/2022 07:22:37,10,29,,,
2570,04/28/2022 07:27:37,10,29,,,
2571,04/28/2022 07:32:37,10,42,,,
2572,04/28/2022 07:37:37,10,51,,,
2573,04/28/2022 07:42:37,10,59,,,
2574,04/28/2022 07:47:37,10,72,,,
2575,04/28/2022 07:52:37,10,85,,,
2576,04/28/2022 07:57:37,11,02,,,
2577,04/28/2022 08:02:37,11,19,,,
2578,04/28/2022 08:07:37,11,32,,,
2579,04/28/2022 08:12:37,11,54,,,
2580,04/28/2022 08:17:37,11,79,,,
2581,04/28/2022 08:22:37,11,97,,,
2582,04/28/2022 08:27:37,12,10,,,
2583,04/28/2022 08:32:37,12,22,,,
2584,04/28/2022 08:37:37,12,35,,,
2585,04/28/2022 08:42:37,12,52,,,
2586,04/28/2022 08:47:37,12,74,,,
2587,04/28/2022 08:52:37,12,87,,,
2588,04/28/2022 08:57:37,13,04,,,
2589,04/28/2022 09:02:37,13,21,,,
2590,04/28/2022 09:07:37,13,43,,,
2591,04/28/2022 09:12:37,13,64,,,
2592,04/28/2022 09:17:37,13,77,,,
2593,04/28/2022 09:22:37,13,98,,,
2594,04/28/2022 09:27:37,14,24,,,
2595,04/28/2022 09:32:37,14,37,,,
2596,04/28/2022 09:37:37,14,63,,,
2597,04/28/2022 09:42:37,14,84,,,
2598,04/28/2022 09:47:37,15,06,,,
2599,04/28/2022 09:52:37,15,27,,,
2600,04/28/2022 09:57:37,15,44,,,
2601,04/28/2022 10:02:37,15,66,,,
2602,04/28/2022 10:07:37,15,87,,,
2603,04/28/2022 10:12:37,16,13,,,
2604,04/28/2022 10:17:37,16,34,,,
2605,04/28/2022 10:22:37,16,56,,,
2606,04/28/2022 10:27:37,16,77,,,
2607,04/28/2022 10:32:37,16,99,,,
2608,04/28/2022 10:37:37,17,16,,,
2609,04/28/2022 10:42:37,17,37,,,
2610,04/28/2022 10:47:37,17,59,,,
2611,04/28/2022 10:52:37,17,80,,,
2612,04/28/2022 10:57:37,17,93,,,
2613,04/28/2022 11:02:37,18,19,,,
2614,04/28/2022 11:07:37,18,36,,,
2615,04/28/2022 11:12:37,18,40,,,
2616,04/28/2022 11:17:37,18,66,,,
2617,04/28/2022 11:22:37,18,83,,,
2618,04/28/2022 11:27:37,19,00,,,
2619,04/28/2022 11:32:37,19,17,,,
2620,04/28/2022 11:37:37,19,30,,,
2621,04/28/2022 11:42:37,19,43,,,
2622,04/28/2022 11:47:37,19,65,,,
2623,04/28/2022 11:52:37,19,82,,,
2624,04/28/2022 11:57:37,20,16,,,
2625,04/28/2022 12:02:37,20,29,,,
2626,04/28/2022 12:07:37,20,42,,,
2627,04/28/2022 12:12:37,20,63,,,
2628,04/28/2022 12:17:37,20,85,,,
2629,04/28/2022 12:22:37,20,93,,,
2630,04/28/2022 12:27:37,21,10,,,
2631,04/28/2022 12:32:37,21,28,,,
2632,04/28/2022 12:37:37,21,36,,,
2633,04/28/2022 12:42:37,21,58,,,
2634,04/28/2022 12:47:37,21,70,,,
2635,04/28/2022 12:52:37,21,92,,,
2636,04/28/2022 12:57:37,22,01,,,
2637,04/28/2022 13:02:37,22,18,,,
2638,04/28/2022 13:07:37,22,35,,,
2639,04/28/2022 13:12:37,22,31,,,
2640,04/28/2022 13:17:37,22,43,,,
2641,04/28/2022 13:22:37,22,61,,,
2642,04/28/2022 13:27:37,22,82,,,
2643,04/28/2022 13:32:37,22,95,,,
2644,04/28/2022 13:37:37,23,03,,,
2645,04/28/2022 13:42:37,23,21,,,
2646,04/28/2022 13:47:37,23,29,,,
2647,04/28/2022 13:52:37,23,29,,,
2648,04/28/2022 13:57:37,23,21,,,
2649,04/28/2022 14:02:37,23,16,,,
2650,04/28/2022 14:07:37,23,16,,,
2651,04/28/2022 14:12:37,23,34,,,
2652,04/28/2022 14:17:37,23,46,,,
2653,04/28/2022 14:22:37,23,55,,,
2654,04/28/2022 14:27:37,23,59,,,
2655,04/28/2022 14:32:37,23,64,,,
2656,04/28/2022 14:37:37,23,72,,,
2657,04/28/2022 14:42:37,23,72,,,
2658,04/28/2022 14:47:37,23,81,,,
2659,04/28/2022 14:52:37,23,89,,,
2660,04/28/2022 14:57:37,23,98,,,
2661,04/28/2022 15:02:37,24,11,,,
2662,04/28/2022 15:07:37,24,15,,,
2663,04/28/2022 15:12:37,24,32,,,
2664,04/28/2022 15:17:37,24,36,,,
