#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
378,06/08/2022 17:59:15,32,86,,,,,
379,06/08/2022 18:04:15,32,73,,,,,
380,06/08/2022 18:09:15,32,82,,,,,
381,06/08/2022 18:14:15,33,03,,,,,
382,06/08/2022 18:19:15,33,07,,,,,
383,06/08/2022 18:24:15,33,12,,,,,
384,06/08/2022 18:29:15,33,16,,,,,
385,06/08/2022 18:34:15,33,37,,,,,
386,06/08/2022 18:39:15,33,46,,,,,
387,06/08/2022 18:44:15,33,46,,,,,
388,06/08/2022 18:49:15,33,37,,,,,
389,06/08/2022 18:54:15,33,25,,,,,
390,06/08/2022 18:59:15,33,25,,,,,
391,06/08/2022 19:04:15,33,25,,,,,
392,06/08/2022 19:09:15,33,25,,,,,
393,06/08/2022 19:14:15,33,29,,,,,
394,06/08/2022 19:19:15,33,12,,,,,
395,06/08/2022 19:24:15,32,69,,,,,
396,06/08/2022 19:29:15,32,34,,,,,
397,06/08/2022 19:34:15,32,09,,,,,
398,06/08/2022 19:39:15,31,79,,,,,
399,06/08/2022 19:44:15,31,27,,,,,
400,06/08/2022 19:49:15,30,89,,,,,
401,06/08/2022 19:54:15,30,41,,,,,
402,06/08/2022 19:59:15,29,98,,,,,
403,06/08/2022 20:04:15,29,60,,,,,
404,06/08/2022 20:09:15,29,26,,,,,
405,06/08/2022 20:14:15,28,87,,,,,
406,06/08/2022 20:19:15,28,53,,,,,
407,06/08/2022 20:24:15,28,10,,,,,
408,06/08/2022 20:29:15,27,84,,,,,
409,06/08/2022 20:34:15,27,58,,,,,
410,06/08/2022 20:39:15,27,24,,,,,
411,06/08/2022 20:44:15,26,94,,,,,
412,06/08/2022 20:49:15,26,64,,,,,
413,06/08/2022 20:54:15,26,34,,,,,
414,06/08/2022 20:59:15,25,91,,,,,
415,06/08/2022 21:04:15,25,69,,,,,
416,06/08/2022 21:09:15,25,35,,,,,
417,06/08/2022 21:14:15,25,09,,,,,
418,06/08/2022 21:19:15,24,84,,,,,
419,06/08/2022 21:24:15,24,71,,,,,
420,06/08/2022 21:29:15,24,58,,,,,
421,06/08/2022 21:34:15,24,45,,,,,
422,06/08/2022 21:39:15,24,36,,,,,
423,06/08/2022 21:44:15,24,28,,,,,
424,06/08/2022 21:49:15,24,19,,,,,
425,06/08/2022 21:54:15,24,02,,,,,
426,06/08/2022 21:59:15,23,72,,,,,
427,06/08/2022 22:04:15,23,59,,,,,
428,06/08/2022 22:09:15,23,34,,,,,
429,06/08/2022 22:14:15,23,16,,,,,
430,06/08/2022 22:19:15,23,08,,,,,
431,06/08/2022 22:24:15,22,91,,,,,
432,06/08/2022 22:29:15,22,61,,,,,
433,06/08/2022 22:34:15,22,39,,,,,
434,06/08/2022 22:39:15,22,26,,,,,
435,06/08/2022 22:44:15,22,09,,,,,
436,06/08/2022 22:49:15,22,01,,,,,
437,06/08/2022 22:54:15,21,92,,,,,
438,06/08/2022 22:59:15,21,79,,,,,
439,06/08/2022 23:04:15,21,58,,,,,
440,06/08/2022 23:09:15,21,40,,,,,
441,06/08/2022 23:14:15,21,23,,,,,
442,06/08/2022 23:19:15,21,06,,,,,
443,06/08/2022 23:24:15,20,89,,,,,
444,06/08/2022 23:29:15,20,80,,,,,
445,06/08/2022 23:34:15,20,72,,,,,
446,06/08/2022 23:39:15,20,63,,,,,
447,06/08/2022 23:44:15,20,55,,,,,
448,06/08/2022 23:49:15,20,46,,,,,
449,06/08/2022 23:54:15,20,37,,,,,
450,06/08/2022 23:59:15,20,29,,,,,
451,06/09/2022 00:04:15,20,25,,,,,
452,06/09/2022 00:09:15,20,12,,,,,
453,06/09/2022 00:14:15,20,12,,,,,
454,06/09/2022 00:19:15,20,07,,,,,
455,06/09/2022 00:24:15,19,90,,,,,
456,06/09/2022 00:29:15,19,86,,,,,
457,06/09/2022 00:34:15,19,82,,,,,
458,06/09/2022 00:39:15,19,77,,,,,
459,06/09/2022 00:44:15,19,65,,,,,
460,06/09/2022 00:49:15,19,65,,,,,
461,06/09/2022 00:54:15,19,65,,,,,
462,06/09/2022 00:59:15,19,52,,,,,
463,06/09/2022 01:04:15,19,43,,,,,
464,06/09/2022 01:09:15,19,35,,,,,
465,06/09/2022 01:14:15,19,22,,,,,
466,06/09/2022 01:19:15,19,17,,,,,
467,06/09/2022 01:24:15,19,09,,,,,
468,06/09/2022 01:29:15,19,00,,,,,
469,06/09/2022 01:34:15,18,96,,,,,
470,06/09/2022 01:39:15,18,92,,,,,
471,06/09/2022 01:44:15,18,87,,,,,
472,06/09/2022 01:49:15,18,74,,,,,
473,06/09/2022 01:54:15,18,66,,,,,
474,06/09/2022 01:59:15,18,66,,,,,
475,06/09/2022 02:04:15,18,49,,,,,
476,06/09/2022 02:09:15,18,40,,,,,
477,06/09/2022 02:14:15,18,32,,,,,
478,06/09/2022 02:19:15,18,32,,,,,
479,06/09/2022 02:24:15,18,23,,,,,
480,06/09/2022 02:29:15,18,19,,,,,
481,06/09/2022 02:34:15,18,06,,,,,
482,06/09/2022 02:39:15,17,97,,,,,
483,06/09/2022 02:44:15,17,89,,,,,
484,06/09/2022 02:49:15,17,76,,,,,
485,06/09/2022 02:54:15,17,72,,,,,
486,06/09/2022 02:59:15,17,63,,,,,
487,06/09/2022 03:04:15,17,54,,,,,
488,06/09/2022 03:09:15,17,37,,,,,
489,06/09/2022 03:14:15,17,20,,,,,
490,06/09/2022 03:19:15,17,11,,,,,
491,06/09/2022 03:24:15,16,94,,,,,
492,06/09/2022 03:29:15,16,86,,,,,
493,06/09/2022 03:34:15,16,94,,,,,
494,06/09/2022 03:39:15,17,03,,,,,
495,06/09/2022 03:44:15,16,94,,,,,
496,06/09/2022 03:49:15,16,90,,,,,
497,06/09/2022 03:54:15,16,94,,,,,
498,06/09/2022 03:59:15,16,81,,,,,
499,06/09/2022 04:04:15,16,73,,,,,
500,06/09/2022 04:09:15,16,69,,,,,
501,06/09/2022 04:14:15,16,64,,,,,
502,06/09/2022 04:19:15,16,60,,,,,
503,06/09/2022 04:24:15,16,51,,,,,
504,06/09/2022 04:29:15,16,64,,,,,
505,06/09/2022 04:34:15,16,64,,,,,
506,06/09/2022 04:39:15,16,64,,,,,
507,06/09/2022 04:44:15,16,77,,,,,
508,06/09/2022 04:49:15,16,81,,,,,
509,06/09/2022 04:54:15,16,73,,,,,
510,06/09/2022 04:59:15,16,81,,,,,
511,06/09/2022 05:04:15,16,81,,,,,
512,06/09/2022 05:09:15,16,81,,,,,
513,06/09/2022 05:14:15,16,69,,,,,
514,06/09/2022 05:19:15,16,56,,,,,
515,06/09/2022 05:24:15,16,47,,,,,
516,06/09/2022 05:29:15,16,47,,,,,
517,06/09/2022 05:34:15,16,56,,,,,
518,06/09/2022 05:39:15,16,56,,,,,
519,06/09/2022 05:44:15,16,43,,,,,
520,06/09/2022 05:49:15,16,39,,,,,
521,06/09/2022 05:54:15,16,34,,,,,
522,06/09/2022 05:59:15,16,30,,,,,
523,06/09/2022 06:04:15,16,26,,,,,
524,06/09/2022 06:09:15,16,30,,,,,
525,06/09/2022 06:14:15,16,39,,,,,
526,06/09/2022 06:19:15,16,39,,,,,
527,06/09/2022 06:24:15,16,51,,,,,
528,06/09/2022 06:29:15,16,81,,,,,
529,06/09/2022 06:34:15,17,03,,,,,
530,06/09/2022 06:39:15,17,20,,,,,
531,06/09/2022 06:44:15,17,37,,,,,
532,06/09/2022 06:49:15,17,46,,,,,
533,06/09/2022 06:54:15,17,63,,,,,
534,06/09/2022 06:59:15,17,72,,,,,
535,06/09/2022 07:04:15,17,89,,,,,
536,06/09/2022 07:09:15,18,06,,,,,
537,06/09/2022 07:14:15,18,27,,,,,
538,06/09/2022 07:19:15,18,57,,,,,
539,06/09/2022 07:24:15,19,13,,,,,
540,06/09/2022 07:29:15,19,65,,,,,
541,06/09/2022 07:34:15,20,25,,,,,
542,06/09/2022 07:39:15,20,63,,,,,
543,06/09/2022 07:44:15,20,89,,,,,
544,06/09/2022 07:49:15,21,28,,,,,
545,06/09/2022 07:54:15,21,70,,,,,
546,06/09/2022 07:59:15,22,18,,,,,
547,06/09/2022 08:04:15,22,78,,,,,
548,06/09/2022 08:09:15,23,16,,,,,
549,06/09/2022 08:14:15,23,46,,,,,
550,06/09/2022 08:19:15,23,64,,,,,
551,06/09/2022 08:24:15,23,85,,,,,
552,06/09/2022 08:29:15,24,02,,,,,
553,06/09/2022 08:34:15,24,24,,,,,
554,06/09/2022 08:39:15,24,54,,,,,
555,06/09/2022 08:44:15,24,84,,,,,
