#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
202,05/05/2022 09:07:42,19,00,,,,,
203,05/05/2022 09:12:42,18,92,,,,,
204,05/05/2022 09:17:42,18,92,,,,,
205,05/05/2022 09:22:42,19,00,,,,,
206,05/05/2022 09:27:42,19,26,,,,,
207,05/05/2022 09:32:42,19,52,,,,,
208,05/05/2022 09:37:42,19,86,,,,,
209,05/05/2022 09:42:42,19,99,,,,,
210,05/05/2022 09:47:42,19,99,,,,,
211,05/05/2022 09:52:42,20,07,,,,,
212,05/05/2022 09:57:42,20,33,,,,,
213,05/05/2022 10:02:42,20,42,,,,,
214,05/05/2022 10:07:42,20,37,,,,,
215,05/05/2022 10:12:42,20,50,,,,,
216,05/05/2022 10:17:42,20,72,,,,,
217,05/05/2022 10:22:42,21,02,,,,,
218,05/05/2022 10:27:42,21,32,,,,,
219,05/05/2022 10:32:42,21,79,,,,,
220,05/05/2022 10:37:42,22,05,,,,,
221,05/05/2022 10:42:42,22,22,,,,,
222,05/05/2022 10:47:42,22,52,,,,,
223,05/05/2022 10:52:42,22,82,,,,,
224,05/05/2022 10:57:42,23,16,,,,,
225,05/05/2022 11:02:42,23,12,,,,,
226,05/05/2022 11:07:42,23,46,,,,,
227,05/05/2022 11:12:42,23,64,,,,,
228,05/05/2022 11:17:42,24,02,,,,,
229,05/05/2022 11:22:42,24,11,,,,,
230,05/05/2022 11:27:42,24,45,,,,,
231,05/05/2022 11:32:42,24,49,,,,,
232,05/05/2022 11:37:42,24,84,,,,,
233,05/05/2022 11:42:42,24,24,,,,,
234,05/05/2022 11:47:42,24,06,,,,,
235,05/05/2022 11:52:42,23,94,,,,,
236,05/05/2022 11:57:42,23,98,,,,,
237,05/05/2022 12:02:42,24,36,,,,,
238,05/05/2022 12:07:42,24,92,,,,,
239,05/05/2022 12:12:42,25,57,,,,,
240,05/05/2022 12:17:42,25,82,,,,,
241,05/05/2022 12:22:42,25,87,,,,,
242,05/05/2022 12:27:42,26,04,,,,,
243,05/05/2022 12:32:42,25,74,,,,,
244,05/05/2022 12:37:42,25,22,,,,,
245,05/05/2022 12:42:42,25,14,,,,,
246,05/05/2022 12:47:42,25,22,,,,,
247,05/05/2022 12:52:42,25,01,,,,,
248,05/05/2022 12:57:42,24,75,,,,,
249,05/05/2022 13:02:42,24,58,,,,,
250,05/05/2022 13:07:42,24,54,,,,,
251,05/05/2022 13:12:42,24,49,,,,,
252,05/05/2022 13:17:42,24,45,,,,,
253,05/05/2022 13:22:42,24,62,,,,,
254,05/05/2022 13:27:42,24,71,,,,,
255,05/05/2022 13:32:42,24,54,,,,,
256,05/05/2022 13:37:42,24,54,,,,,
257,05/05/2022 13:42:42,24,84,,,,,
258,05/05/2022 13:47:42,25,18,,,,,
259,05/05/2022 13:52:42,25,27,,,,,
260,05/05/2022 13:57:42,25,39,,,,,
261,05/05/2022 14:02:42,25,69,,,,,
262,05/05/2022 14:07:42,26,04,,,,,
263,05/05/2022 14:12:42,26,17,,,,,
264,05/05/2022 14:17:42,26,34,,,,,
265,05/05/2022 14:22:42,26,04,,,,,
266,05/05/2022 14:27:42,25,69,,,,,
267,05/05/2022 14:32:42,25,69,,,,,
268,05/05/2022 14:37:42,25,74,,,,,
269,05/05/2022 14:42:42,25,78,,,,,
270,05/05/2022 14:47:42,25,39,,,,,
271,05/05/2022 14:52:42,25,52,,,,,
272,05/05/2022 14:57:42,25,39,,,,,
273,05/05/2022 15:02:42,25,14,,,,,
274,05/05/2022 15:07:42,24,97,,,,,
275,05/05/2022 15:12:42,24,92,,,,,
276,05/05/2022 15:17:42,24,88,,,,,
277,05/05/2022 15:22:42,24,88,,,,,
278,05/05/2022 15:27:42,24,92,,,,,
279,05/05/2022 15:32:42,24,92,,,,,
280,05/05/2022 15:37:42,24,88,,,,,
281,05/05/2022 15:42:42,24,84,,,,,
282,05/05/2022 15:47:42,24,54,,,,,
283,05/05/2022 15:52:42,24,36,,,,,
284,05/05/2022 15:57:42,24,28,,,,,
285,05/05/2022 16:02:42,24,36,,,,,
286,05/05/2022 16:07:42,24,19,,,,,
287,05/05/2022 16:12:42,24,24,,,,,
288,05/05/2022 16:17:42,24,11,,,,,
289,05/05/2022 16:22:42,23,85,,,,,
290,05/05/2022 16:27:42,23,81,,,,,
291,05/05/2022 16:32:42,23,51,,,,,
292,05/05/2022 16:37:42,23,29,,,,,
293,05/05/2022 16:42:42,23,03,,,,,
294,05/05/2022 16:47:42,22,91,,,,,
295,05/05/2022 16:52:42,22,82,,,,,
296,05/05/2022 16:57:42,22,65,,,,,
297,05/05/2022 17:02:42,22,52,,,,,
298,05/05/2022 17:07:42,22,35,,,,,
299,05/05/2022 17:12:42,22,26,,,,,
300,05/05/2022 17:17:42,22,26,,,,,
301,05/05/2022 17:22:42,22,13,,,,,
302,05/05/2022 17:27:42,22,01,,,,,
303,05/05/2022 17:32:42,22,01,,,,,
304,05/05/2022 17:37:42,21,92,,,,,
305,05/05/2022 17:42:42,21,79,,,,,
306,05/05/2022 17:47:42,21,79,,,,,
307,05/05/2022 17:52:42,21,79,,,,,
308,05/05/2022 17:57:42,21,96,,,,,
309,05/05/2022 18:02:42,22,01,,,,,
310,05/05/2022 18:07:42,21,79,,,,,
311,05/05/2022 18:12:42,21,66,,,,,
312,05/05/2022 18:17:42,21,53,,,,,
313,05/05/2022 18:22:42,21,66,,,,,
314,05/05/2022 18:27:42,21,62,,,,,
315,05/05/2022 18:32:42,21,58,,,,,
316,05/05/2022 18:37:42,21,96,,,,,
317,05/05/2022 18:42:42,22,13,,,,,
318,05/05/2022 18:47:42,22,22,,,,,
319,05/05/2022 18:52:42,21,92,,,,,
320,05/05/2022 18:57:42,21,83,,,,,
321,05/05/2022 19:02:42,22,01,,,,,
322,05/05/2022 19:07:42,22,01,,,,,
323,05/05/2022 19:12:42,21,83,,,,,
324,05/05/2022 19:17:42,21,79,,,,,
325,05/05/2022 19:22:42,21,62,,,,,
326,05/05/2022 19:27:42,21,49,,,,,
327,05/05/2022 19:32:42,21,23,,,,,
328,05/05/2022 19:37:42,20,98,,,,,
329,05/05/2022 19:42:42,20,76,,,,,
330,05/05/2022 19:47:42,20,55,,,,,
331,05/05/2022 19:52:42,20,25,,,,,
332,05/05/2022 19:57:42,19,99,,,,,
333,05/05/2022 20:02:42,19,73,,,,,
334,05/05/2022 20:07:42,19,56,,,,,
335,05/05/2022 20:12:42,19,35,,,,,
336,05/05/2022 20:17:42,19,13,,,,,
337,05/05/2022 20:22:42,19,05,,,,,
338,05/05/2022 20:27:42,18,83,,,,,
339,05/05/2022 20:32:42,18,70,,,,,
340,05/05/2022 20:37:42,18,53,,,,,
341,05/05/2022 20:42:42,18,44,,,,,
342,05/05/2022 20:47:42,18,40,,,,,
343,05/05/2022 20:52:42,18,32,,,,,
344,05/05/2022 20:57:42,18,23,,,,,
345,05/05/2022 21:02:42,18,27,,,,,
346,05/05/2022 21:07:42,18,14,,,,,
347,05/05/2022 21:12:42,18,06,,,,,
348,05/05/2022 21:17:42,18,02,,,,,
349,05/05/2022 21:22:42,18,10,,,,,
350,05/05/2022 21:27:42,18,02,,,,,
351,05/05/2022 21:32:42,17,97,,,,,
352,05/05/2022 21:37:42,17,89,,,,,
353,05/05/2022 21:42:42,17,89,,,,,
354,05/05/2022 21:47:42,17,80,,,,,
355,05/05/2022 21:52:42,17,76,,,,,
356,05/05/2022 21:57:42,17,67,,,,,
357,05/05/2022 22:02:42,17,59,,,,,
358,05/05/2022 22:07:42,17,50,,,,,
359,05/05/2022 22:12:42,17,46,,,,,
360,05/05/2022 22:17:42,17,46,,,,,
361,05/05/2022 22:22:42,17,33,,,,,
362,05/05/2022 22:27:42,17,29,,,,,
363,05/05/2022 22:32:42,17,29,,,,,
364,05/05/2022 22:37:42,17,20,,,,,
365,05/05/2022 22:42:42,16,99,,,,,
366,05/05/2022 22:47:42,16,94,,,,,
367,05/05/2022 22:52:42,16,60,,,,,
368,05/05/2022 22:57:42,16,34,,,,,
369,05/05/2022 23:02:42,16,17,,,,,
370,05/05/2022 23:07:42,16,00,,,,,
371,05/05/2022 23:12:42,15,87,,,,,
372,05/05/2022 23:17:42,15,57,,,,,
