#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
273,04/20/2022 09:29:45,15,23,,,,,
274,04/20/2022 09:34:45,15,66,,,,,
275,04/20/2022 09:39:45,16,04,,,,,
276,04/20/2022 09:44:45,16,51,,,,,
277,04/20/2022 09:49:45,16,60,,,,,
278,04/20/2022 09:54:45,16,73,,,,,
279,04/20/2022 09:59:45,16,81,,,,,
280,04/20/2022 10:04:45,17,07,,,,,
281,04/20/2022 10:09:45,16,77,,,,,
282,04/20/2022 10:14:45,16,90,,,,,
283,04/20/2022 10:19:45,16,81,,,,,
284,04/20/2022 10:24:45,16,94,,,,,
285,04/20/2022 10:29:45,17,24,,,,,
286,04/20/2022 10:34:45,17,54,,,,,
287,04/20/2022 10:39:45,18,10,,,,,
288,04/20/2022 10:44:45,18,62,,,,,
289,04/20/2022 10:49:45,19,00,,,,,
290,04/20/2022 10:54:45,19,22,,,,,
291,04/20/2022 10:59:45,19,90,,,,,
292,04/20/2022 11:04:45,20,42,,,,,
293,04/20/2022 11:09:45,20,29,,,,,
294,04/20/2022 11:14:45,19,99,,,,,
295,04/20/2022 11:19:45,19,52,,,,,
296,04/20/2022 11:24:45,19,13,,,,,
297,04/20/2022 11:29:45,19,09,,,,,
298,04/20/2022 11:34:45,19,13,,,,,
299,04/20/2022 11:39:45,18,96,,,,,
300,04/20/2022 11:44:45,18,87,,,,,
301,04/20/2022 11:49:45,18,83,,,,,
302,04/20/2022 11:54:45,18,92,,,,,
303,04/20/2022 11:59:45,18,92,,,,,
304,04/20/2022 12:04:45,18,96,,,,,
305,04/20/2022 12:09:45,19,22,,,,,
306,04/20/2022 12:14:45,19,39,,,,,
307,04/20/2022 12:19:45,19,82,,,,,
308,04/20/2022 12:24:45,20,29,,,,,
309,04/20/2022 12:29:45,20,59,,,,,
310,04/20/2022 12:34:45,20,37,,,,,
311,04/20/2022 12:39:45,20,72,,,,,
312,04/20/2022 12:44:45,21,32,,,,,
313,04/20/2022 12:49:45,21,45,,,,,
314,04/20/2022 12:54:45,21,23,,,,,
315,04/20/2022 12:59:45,20,89,,,,,
316,04/20/2022 13:04:45,20,50,,,,,
317,04/20/2022 13:09:45,20,33,,,,,
318,04/20/2022 13:14:45,20,03,,,,,
319,04/20/2022 13:19:45,19,82,,,,,
320,04/20/2022 13:24:45,19,77,,,,,
321,04/20/2022 13:29:45,19,77,,,,,
322,04/20/2022 13:34:45,19,60,,,,,
323,04/20/2022 13:39:45,19,65,,,,,
324,04/20/2022 13:44:45,19,52,,,,,
325,04/20/2022 13:49:45,19,82,,,,,
326,04/20/2022 13:54:45,20,25,,,,,
327,04/20/2022 13:59:45,20,46,,,,,
328,04/20/2022 14:04:45,20,55,,,,,
329,04/20/2022 14:09:45,20,68,,,,,
330,04/20/2022 14:14:45,20,76,,,,,
331,04/20/2022 14:19:45,20,85,,,,,
332,04/20/2022 14:24:45,20,89,,,,,
333,04/20/2022 14:29:45,20,76,,,,,
334,04/20/2022 14:34:45,20,42,,,,,
335,04/20/2022 14:39:45,20,16,,,,,
336,04/20/2022 14:44:45,20,37,,,,,
337,04/20/2022 14:49:45,20,50,,,,,
338,04/20/2022 14:54:45,20,42,,,,,
339,04/20/2022 14:59:45,20,16,,,,,
340,04/20/2022 15:04:45,19,99,,,,,
341,04/20/2022 15:09:45,19,60,,,,,
342,04/20/2022 15:14:45,19,17,,,,,
