#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
156,06/14/2022 23:48:21,16,17,,,,,
157,06/14/2022 23:53:21,16,69,,,,,
158,06/14/2022 23:58:21,16,60,,,,,
159,06/15/2022 00:03:21,16,34,,,,,
160,06/15/2022 00:08:21,15,91,,,,,
161,06/15/2022 00:13:21,15,44,,,,,
162,06/15/2022 00:18:21,15,01,,,,,
163,06/15/2022 00:23:21,14,75,,,,,
164,06/15/2022 00:28:21,14,33,,,,,
165,06/15/2022 00:33:21,13,85,,,,,
166,06/15/2022 00:38:21,13,68,,,,,
167,06/15/2022 00:43:21,13,73,,,,,
168,06/15/2022 00:48:21,13,77,,,,,
169,06/15/2022 00:53:21,13,47,,,,,
170,06/15/2022 00:58:21,12,95,,,,,
171,06/15/2022 01:03:21,12,48,,,,,
172,06/15/2022 01:08:21,12,44,,,,,
173,06/15/2022 01:13:21,12,95,,,,,
174,06/15/2022 01:18:21,14,28,,,,,
175,06/15/2022 01:23:21,14,67,,,,,
176,06/15/2022 01:28:21,14,63,,,,,
177,06/15/2022 01:33:21,14,03,,,,,
178,06/15/2022 01:38:21,13,77,,,,,
179,06/15/2022 01:43:21,13,64,,,,,
180,06/15/2022 01:48:21,13,34,,,,,
181,06/15/2022 01:53:21,13,08,,,,,
182,06/15/2022 01:58:21,12,78,,,,,
183,06/15/2022 02:03:21,12,70,,,,,
184,06/15/2022 02:08:21,12,52,,,,,
185,06/15/2022 02:13:21,12,31,,,,,
186,06/15/2022 02:18:21,12,10,,,,,
187,06/15/2022 02:23:21,12,22,,,,,
188,06/15/2022 02:28:21,12,31,,,,,
189,06/15/2022 02:33:21,12,61,,,,,
190,06/15/2022 02:38:21,12,95,,,,,
191,06/15/2022 02:43:21,13,00,,,,,
192,06/15/2022 02:48:21,13,98,,,,,
193,06/15/2022 02:53:21,14,28,,,,,
194,06/15/2022 02:58:21,14,75,,,,,
195,06/15/2022 03:03:21,15,40,,,,,
196,06/15/2022 03:08:21,15,48,,,,,
197,06/15/2022 03:13:21,15,23,,,,,
198,06/15/2022 03:18:21,15,23,,,,,
199,06/15/2022 03:23:21,15,48,,,,,
200,06/15/2022 03:28:21,15,01,,,,,
201,06/15/2022 03:33:21,14,41,,,,,
202,06/15/2022 03:38:21,14,07,,,,,
203,06/15/2022 03:43:21,13,51,,,,,
204,06/15/2022 03:48:21,13,12,,,,,
205,06/15/2022 03:53:21,13,00,,,,,
206,06/15/2022 03:58:21,12,91,,,,,
207,06/15/2022 04:03:21,12,65,,,,,
208,06/15/2022 04:08:21,12,48,,,,,
209,06/15/2022 04:13:21,12,74,,,,,
210,06/15/2022 04:18:21,13,30,,,,,
211,06/15/2022 04:23:21,14,33,,,,,
212,06/15/2022 04:28:21,14,80,,,,,
213,06/15/2022 04:33:21,14,24,,,,,
214,06/15/2022 04:38:21,13,81,,,,,
215,06/15/2022 04:43:21,14,03,,,,,
216,06/15/2022 04:48:21,14,33,,,,,
217,06/15/2022 04:53:21,14,71,,,,,
218,06/15/2022 04:58:21,15,06,,,,,
219,06/15/2022 05:03:21,15,27,,,,,
220,06/15/2022 05:08:21,15,18,,,,,
221,06/15/2022 05:13:21,15,23,,,,,
222,06/15/2022 05:18:21,15,27,,,,,
223,06/15/2022 05:23:21,15,01,,,,,
224,06/15/2022 05:28:21,14,97,,,,,
225,06/15/2022 05:33:21,14,93,,,,,
226,06/15/2022 05:38:21,14,97,,,,,
227,06/15/2022 05:43:21,14,97,,,,,
228,06/15/2022 05:48:21,14,71,,,,,
229,06/15/2022 05:53:21,14,71,,,,,
230,06/15/2022 05:58:21,15,31,,,,,
231,06/15/2022 06:03:21,15,44,,,,,
232,06/15/2022 06:08:21,15,10,,,,,
233,06/15/2022 06:13:21,15,27,,,,,
234,06/15/2022 06:18:21,15,14,,,,,
235,06/15/2022 06:23:21,15,48,,,,,
236,06/15/2022 06:28:21,15,83,,,,,
237,06/15/2022 06:33:21,16,21,,,,,
238,06/15/2022 06:38:21,16,64,,,,,
239,06/15/2022 06:43:21,17,20,,,,,
240,06/15/2022 06:48:21,17,93,,,,,
241,06/15/2022 06:53:21,18,79,,,,,
242,06/15/2022 06:58:21,19,56,,,,,
243,06/15/2022 07:03:21,19,90,,,,,
244,06/15/2022 07:08:21,20,68,,,,,
245,06/15/2022 07:13:21,21,58,,,,,
246,06/15/2022 07:18:21,22,52,,,,,
247,06/15/2022 07:23:21,23,29,,,,,
248,06/15/2022 07:28:21,23,81,,,,,
249,06/15/2022 07:33:21,24,32,,,,,
250,06/15/2022 07:38:21,25,05,,,,,
251,06/15/2022 07:43:21,25,74,,,,,
252,06/15/2022 07:48:21,26,51,,,,,
253,06/15/2022 07:53:21,26,60,,,,,
254,06/15/2022 07:58:21,27,02,,,,,
255,06/15/2022 08:03:21,27,11,,,,,
256,06/15/2022 08:08:21,27,37,,,,,
257,06/15/2022 08:13:21,27,41,,,,,
258,06/15/2022 08:18:21,27,54,,,,,
259,06/15/2022 08:23:21,27,80,,,,,
260,06/15/2022 08:28:21,28,18,,,,,
261,06/15/2022 08:33:21,28,48,,,,,
262,06/15/2022 08:38:21,28,91,,,,,
263,06/15/2022 08:43:21,29,13,,,,,
264,06/15/2022 08:48:21,29,77,,,,,
265,06/15/2022 08:53:21,30,20,,,,,
266,06/15/2022 08:58:21,30,59,,,,,
267,06/15/2022 09:03:21,30,80,,,,,
268,06/15/2022 09:08:21,31,53,,,,,
269,06/15/2022 09:13:21,31,31,,,,,
270,06/15/2022 09:18:21,31,40,,,,,
271,06/15/2022 09:23:21,31,53,,,,,
272,06/15/2022 09:28:21,31,83,,,,,
273,06/15/2022 09:33:21,32,17,,,,,
274,06/15/2022 09:38:21,32,04,,,,,
275,06/15/2022 09:43:21,33,07,,,,,
276,06/15/2022 09:48:21,33,46,,,,,
277,06/15/2022 09:53:21,33,93,,,,,
278,06/15/2022 09:58:21,34,32,,,,,
279,06/15/2022 10:03:21,35,39,,,,,
280,06/15/2022 10:08:21,35,69,,,,,
281,06/15/2022 10:13:21,36,42,,,,,
282,06/15/2022 10:18:21,36,98,,,,,
283,06/15/2022 10:23:21,36,51,,,,,
