#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
158,04/19/2022 23:55:33,9,91,,,,,
159,04/20/2022 00:00:33,10,08,,,,,
160,04/20/2022 00:05:33,10,25,,,,,
161,04/20/2022 00:10:33,10,29,,,,,
162,04/20/2022 00:15:33,10,25,,,,,
163,04/20/2022 00:20:33,10,08,,,,,
164,04/20/2022 00:25:33,9,95,,,,,
165,04/20/2022 00:30:33,9,91,,,,,
166,04/20/2022 00:35:33,9,82,,,,,
167,04/20/2022 00:40:33,9,82,,,,,
168,04/20/2022 00:45:33,9,61,,,,,
169,04/20/2022 00:50:33,9,65,,,,,
170,04/20/2022 00:55:33,9,48,,,,,
171,04/20/2022 01:00:33,9,74,,,,,
172,04/20/2022 01:05:33,9,69,,,,,
173,04/20/2022 01:10:33,9,82,,,,,
174,04/20/2022 01:15:33,9,82,,,,,
175,04/20/2022 01:20:33,9,78,,,,,
176,04/20/2022 01:25:33,9,99,,,,,
177,04/20/2022 01:30:33,10,25,,,,,
178,04/20/2022 01:35:33,10,21,,,,,
179,04/20/2022 01:40:33,9,95,,,,,
180,04/20/2022 01:45:33,10,04,,,,,
181,04/20/2022 01:50:33,9,99,,,,,
182,04/20/2022 01:55:33,9,95,,,,,
183,04/20/2022 02:00:33,9,65,,,,,
184,04/20/2022 02:05:33,9,44,,,,,
185,04/20/2022 02:10:33,9,18,,,,,
186,04/20/2022 02:15:33,8,88,,,,,
187,04/20/2022 02:20:33,8,83,,,,,
188,04/20/2022 02:25:33,8,79,,,,,
189,04/20/2022 02:30:33,8,71,,,,,
190,04/20/2022 02:35:33,8,53,,,,,
191,04/20/2022 02:40:33,8,41,,,,,
192,04/20/2022 02:45:33,8,06,,,,,
193,04/20/2022 02:50:33,8,11,,,,,
194,04/20/2022 02:55:33,8,06,,,,,
195,04/20/2022 03:00:33,7,98,,,,,
196,04/20/2022 03:05:33,7,85,,,,,
197,04/20/2022 03:10:33,7,93,,,,,
198,04/20/2022 03:15:33,8,11,,,,,
199,04/20/2022 03:20:33,8,28,,,,,
200,04/20/2022 03:25:33,8,49,,,,,
201,04/20/2022 03:30:33,8,71,,,,,
202,04/20/2022 03:35:33,9,18,,,,,
203,04/20/2022 03:40:33,9,65,,,,,
204,04/20/2022 03:45:33,9,86,,,,,
205,04/20/2022 03:50:33,9,99,,,,,
206,04/20/2022 03:55:33,10,08,,,,,
207,04/20/2022 04:00:33,10,08,,,,,
208,04/20/2022 04:05:33,9,65,,,,,
209,04/20/2022 04:10:33,9,26,,,,,
210,04/20/2022 04:15:33,9,01,,,,,
211,04/20/2022 04:20:33,8,79,,,,,
212,04/20/2022 04:25:33,8,62,,,,,
213,04/20/2022 04:30:33,8,45,,,,,
214,04/20/2022 04:35:33,8,23,,,,,
215,04/20/2022 04:40:33,8,06,,,,,
216,04/20/2022 04:45:33,8,02,,,,,
217,04/20/2022 04:50:33,7,93,,,,,
218,04/20/2022 04:55:33,7,76,,,,,
219,04/20/2022 05:00:33,7,72,,,,,
220,04/20/2022 05:05:33,7,50,,,,,
221,04/20/2022 05:10:33,7,42,,,,,
222,04/20/2022 05:15:33,7,20,,,,,
223,04/20/2022 05:20:33,7,16,,,,,
224,04/20/2022 05:25:33,7,12,,,,,
225,04/20/2022 05:30:33,7,08,,,,,
226,04/20/2022 05:35:33,7,03,,,,,
227,04/20/2022 05:40:33,6,99,,,,,
228,04/20/2022 05:45:33,6,99,,,,,
229,04/20/2022 05:50:33,7,08,,,,,
230,04/20/2022 05:55:33,7,12,,,,,
231,04/20/2022 06:00:33,7,08,,,,,
232,04/20/2022 06:05:33,7,08,,,,,
233,04/20/2022 06:10:33,6,99,,,,,
234,04/20/2022 06:15:33,7,03,,,,,
235,04/20/2022 06:20:33,7,08,,,,,
236,04/20/2022 06:25:33,7,08,,,,,
