#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
1497,06/19/2022 13:21:44,33,07,,,,
1498,06/19/2022 13:26:44,33,55,,,,
1499,06/19/2022 13:31:44,33,42,,,,
1500,06/19/2022 13:36:44,33,50,,,,
1501,06/19/2022 13:41:44,33,63,,,,
1502,06/19/2022 13:46:44,33,25,,,,
1503,06/19/2022 13:51:44,34,15,,,,
1504,06/19/2022 13:56:44,34,23,,,,
1505,06/19/2022 14:01:44,34,36,,,,
1506,06/19/2022 14:06:44,34,49,,,,
1507,06/19/2022 14:11:44,34,79,,,,
1508,06/19/2022 14:16:44,34,49,,,,
1509,06/19/2022 14:21:44,34,57,,,,
1510,06/19/2022 14:26:44,34,66,,,,
1511,06/19/2022 14:31:44,34,88,,,,
1512,06/19/2022 14:36:44,34,75,,,,
1513,06/19/2022 14:41:44,35,05,,,,
1514,06/19/2022 14:46:44,35,09,,,,
1515,06/19/2022 14:51:44,35,69,,,,
1516,06/19/2022 14:56:44,35,30,,,,
1517,06/19/2022 15:01:44,35,73,,,,
1518,06/19/2022 15:06:44,35,48,,,,
1519,06/19/2022 15:11:44,35,52,,,,
1520,06/19/2022 15:16:44,35,65,,,,
1521,06/19/2022 15:21:44,35,60,,,,
1522,06/19/2022 15:26:44,35,60,,,,
1523,06/19/2022 15:31:44,36,12,,,,
1524,06/19/2022 15:36:44,35,13,,,,
1525,06/19/2022 15:41:44,35,48,,,,
1526,06/19/2022 15:46:44,35,60,,,,
1527,06/19/2022 15:51:44,35,60,,,,
1528,06/19/2022 15:56:44,35,09,,,,
1529,06/19/2022 16:01:44,36,55,,,,
1530,06/19/2022 16:06:44,36,72,,,,
1531,06/19/2022 16:11:44,35,82,,,,
1532,06/19/2022 16:16:44,35,99,,,,
1533,06/19/2022 16:21:44,36,42,,,,
1534,06/19/2022 16:26:44,36,33,,,,
1535,06/19/2022 16:31:44,36,72,,,,
1536,06/19/2022 16:36:44,36,51,,,,
1537,06/19/2022 16:41:44,36,16,,,,
1538,06/19/2022 16:46:44,37,66,,,,
1539,06/19/2022 16:51:44,38,86,,,,
1540,06/19/2022 16:56:44,38,09,,,,
1541,06/19/2022 17:01:44,37,75,,,,
1542,06/19/2022 17:06:44,36,81,,,,
1543,06/19/2022 17:11:44,36,46,,,,
1544,06/19/2022 17:16:44,37,19,,,,
1545,06/19/2022 17:21:44,36,68,,,,
1546,06/19/2022 17:26:44,36,16,,,,
1547,06/19/2022 17:31:44,35,05,,,,
1548,06/19/2022 17:36:44,34,49,,,,
1549,06/19/2022 17:41:44,34,45,,,,
1550,06/19/2022 17:46:44,34,75,,,,
1551,06/19/2022 17:51:44,33,89,,,,
1552,06/19/2022 17:56:44,35,00,,,,
1553,06/19/2022 18:01:44,34,62,,,,
1554,06/19/2022 18:06:44,35,30,,,,
1555,06/19/2022 18:11:44,35,56,,,,
1556,06/19/2022 18:16:44,34,23,,,,
1557,06/19/2022 18:21:44,33,03,,,,
1558,06/19/2022 18:26:44,32,69,,,,
1559,06/19/2022 18:31:44,32,64,,,,
1560,06/19/2022 18:36:44,32,60,,,,
1561,06/19/2022 18:41:44,32,34,,,,
1562,06/19/2022 18:46:44,32,30,,,,
1563,06/19/2022 18:51:44,32,30,,,,
1564,06/19/2022 18:56:44,32,00,,,,
1565,06/19/2022 19:01:44,31,57,,,,
1566,06/19/2022 19:06:44,31,31,,,,
1567,06/19/2022 19:11:44,30,89,,,,
1568,06/19/2022 19:16:44,30,71,,,,
1569,06/19/2022 19:21:44,30,71,,,,
1570,06/19/2022 19:26:44,30,59,,,,
1571,06/19/2022 19:31:44,30,24,,,,
1572,06/19/2022 19:36:44,30,03,,,,
1573,06/19/2022 19:41:44,29,68,,,,
1574,06/19/2022 19:46:44,29,26,,,,
1575,06/19/2022 19:51:44,28,87,,,,
1576,06/19/2022 19:56:44,28,48,,,,
1577,06/19/2022 20:01:44,28,27,,,,
1578,06/19/2022 20:06:44,27,93,,,,
1579,06/19/2022 20:11:44,27,67,,,,
1580,06/19/2022 20:16:44,27,37,,,,
1581,06/19/2022 20:21:44,26,72,,,,
1582,06/19/2022 20:26:44,26,08,,,,
1583,06/19/2022 20:31:44,25,57,,,,
1584,06/19/2022 20:36:44,25,22,,,,
1585,06/19/2022 20:41:44,24,88,,,,
1586,06/19/2022 20:46:44,24,62,,,,
1587,06/19/2022 20:51:44,24,28,,,,
1588,06/19/2022 20:56:44,23,94,,,,
1589,06/19/2022 21:01:44,23,64,,,,
1590,06/19/2022 21:06:44,23,46,,,,
1591,06/19/2022 21:11:44,23,16,,,,
1592,06/19/2022 21:16:44,22,99,,,,
1593,06/19/2022 21:21:44,22,95,,,,
1594,06/19/2022 21:26:44,22,95,,,,
1595,06/19/2022 21:31:44,23,03,,,,
1596,06/19/2022 21:36:44,23,03,,,,
1597,06/19/2022 21:41:44,23,08,,,,
1598,06/19/2022 21:46:44,22,86,,,,
1599,06/19/2022 21:51:44,22,82,,,,
1600,06/19/2022 21:56:44,22,01,,,,
1601,06/19/2022 22:01:44,21,66,,,,
1602,06/19/2022 22:06:44,21,40,,,,
1603,06/19/2022 22:11:44,21,02,,,,
1604,06/19/2022 22:16:44,20,46,,,,
1605,06/19/2022 22:21:44,20,07,,,,
1606,06/19/2022 22:26:44,19,86,,,,
1607,06/19/2022 22:31:44,19,60,,,,
1608,06/19/2022 22:36:44,19,39,,,,
1609,06/19/2022 22:41:44,19,22,,,,
1610,06/19/2022 22:46:44,19,05,,,,
1611,06/19/2022 22:51:44,18,92,,,,
1612,06/19/2022 22:56:44,18,70,,,,
1613,06/19/2022 23:01:44,19,00,,,,
1614,06/19/2022 23:06:44,19,09,,,,
1615,06/19/2022 23:11:44,18,87,,,,
1616,06/19/2022 23:16:44,18,74,,,,
1617,06/19/2022 23:21:44,19,00,,,,
1618,06/19/2022 23:26:44,18,96,,,,
1619,06/19/2022 23:31:44,18,57,,,,
1620,06/19/2022 23:36:44,18,32,,,,
1621,06/19/2022 23:41:44,18,32,,,,
1622,06/19/2022 23:46:44,18,57,,,,
1623,06/19/2022 23:51:44,18,66,,,,
1624,06/19/2022 23:56:44,18,49,,,,
1625,06/20/2022 00:01:44,18,40,,,,
1626,06/20/2022 00:06:44,18,57,,,,
1627,06/20/2022 00:11:44,18,70,,,,
1628,06/20/2022 00:16:44,18,40,,,,
1629,06/20/2022 00:21:44,18,14,,,,
1630,06/20/2022 00:26:44,17,80,,,,
1631,06/20/2022 00:31:44,17,72,,,,
1632,06/20/2022 00:36:44,17,33,,,,
1633,06/20/2022 00:41:44,16,94,,,,
1634,06/20/2022 00:46:44,16,73,,,,
1635,06/20/2022 00:51:44,16,56,,,,
1636,06/20/2022 00:56:44,16,39,,,,
1637,06/20/2022 01:01:44,16,17,,,,
1638,06/20/2022 01:06:44,16,04,,,,
1639,06/20/2022 01:11:44,15,87,,,,
1640,06/20/2022 01:16:44,15,87,,,,
1641,06/20/2022 01:21:44,15,78,,,,
1642,06/20/2022 01:26:44,15,66,,,,
1643,06/20/2022 01:31:44,15,61,,,,
1644,06/20/2022 01:36:44,15,48,,,,
1645,06/20/2022 01:41:44,15,44,,,,
1646,06/20/2022 01:46:44,15,48,,,,
1647,06/20/2022 01:51:44,15,44,,,,
1648,06/20/2022 01:56:44,15,36,,,,
1649,06/20/2022 02:01:44,15,01,,,,
1650,06/20/2022 02:06:44,14,93,,,,
1651,06/20/2022 02:11:44,14,93,,,,
1652,06/20/2022 02:16:44,14,97,,,,
1653,06/20/2022 02:21:44,15,01,,,,
1654,06/20/2022 02:26:44,14,93,,,,
1655,06/20/2022 02:31:44,14,80,,,,
1656,06/20/2022 02:36:44,14,75,,,,
1657,06/20/2022 02:41:44,14,71,,,,
1658,06/20/2022 02:46:44,14,71,,,,
1659,06/20/2022 02:51:44,14,67,,,,
1660,06/20/2022 02:56:44,14,63,,,,
1661,06/20/2022 03:01:44,14,33,,,,
1662,06/20/2022 03:06:44,14,28,,,,
1663,06/20/2022 03:11:44,14,37,,,,
1664,06/20/2022 03:16:44,14,28,,,,
1665,06/20/2022 03:21:44,14,20,,,,
1666,06/20/2022 03:26:44,14,07,,,,
1667,06/20/2022 03:31:44,13,98,,,,
1668,06/20/2022 03:36:44,14,07,,,,
1669,06/20/2022 03:41:44,14,11,,,,
1670,06/20/2022 03:46:44,14,20,,,,
1671,06/20/2022 03:51:44,14,37,,,,
1672,06/20/2022 03:56:44,14,24,,,,
1673,06/20/2022 04:01:44,14,03,,,,
1674,06/20/2022 04:06:44,13,85,,,,
1675,06/20/2022 04:11:44,14,03,,,,
1676,06/20/2022 04:16:44,14,20,,,,
1677,06/20/2022 04:21:44,14,28,,,,
1678,06/20/2022 04:26:44,14,84,,,,
1679,06/20/2022 04:31:44,15,40,,,,
1680,06/20/2022 04:36:44,15,83,,,,
1681,06/20/2022 04:41:44,16,08,,,,
1682,06/20/2022 04:46:44,16,00,,,,
1683,06/20/2022 04:51:44,15,61,,,,
1684,06/20/2022 04:56:44,15,44,,,,
1685,06/20/2022 05:01:44,15,48,,,,
1686,06/20/2022 05:06:44,15,66,,,,
1687,06/20/2022 05:11:44,15,61,,,,
1688,06/20/2022 05:16:44,15,78,,,,
1689,06/20/2022 05:21:44,16,08,,,,
1690,06/20/2022 05:26:44,16,39,,,,
1691,06/20/2022 05:31:44,16,94,,,,
1692,06/20/2022 05:36:44,16,90,,,,
1693,06/20/2022 05:41:44,16,86,,,,
1694,06/20/2022 05:46:44,17,29,,,,
1695,06/20/2022 05:51:44,18,06,,,,
1696,06/20/2022 05:56:44,18,53,,,,
1697,06/20/2022 06:01:44,18,57,,,,
1698,06/20/2022 06:06:44,18,66,,,,
1699,06/20/2022 06:11:44,18,66,,,,
1700,06/20/2022 06:16:44,18,70,,,,
1701,06/20/2022 06:21:44,18,96,,,,
1702,06/20/2022 06:26:44,19,13,,,,
1703,06/20/2022 06:31:44,19,47,,,,
1704,06/20/2022 06:36:44,20,03,,,,
1705,06/20/2022 06:41:44,20,59,,,,
1706,06/20/2022 06:46:44,21,06,,,,
1707,06/20/2022 06:51:44,21,53,,,,
1708,06/20/2022 06:56:44,21,96,,,,
1709,06/20/2022 07:01:44,22,22,,,,
1710,06/20/2022 07:06:44,21,96,,,,
1711,06/20/2022 07:11:44,22,52,,,,
1712,06/20/2022 07:16:44,22,95,,,,
1713,06/20/2022 07:21:44,23,51,,,,
1714,06/20/2022 07:26:44,23,81,,,,
1715,06/20/2022 07:31:44,24,41,,,,
1716,06/20/2022 07:36:44,24,36,,,,
1717,06/20/2022 07:41:44,24,79,,,,
1718,06/20/2022 07:46:44,24,45,,,,
1719,06/20/2022 07:51:44,24,24,,,,
1720,06/20/2022 07:56:44,24,41,,,,
1721,06/20/2022 08:01:44,24,49,,,,
1722,06/20/2022 08:06:44,25,14,,,,
1723,06/20/2022 08:11:44,24,92,,,,
1724,06/20/2022 08:16:44,24,79,,,,
1725,06/20/2022 08:21:44,25,44,,,,
1726,06/20/2022 08:26:44,25,31,,,,
1727,06/20/2022 08:31:44,25,99,,,,
1728,06/20/2022 08:36:44,26,51,,,,
1729,06/20/2022 08:41:44,26,04,,,,
1730,06/20/2022 08:46:44,26,21,,,,
1731,06/20/2022 08:51:44,26,77,,,,
1732,06/20/2022 08:56:44,27,11,,,,
1733,06/20/2022 09:01:44,27,84,,,,
1734,06/20/2022 09:06:44,27,45,,,,
1735,06/20/2022 09:11:44,28,05,,,,
1736,06/20/2022 09:16:44,28,44,,,,
1737,06/20/2022 09:21:44,28,44,,,,
1738,06/20/2022 09:26:44,29,08,,,,
1739,06/20/2022 09:31:44,29,21,,,,
1740,06/20/2022 09:36:44,29,30,,,,
1741,06/20/2022 09:41:44,29,34,,,,
1742,06/20/2022 09:46:44,29,47,,,,
1743,06/20/2022 09:51:44,29,43,,,,
1744,06/20/2022 09:56:44,29,51,,,,
1745,06/20/2022 10:01:44,29,47,,,,
1746,06/20/2022 10:06:44,29,26,,,,
1747,06/20/2022 10:11:44,29,47,,,,
1748,06/20/2022 10:16:44,29,90,,,,
1749,06/20/2022 10:21:44,30,28,,,,
1750,06/20/2022 10:26:44,30,20,,,,
1751,06/20/2022 10:31:44,30,54,,,,
1752,06/20/2022 10:36:44,31,06,,,,
1753,06/20/2022 10:41:44,31,01,,,,
1754,06/20/2022 10:46:44,31,27,,,,
1755,06/20/2022 10:51:44,31,31,,,,
1756,06/20/2022 10:56:44,31,61,,,,
1757,06/20/2022 11:01:44,31,53,,,,
1758,06/20/2022 11:06:44,31,79,,,,
1759,06/20/2022 11:11:44,31,83,,,,
1760,06/20/2022 11:16:44,31,96,,,,
1761,06/20/2022 11:21:44,32,60,,,,
1762,06/20/2022 11:26:44,32,86,,,,
1763,06/20/2022 11:31:44,33,37,,,,
1764,06/20/2022 11:36:44,33,20,,,,
1765,06/20/2022 11:41:44,33,46,,,,
1766,06/20/2022 11:46:44,33,59,,,,
1767,06/20/2022 11:51:44,33,29,,,,
1768,06/20/2022 11:56:44,33,93,,,,
1769,06/20/2022 12:01:44,33,80,,,,
1770,06/20/2022 12:06:44,34,32,,,,
1771,06/20/2022 12:11:44,34,62,,,,
1772,06/20/2022 12:16:44,34,75,,,,
1773,06/20/2022 12:21:44,34,57,,,,
1774,06/20/2022 12:26:44,34,49,,,,
1775,06/20/2022 12:31:44,34,79,,,,
1776,06/20/2022 12:36:44,34,96,,,,
1777,06/20/2022 12:41:44,35,22,,,,
1778,06/20/2022 12:46:44,35,60,,,,
1779,06/20/2022 12:51:44,36,03,,,,
1780,06/20/2022 12:56:44,36,38,,,,
1781,06/20/2022 13:01:44,35,78,,,,
1782,06/20/2022 13:06:44,35,69,,,,
1783,06/20/2022 13:11:44,36,25,,,,
1784,06/20/2022 13:16:44,36,29,,,,
1785,06/20/2022 13:21:44,36,55,,,,
1786,06/20/2022 13:26:44,37,11,,,,
1787,06/20/2022 13:31:44,37,45,,,,
1788,06/20/2022 13:36:44,37,36,,,,
1789,06/20/2022 13:41:44,37,32,,,,
1790,06/20/2022 13:46:44,37,45,,,,
1791,06/20/2022 13:51:44,37,15,,,,
1792,06/20/2022 13:56:44,37,19,,,,
1793,06/20/2022 14:01:44,37,49,,,,
1794,06/20/2022 14:06:44,37,66,,,,
1795,06/20/2022 14:11:44,37,58,,,,
1796,06/20/2022 14:16:44,38,18,,,,
1797,06/20/2022 14:21:44,38,31,,,,
1798,06/20/2022 14:26:44,38,48,,,,
1799,06/20/2022 14:31:44,38,39,,,,
1800,06/20/2022 14:36:44,37,92,,,,
1801,06/20/2022 14:41:44,38,26,,,,
1802,06/20/2022 14:46:44,38,48,,,,
1803,06/20/2022 14:51:44,38,56,,,,
1804,06/20/2022 14:56:44,38,35,,,,
1805,06/20/2022 15:01:44,37,84,,,,
1806,06/20/2022 15:06:44,37,66,,,,
1807,06/20/2022 15:11:44,37,66,,,,
1808,06/20/2022 15:16:44,38,35,,,,
1809,06/20/2022 15:21:44,38,39,,,,
1810,06/20/2022 15:26:44,38,44,,,,
1811,06/20/2022 15:31:44,38,48,,,,
1812,06/20/2022 15:36:44,38,26,,,,
1813,06/20/2022 15:41:44,38,52,,,,
1814,06/20/2022 15:46:44,37,96,,,,
1815,06/20/2022 15:51:44,37,75,,,,
1816,06/20/2022 15:56:44,37,54,,,,
1817,06/20/2022 16:01:44,37,28,,,,
1818,06/20/2022 16:06:44,37,62,,,,
1819,06/20/2022 16:11:44,37,41,,,,
1820,06/20/2022 16:16:44,37,28,,,,
1821,06/20/2022 16:21:44,37,28,,,,
1822,06/20/2022 16:26:44,36,72,,,,
1823,06/20/2022 16:31:44,37,11,,,,
1824,06/20/2022 16:36:44,36,98,,,,
1825,06/20/2022 16:41:44,37,06,,,,
1826,06/20/2022 16:46:44,36,72,,,,
1827,06/20/2022 16:51:44,36,76,,,,
1828,06/20/2022 16:56:44,37,19,,,,
1829,06/20/2022 17:01:44,37,06,,,,
1830,06/20/2022 17:06:44,36,51,,,,
1831,06/20/2022 17:11:44,36,59,,,,
1832,06/20/2022 17:16:44,36,81,,,,
1833,06/20/2022 17:21:44,36,38,,,,
1834,06/20/2022 17:26:44,36,38,,,,
1835,06/20/2022 17:31:44,36,16,,,,
1836,06/20/2022 17:36:44,35,69,,,,
1837,06/20/2022 17:41:44,35,95,,,,
1838,06/20/2022 17:46:44,35,78,,,,
1839,06/20/2022 17:51:44,35,60,,,,
1840,06/20/2022 17:56:44,35,43,,,,
1841,06/20/2022 18:01:44,35,26,,,,
1842,06/20/2022 18:06:44,35,09,,,,
1843,06/20/2022 18:11:44,35,18,,,,
1844,06/20/2022 18:16:44,35,18,,,,
1845,06/20/2022 18:21:44,35,05,,,,
1846,06/20/2022 18:26:44,34,75,,,,
1847,06/20/2022 18:31:44,34,57,,,,
1848,06/20/2022 18:36:44,34,45,,,,
1849,06/20/2022 18:41:44,34,27,,,,
1850,06/20/2022 18:46:44,34,19,,,,
1851,06/20/2022 18:51:44,33,97,,,,
1852,06/20/2022 18:56:44,33,72,,,,
1853,06/20/2022 19:01:44,33,63,,,,
1854,06/20/2022 19:06:44,33,46,,,,
1855,06/20/2022 19:11:44,33,29,,,,
1856,06/20/2022 19:16:44,33,03,,,,
1857,06/20/2022 19:21:44,32,86,,,,
1858,06/20/2022 19:26:44,32,77,,,,
1859,06/20/2022 19:31:44,32,47,,,,
1860,06/20/2022 19:36:44,32,26,,,,
1861,06/20/2022 19:41:44,32,04,,,,
1862,06/20/2022 19:46:44,31,74,,,,
1863,06/20/2022 19:51:44,30,76,,,,
1864,06/20/2022 19:56:44,30,50,,,,
1865,06/20/2022 20:01:44,30,28,,,,
1866,06/20/2022 20:06:44,30,03,,,,
1867,06/20/2022 20:11:44,29,64,,,,
1868,06/20/2022 20:16:44,29,34,,,,
1869,06/20/2022 20:21:44,28,78,,,,
1870,06/20/2022 20:26:44,28,18,,,,
1871,06/20/2022 20:31:44,27,28,,,,
1872,06/20/2022 20:36:44,26,72,,,,
1873,06/20/2022 20:41:44,26,25,,,,
1874,06/20/2022 20:46:44,25,87,,,,
1875,06/20/2022 20:51:44,25,44,,,,
1876,06/20/2022 20:56:44,25,05,,,,
1877,06/20/2022 21:01:44,24,79,,,,
1878,06/20/2022 21:06:44,24,36,,,,
1879,06/20/2022 21:11:44,23,98,,,,
1880,06/20/2022 21:16:44,23,55,,,,
1881,06/20/2022 21:21:44,23,25,,,,
1882,06/20/2022 21:26:44,23,12,,,,
1883,06/20/2022 21:31:44,23,03,,,,
1884,06/20/2022 21:36:44,22,78,,,,
1885,06/20/2022 21:41:44,22,56,,,,
1886,06/20/2022 21:46:44,22,39,,,,
1887,06/20/2022 21:51:44,22,56,,,,
1888,06/20/2022 21:56:44,22,43,,,,
1889,06/20/2022 22:01:44,22,18,,,,
1890,06/20/2022 22:06:44,22,26,,,,
1891,06/20/2022 22:11:44,22,18,,,,
1892,06/20/2022 22:16:44,22,22,,,,
1893,06/20/2022 22:21:44,22,26,,,,
1894,06/20/2022 22:26:44,22,13,,,,
1895,06/20/2022 22:31:44,21,75,,,,
1896,06/20/2022 22:36:44,21,49,,,,
1897,06/20/2022 22:41:44,21,23,,,,
1898,06/20/2022 22:46:44,21,06,,,,
1899,06/20/2022 22:51:44,20,76,,,,
1900,06/20/2022 22:56:44,20,80,,,,
1901,06/20/2022 23:01:44,20,85,,,,
1902,06/20/2022 23:06:44,20,76,,,,
1903,06/20/2022 23:11:44,20,76,,,,
1904,06/20/2022 23:16:44,20,63,,,,
1905,06/20/2022 23:21:44,20,80,,,,
1906,06/20/2022 23:26:44,20,89,,,,
1907,06/20/2022 23:31:44,20,93,,,,
1908,06/20/2022 23:36:44,20,98,,,,
1909,06/20/2022 23:41:44,21,02,,,,
1910,06/20/2022 23:46:44,21,02,,,,
1911,06/20/2022 23:51:44,20,85,,,,
1912,06/20/2022 23:56:44,20,72,,,,
1913,06/21/2022 00:01:44,20,55,,,,
1914,06/21/2022 00:06:44,20,55,,,,
1915,06/21/2022 00:11:44,20,33,,,,
1916,06/21/2022 00:16:44,20,20,,,,
1917,06/21/2022 00:21:44,19,95,,,,
1918,06/21/2022 00:26:44,19,86,,,,
1919,06/21/2022 00:31:44,19,82,,,,
1920,06/21/2022 00:36:44,19,90,,,,
1921,06/21/2022 00:41:44,19,86,,,,
1922,06/21/2022 00:46:44,19,73,,,,
1923,06/21/2022 00:51:44,19,73,,,,
1924,06/21/2022 00:56:44,19,69,,,,
1925,06/21/2022 01:01:44,19,56,,,,
1926,06/21/2022 01:06:44,19,69,,,,
1927,06/21/2022 01:11:44,19,95,,,,
1928,06/21/2022 01:16:44,20,29,,,,
1929,06/21/2022 01:21:44,20,76,,,,
1930,06/21/2022 01:26:44,21,15,,,,
1931,06/21/2022 01:31:44,21,70,,,,
1932,06/21/2022 01:36:44,22,26,,,,
1933,06/21/2022 01:41:44,22,48,,,,
1934,06/21/2022 01:46:44,22,65,,,,
1935,06/21/2022 01:51:44,22,82,,,,
1936,06/21/2022 01:56:44,22,91,,,,
1937,06/21/2022 02:01:44,22,86,,,,
1938,06/21/2022 02:06:44,22,99,,,,
1939,06/21/2022 02:11:44,22,99,,,,
1940,06/21/2022 02:16:44,23,03,,,,
1941,06/21/2022 02:21:44,22,95,,,,
1942,06/21/2022 02:26:44,22,86,,,,
1943,06/21/2022 02:31:44,22,61,,,,
1944,06/21/2022 02:36:44,22,48,,,,
1945,06/21/2022 02:41:44,22,39,,,,
1946,06/21/2022 02:46:44,22,26,,,,
1947,06/21/2022 02:51:44,22,31,,,,
1948,06/21/2022 02:56:44,22,48,,,,
1949,06/21/2022 03:01:44,22,52,,,,
1950,06/21/2022 03:06:44,22,31,,,,
1951,06/21/2022 03:11:44,21,96,,,,
1952,06/21/2022 03:16:44,21,75,,,,
1953,06/21/2022 03:21:44,21,53,,,,
1954,06/21/2022 03:26:44,21,36,,,,
1955,06/21/2022 03:31:44,21,28,,,,
1956,06/21/2022 03:36:44,21,19,,,,
1957,06/21/2022 03:41:44,21,19,,,,
1958,06/21/2022 03:46:44,21,19,,,,
1959,06/21/2022 03:51:44,21,32,,,,
1960,06/21/2022 03:56:44,21,40,,,,
1961,06/21/2022 04:01:44,21,49,,,,
1962,06/21/2022 04:06:44,21,53,,,,
1963,06/21/2022 04:11:44,21,49,,,,
1964,06/21/2022 04:16:44,21,88,,,,
1965,06/21/2022 04:21:44,22,01,,,,
1966,06/21/2022 04:26:44,22,18,,,,
1967,06/21/2022 04:31:44,22,31,,,,
1968,06/21/2022 04:36:44,22,18,,,,
1969,06/21/2022 04:41:44,22,13,,,,
1970,06/21/2022 04:46:44,22,05,,,,
1971,06/21/2022 04:51:44,22,22,,,,
1972,06/21/2022 04:56:44,22,26,,,,
1973,06/21/2022 05:01:44,22,35,,,,
1974,06/21/2022 05:06:44,22,39,,,,
1975,06/21/2022 05:11:44,22,35,,,,
1976,06/21/2022 05:16:44,22,22,,,,
1977,06/21/2022 05:21:44,22,31,,,,
1978,06/21/2022 05:26:44,22,39,,,,
1979,06/21/2022 05:31:44,22,26,,,,
1980,06/21/2022 05:36:44,22,22,,,,
1981,06/21/2022 05:41:44,22,13,,,,
1982,06/21/2022 05:46:44,22,22,,,,
1983,06/21/2022 05:51:44,22,52,,,,
1984,06/21/2022 05:56:44,22,86,,,,
1985,06/21/2022 06:01:44,23,12,,,,
1986,06/21/2022 06:06:44,23,46,,,,
1987,06/21/2022 06:11:44,23,76,,,,
1988,06/21/2022 06:16:44,24,02,,,,
1989,06/21/2022 06:21:44,24,15,,,,
1990,06/21/2022 06:26:44,24,41,,,,
1991,06/21/2022 06:31:44,24,58,,,,
1992,06/21/2022 06:36:44,24,88,,,,
1993,06/21/2022 06:41:44,25,01,,,,
1994,06/21/2022 06:46:44,25,18,,,,
1995,06/21/2022 06:51:44,25,44,,,,
1996,06/21/2022 06:56:44,25,74,,,,
1997,06/21/2022 07:01:44,25,99,,,,
1998,06/21/2022 07:06:44,26,25,,,,
1999,06/21/2022 07:11:44,26,60,,,,
2000,06/21/2022 07:16:44,26,81,,,,
2001,06/21/2022 07:21:44,27,02,,,,
2002,06/21/2022 07:26:44,27,28,,,,
2003,06/21/2022 07:31:44,27,58,,,,
2004,06/21/2022 07:36:44,27,88,,,,
2005,06/21/2022 07:41:44,28,14,,,,
2006,06/21/2022 07:46:44,28,44,,,,
2007,06/21/2022 07:51:44,28,65,,,,
2008,06/21/2022 07:56:44,28,83,,,,
2009,06/21/2022 08:01:44,29,00,,,,
2010,06/21/2022 08:06:44,29,26,,,,
2011,06/21/2022 08:11:44,29,43,,,,
2012,06/21/2022 08:16:44,29,77,,,,
2013,06/21/2022 08:21:44,29,90,,,,
2014,06/21/2022 08:26:44,30,07,,,,
2015,06/21/2022 08:31:44,30,24,,,,
2016,06/21/2022 08:36:44,30,63,,,,
2017,06/21/2022 08:41:44,30,63,,,,
2018,06/21/2022 08:46:44,30,89,,,,
2019,06/21/2022 08:51:44,31,10,,,,
2020,06/21/2022 08:56:44,31,23,,,,
2021,06/21/2022 09:01:44,31,40,,,,
2022,06/21/2022 09:06:44,31,70,,,,
2023,06/21/2022 09:11:44,31,92,,,,
2024,06/21/2022 09:16:44,31,92,,,,
2025,06/21/2022 09:21:44,32,13,,,,
2026,06/21/2022 09:26:44,32,52,,,,
2027,06/21/2022 09:31:44,32,52,,,,
2028,06/21/2022 09:36:44,32,52,,,,
2029,06/21/2022 09:41:44,32,69,,,,
2030,06/21/2022 09:46:44,32,73,,,,
2031,06/21/2022 09:51:44,33,03,,,,
2032,06/21/2022 09:56:44,33,25,,,,
2033,06/21/2022 10:01:44,33,59,,,,
2034,06/21/2022 10:06:44,33,72,,,,
2035,06/21/2022 10:11:44,33,63,,,,
2036,06/21/2022 10:16:44,33,67,,,,
2037,06/21/2022 10:21:44,33,80,,,,
2038,06/21/2022 10:26:44,34,23,,,,
2039,06/21/2022 10:31:44,34,32,,,,
2040,06/21/2022 10:36:44,34,53,,,,
2041,06/21/2022 10:41:44,34,70,,,,
2042,06/21/2022 10:46:44,35,09,,,,
2043,06/21/2022 10:51:44,35,09,,,,
2044,06/21/2022 10:56:44,35,43,,,,
2045,06/21/2022 11:01:44,35,82,,,,
2046,06/21/2022 11:06:44,35,99,,,,
2047,06/21/2022 11:11:44,36,03,,,,
2048,06/21/2022 11:16:44,36,38,,,,
2049,06/21/2022 11:21:44,36,38,,,,
2050,06/21/2022 11:26:44,36,42,,,,
2051,06/21/2022 11:31:44,36,89,,,,
2052,06/21/2022 11:36:44,37,23,,,,
2053,06/21/2022 11:41:44,37,15,,,,
2054,06/21/2022 11:46:44,37,58,,,,
2055,06/21/2022 11:51:44,37,49,,,,
2056,06/21/2022 11:56:44,37,96,,,,
2057,06/21/2022 12:01:44,38,18,,,,
2058,06/21/2022 12:06:44,38,22,,,,
2059,06/21/2022 12:11:44,38,22,,,,
2060,06/21/2022 12:16:44,38,31,,,,
2061,06/21/2022 12:21:44,38,82,,,,
2062,06/21/2022 12:26:44,38,86,,,,
2063,06/21/2022 12:31:44,39,08,,,,
2064,06/21/2022 12:36:44,38,91,,,,
2065,06/21/2022 12:41:44,39,42,,,,
2066,06/21/2022 12:46:44,39,72,,,,
2067,06/21/2022 12:51:44,39,85,,,,
2068,06/21/2022 12:56:44,39,85,,,,
2069,06/21/2022 13:01:44,39,81,,,,
2070,06/21/2022 13:06:44,40,37,,,,
2071,06/21/2022 13:11:44,40,71,,,,
2072,06/21/2022 13:16:44,41,05,,,,
2073,06/21/2022 13:21:44,41,14,,,,
2074,06/21/2022 13:26:44,41,14,,,,
2075,06/21/2022 13:31:44,41,18,,,,
2076,06/21/2022 13:36:44,41,70,,,,
