#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
215,04/23/2022 06:24:58,7,16,,,,,
216,04/23/2022 06:29:58,7,25,,,,,
217,04/23/2022 06:34:58,7,42,,,,,
218,04/23/2022 06:39:58,7,76,,,,,
219,04/23/2022 06:44:58,8,02,,,,,
220,04/23/2022 06:49:58,8,19,,,,,
221,04/23/2022 06:54:58,8,19,,,,,
222,04/23/2022 06:59:58,8,28,,,,,
223,04/23/2022 07:04:58,8,32,,,,,
224,04/23/2022 07:09:58,8,45,,,,,
225,04/23/2022 07:14:58,8,58,,,,,
226,04/23/2022 07:19:58,8,71,,,,,
227,04/23/2022 07:24:58,8,88,,,,,
228,04/23/2022 07:29:58,9,09,,,,,
229,04/23/2022 07:34:58,9,26,,,,,
230,04/23/2022 07:39:58,9,52,,,,,
231,04/23/2022 07:44:58,9,82,,,,,
232,04/23/2022 07:49:58,10,16,,,,,
233,04/23/2022 07:54:58,10,42,,,,,
234,04/23/2022 07:59:58,10,77,,,,,
235,04/23/2022 08:04:58,11,19,,,,,
236,04/23/2022 08:09:58,11,67,,,,,
237,04/23/2022 08:14:58,12,14,,,,,
238,04/23/2022 08:19:58,12,70,,,,,
239,04/23/2022 08:24:58,13,21,,,,,
240,04/23/2022 08:29:58,13,77,,,,,
241,04/23/2022 08:34:58,14,33,,,,,
242,04/23/2022 08:39:58,14,80,,,,,
243,04/23/2022 08:44:58,15,31,,,,,
244,04/23/2022 08:49:58,15,74,,,,,
245,04/23/2022 08:54:58,16,39,,,,,
246,04/23/2022 08:59:58,16,94,,,,,
247,04/23/2022 09:04:58,17,07,,,,,
248,04/23/2022 09:09:58,17,63,,,,,
249,04/23/2022 09:14:58,18,36,,,,,
250,04/23/2022 09:19:58,18,62,,,,,
251,04/23/2022 09:24:58,19,17,,,,,
252,04/23/2022 09:29:58,19,56,,,,,
253,04/23/2022 09:34:58,19,69,,,,,
254,04/23/2022 09:39:58,19,82,,,,,
255,04/23/2022 09:44:58,19,90,,,,,
256,04/23/2022 09:49:58,20,20,,,,,
257,04/23/2022 09:54:58,20,29,,,,,
258,04/23/2022 09:59:58,20,72,,,,,
259,04/23/2022 10:04:58,21,10,,,,,
260,04/23/2022 10:09:58,21,96,,,,,
261,04/23/2022 10:14:58,22,22,,,,,
262,04/23/2022 10:19:58,22,35,,,,,
