#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
2389,06/29/2022 16:05:19,33,76,,,,
2390,06/29/2022 16:10:19,33,85,,,,
2391,06/29/2022 16:15:19,33,89,,,,
2392,06/29/2022 16:20:19,33,93,,,,
2393,06/29/2022 16:25:19,33,89,,,,
2394,06/29/2022 16:30:19,34,06,,,,
2395,06/29/2022 16:35:19,34,15,,,,
2396,06/29/2022 16:40:19,34,19,,,,
2397,06/29/2022 16:45:19,34,19,,,,
2398,06/29/2022 16:50:19,34,19,,,,
2399,06/29/2022 16:55:19,34,19,,,,
2400,06/29/2022 17:00:19,34,15,,,,
2401,06/29/2022 17:05:19,34,36,,,,
2402,06/29/2022 17:10:19,34,45,,,,
2403,06/29/2022 17:15:19,34,53,,,,
2404,06/29/2022 17:20:19,34,57,,,,
2405,06/29/2022 17:25:19,34,66,,,,
2406,06/29/2022 17:30:19,34,70,,,,
2407,06/29/2022 17:35:19,34,53,,,,
2408,06/29/2022 17:40:19,34,53,,,,
2409,06/29/2022 17:45:19,34,53,,,,
2410,06/29/2022 17:50:19,34,57,,,,
2411,06/29/2022 17:55:19,34,57,,,,
2412,06/29/2022 18:00:19,34,57,,,,
2413,06/29/2022 18:05:19,34,57,,,,
2414,06/29/2022 18:10:19,34,57,,,,
2415,06/29/2022 18:15:19,34,49,,,,
2416,06/29/2022 18:20:19,34,45,,,,
2417,06/29/2022 18:25:19,34,36,,,,
2418,06/29/2022 18:30:19,34,40,,,,
2419,06/29/2022 18:35:19,34,15,,,,
2420,06/29/2022 18:40:19,33,89,,,,
2421,06/29/2022 18:45:19,33,46,,,,
2422,06/29/2022 18:50:19,33,07,,,,
2423,06/29/2022 18:55:19,32,77,,,,
2424,06/29/2022 19:00:19,32,69,,,,
2425,06/29/2022 19:05:19,32,69,,,,
2426,06/29/2022 19:10:19,32,64,,,,
2427,06/29/2022 19:15:19,32,47,,,,
2428,06/29/2022 19:20:19,32,52,,,,
2429,06/29/2022 19:25:19,32,69,,,,
2430,06/29/2022 19:30:19,32,86,,,,
2431,06/29/2022 19:35:19,33,25,,,,
2432,06/29/2022 19:40:19,33,42,,,,
2433,06/29/2022 19:45:19,33,63,,,,
2434,06/29/2022 19:50:19,33,76,,,,
2435,06/29/2022 19:55:19,33,67,,,,
2436,06/29/2022 20:00:19,33,25,,,,
2437,06/29/2022 20:05:19,32,47,,,,
2438,06/29/2022 20:10:19,31,61,,,,
2439,06/29/2022 20:15:19,30,89,,,,
2440,06/29/2022 20:20:19,30,16,,,,
2441,06/29/2022 20:25:19,29,51,,,,
2442,06/29/2022 20:30:19,28,95,,,,
2443,06/29/2022 20:35:19,28,40,,,,
2444,06/29/2022 20:40:19,27,80,,,,
2445,06/29/2022 20:45:19,27,37,,,,
2446,06/29/2022 20:50:19,26,90,,,,
2447,06/29/2022 20:55:19,26,42,,,,
2448,06/29/2022 21:00:19,26,08,,,,
2449,06/29/2022 21:05:19,25,82,,,,
2450,06/29/2022 21:10:19,25,52,,,,
2451,06/29/2022 21:15:19,25,22,,,,
2452,06/29/2022 21:20:19,25,01,,,,
2453,06/29/2022 21:25:19,24,66,,,,
2454,06/29/2022 21:30:19,24,36,,,,
2455,06/29/2022 21:35:19,24,06,,,,
2456,06/29/2022 21:40:19,23,68,,,,
2457,06/29/2022 21:45:19,23,29,,,,
2458,06/29/2022 21:50:19,22,86,,,,
2459,06/29/2022 21:55:19,22,52,,,,
2460,06/29/2022 22:00:19,22,13,,,,
2461,06/29/2022 22:05:19,21,75,,,,
2462,06/29/2022 22:10:19,21,36,,,,
2463,06/29/2022 22:15:19,21,02,,,,
2464,06/29/2022 22:20:19,20,63,,,,
2465,06/29/2022 22:25:19,20,42,,,,
2466,06/29/2022 22:30:19,20,16,,,,
2467,06/29/2022 22:35:19,19,95,,,,
2468,06/29/2022 22:40:19,19,69,,,,
2469,06/29/2022 22:45:19,19,52,,,,
2470,06/29/2022 22:50:19,19,35,,,,
2471,06/29/2022 22:55:19,19,17,,,,
2472,06/29/2022 23:00:19,19,00,,,,
2473,06/29/2022 23:05:19,18,87,,,,
2474,06/29/2022 23:10:19,18,74,,,,
2475,06/29/2022 23:15:19,18,57,,,,
2476,06/29/2022 23:20:19,18,36,,,,
2477,06/29/2022 23:25:19,18,23,,,,
2478,06/29/2022 23:30:19,18,10,,,,
2479,06/29/2022 23:35:19,17,89,,,,
2480,06/29/2022 23:40:19,17,76,,,,
2481,06/29/2022 23:45:19,17,63,,,,
2482,06/29/2022 23:50:19,17,54,,,,
2483,06/29/2022 23:55:19,17,46,,,,
2484,06/30/2022 00:00:19,17,37,,,,
2485,06/30/2022 00:05:19,17,29,,,,
2486,06/30/2022 00:10:19,17,24,,,,
2487,06/30/2022 00:15:19,17,11,,,,
2488,06/30/2022 00:20:19,17,03,,,,
2489,06/30/2022 00:25:19,16,94,,,,
2490,06/30/2022 00:30:19,16,90,,,,
2491,06/30/2022 00:35:19,16,77,,,,
2492,06/30/2022 00:40:19,16,73,,,,
2493,06/30/2022 00:45:19,16,69,,,,
2494,06/30/2022 00:50:19,16,64,,,,
2495,06/30/2022 00:55:19,16,56,,,,
2496,06/30/2022 01:00:19,16,51,,,,
2497,06/30/2022 01:05:19,16,47,,,,
2498,06/30/2022 01:10:19,16,43,,,,
2499,06/30/2022 01:15:19,16,34,,,,
2500,06/30/2022 01:20:19,16,34,,,,
2501,06/30/2022 01:25:19,16,21,,,,
2502,06/30/2022 01:30:19,16,17,,,,
2503,06/30/2022 01:35:19,16,17,,,,
2504,06/30/2022 01:40:19,16,13,,,,
2505,06/30/2022 01:45:19,16,30,,,,
2506,06/30/2022 01:50:19,16,21,,,,
2507,06/30/2022 01:55:19,16,04,,,,
2508,06/30/2022 02:00:19,15,91,,,,
2509,06/30/2022 02:05:19,15,78,,,,
2510,06/30/2022 02:10:19,15,66,,,,
2511,06/30/2022 02:15:19,15,53,,,,
2512,06/30/2022 02:20:19,15,48,,,,
2513,06/30/2022 02:25:19,15,31,,,,
2514,06/30/2022 02:30:19,15,18,,,,
2515,06/30/2022 02:35:19,15,06,,,,
2516,06/30/2022 02:40:19,14,97,,,,
2517,06/30/2022 02:45:19,14,84,,,,
2518,06/30/2022 02:50:19,14,75,,,,
2519,06/30/2022 02:55:19,14,67,,,,
2520,06/30/2022 03:00:19,14,58,,,,
2521,06/30/2022 03:05:19,14,45,,,,
2522,06/30/2022 03:10:19,14,37,,,,
2523,06/30/2022 03:15:19,14,33,,,,
2524,06/30/2022 03:20:19,14,28,,,,
2525,06/30/2022 03:25:19,14,15,,,,
2526,06/30/2022 03:30:19,14,11,,,,
2527,06/30/2022 03:35:19,14,07,,,,
2528,06/30/2022 03:40:19,14,03,,,,
2529,06/30/2022 03:45:19,13,98,,,,
2530,06/30/2022 03:50:19,13,90,,,,
2531,06/30/2022 03:55:19,13,90,,,,
2532,06/30/2022 04:00:19,13,94,,,,
2533,06/30/2022 04:05:19,13,94,,,,
2534,06/30/2022 04:10:19,13,85,,,,
2535,06/30/2022 04:15:19,13,85,,,,
2536,06/30/2022 04:20:19,13,81,,,,
2537,06/30/2022 04:25:19,13,73,,,,
2538,06/30/2022 04:30:19,13,73,,,,
2539,06/30/2022 04:35:19,13,64,,,,
2540,06/30/2022 04:40:19,13,60,,,,
2541,06/30/2022 04:45:19,13,55,,,,
2542,06/30/2022 04:50:19,13,51,,,,
2543,06/30/2022 04:55:19,13,43,,,,
2544,06/30/2022 05:00:19,13,34,,,,
2545,06/30/2022 05:05:19,13,34,,,,
2546,06/30/2022 05:10:19,13,34,,,,
2547,06/30/2022 05:15:19,13,25,,,,
2548,06/30/2022 05:20:19,13,21,,,,
2549,06/30/2022 05:25:19,13,12,,,,
2550,06/30/2022 05:30:19,13,08,,,,
2551,06/30/2022 05:35:19,13,04,,,,
2552,06/30/2022 05:40:19,13,00,,,,
2553,06/30/2022 05:45:19,12,95,,,,
2554,06/30/2022 05:50:19,12,87,,,,
2555,06/30/2022 05:55:19,12,87,,,,
2556,06/30/2022 06:00:19,12,87,,,,
2557,06/30/2022 06:05:19,12,91,,,,
2558,06/30/2022 06:10:19,12,91,,,,
2559,06/30/2022 06:15:19,13,17,,,,
2560,06/30/2022 06:20:19,13,47,,,,
2561,06/30/2022 06:25:19,13,81,,,,
2562,06/30/2022 06:30:19,14,20,,,,
2563,06/30/2022 06:35:19,14,58,,,,
2564,06/30/2022 06:40:19,14,97,,,,
2565,06/30/2022 06:45:19,15,44,,,,
2566,06/30/2022 06:50:19,15,87,,,,
2567,06/30/2022 06:55:19,16,34,,,,
2568,06/30/2022 07:00:19,16,73,,,,
2569,06/30/2022 07:05:19,17,20,,,,
2570,06/30/2022 07:10:19,17,63,,,,
2571,06/30/2022 07:15:19,17,97,,,,
2572,06/30/2022 07:20:19,18,32,,,,
2573,06/30/2022 07:25:19,18,70,,,,
2574,06/30/2022 07:30:19,19,00,,,,
2575,06/30/2022 07:35:19,19,39,,,,
2576,06/30/2022 07:40:19,19,60,,,,
2577,06/30/2022 07:45:19,19,82,,,,
2578,06/30/2022 07:50:19,19,99,,,,
2579,06/30/2022 07:55:19,19,90,,,,
2580,06/30/2022 08:00:19,20,07,,,,
2581,06/30/2022 08:05:19,20,29,,,,
2582,06/30/2022 08:10:19,20,42,,,,
2583,06/30/2022 08:15:19,20,42,,,,
2584,06/30/2022 08:20:19,20,42,,,,
2585,06/30/2022 08:25:19,20,42,,,,
2586,06/30/2022 08:30:19,20,46,,,,
2587,06/30/2022 08:35:19,20,42,,,,
2588,06/30/2022 08:40:19,20,46,,,,
2589,06/30/2022 08:45:19,20,42,,,,
2590,06/30/2022 08:50:19,20,50,,,,
2591,06/30/2022 08:55:19,20,55,,,,
2592,06/30/2022 09:00:19,20,55,,,,
2593,06/30/2022 09:05:19,20,59,,,,
2594,06/30/2022 09:10:19,20,76,,,,
2595,06/30/2022 09:15:19,20,89,,,,
2596,06/30/2022 09:20:19,20,98,,,,
2597,06/30/2022 09:25:19,21,06,,,,
2598,06/30/2022 09:30:19,21,19,,,,
2599,06/30/2022 09:35:19,21,19,,,,
2600,06/30/2022 09:40:19,21,32,,,,
2601,06/30/2022 09:45:19,21,32,,,,
2602,06/30/2022 09:50:19,21,49,,,,
2603,06/30/2022 09:55:19,21,58,,,,
2604,06/30/2022 10:00:19,21,49,,,,
2605,06/30/2022 10:05:19,21,53,,,,
2606,06/30/2022 10:10:19,21,79,,,,
2607,06/30/2022 10:15:19,21,79,,,,
2608,06/30/2022 10:20:19,21,96,,,,
2609,06/30/2022 10:25:19,22,05,,,,
2610,06/30/2022 10:30:19,22,18,,,,
2611,06/30/2022 10:35:19,22,35,,,,
2612,06/30/2022 10:40:19,22,48,,,,
2613,06/30/2022 10:45:19,22,65,,,,
2614,06/30/2022 10:50:19,22,73,,,,
2615,06/30/2022 10:55:19,22,99,,,,
2616,06/30/2022 11:00:19,23,08,,,,
2617,06/30/2022 11:05:19,23,16,,,,
2618,06/30/2022 11:10:19,23,29,,,,
2619,06/30/2022 11:15:19,23,55,,,,
2620,06/30/2022 11:20:19,23,68,,,,
2621,06/30/2022 11:25:19,23,81,,,,
2622,06/30/2022 11:30:19,23,94,,,,
2623,06/30/2022 11:35:19,24,15,,,,
2624,06/30/2022 11:40:19,24,28,,,,
2625,06/30/2022 11:45:19,24,54,,,,
2626,06/30/2022 11:50:19,24,71,,,,
2627,06/30/2022 11:55:19,24,92,,,,
2628,06/30/2022 12:00:19,24,97,,,,
2629,06/30/2022 12:05:19,25,14,,,,
2630,06/30/2022 12:10:19,25,27,,,,
2631,06/30/2022 12:15:19,25,39,,,,
2632,06/30/2022 12:20:19,25,52,,,,
2633,06/30/2022 12:25:19,25,65,,,,
2634,06/30/2022 12:30:19,25,82,,,,
2635,06/30/2022 12:35:19,25,95,,,,
2636,06/30/2022 12:40:19,26,04,,,,
2637,06/30/2022 12:45:19,26,12,,,,
2638,06/30/2022 12:50:19,26,38,,,,
2639,06/30/2022 12:55:19,26,55,,,,
2640,06/30/2022 13:00:19,26,72,,,,
2641,06/30/2022 13:05:19,26,77,,,,
2642,06/30/2022 13:10:19,26,85,,,,
2643,06/30/2022 13:15:19,26,98,,,,
2644,06/30/2022 13:20:19,27,02,,,,
2645,06/30/2022 13:25:19,27,15,,,,
2646,06/30/2022 13:30:19,27,32,,,,
2647,06/30/2022 13:35:19,27,63,,,,
2648,06/30/2022 13:40:19,27,71,,,,
2649,06/30/2022 13:45:19,27,88,,,,
2650,06/30/2022 13:50:19,28,01,,,,
2651,06/30/2022 13:55:19,28,10,,,,
2652,06/30/2022 14:00:19,28,27,,,,
2653,06/30/2022 14:05:19,28,40,,,,
2654,06/30/2022 14:10:19,28,61,,,,
2655,06/30/2022 14:15:19,28,78,,,,
2656,06/30/2022 14:20:19,29,00,,,,
2657,06/30/2022 14:25:19,29,13,,,,
2658,06/30/2022 14:30:19,29,26,,,,
2659,06/30/2022 14:35:19,29,34,,,,
2660,06/30/2022 14:40:19,29,51,,,,
2661,06/30/2022 14:45:19,29,73,,,,
2662,06/30/2022 14:50:19,29,90,,,,
2663,06/30/2022 14:55:19,30,07,,,,
2664,06/30/2022 15:00:19,30,24,,,,
2665,06/30/2022 15:05:19,30,41,,,,
2666,06/30/2022 15:10:19,30,67,,,,
2667,06/30/2022 15:15:19,30,76,,,,
2668,06/30/2022 15:20:19,30,93,,,,
2669,06/30/2022 15:25:19,31,06,,,,
2670,06/30/2022 15:30:19,31,23,,,,
2671,06/30/2022 15:35:19,31,53,,,,
2672,06/30/2022 15:40:19,31,74,,,,
2673,06/30/2022 15:45:19,32,04,,,,
2674,06/30/2022 15:50:19,32,17,,,,
2675,06/30/2022 15:55:19,32,13,,,,
2676,06/30/2022 16:00:19,32,13,,,,
2677,06/30/2022 16:05:19,32,13,,,,
2678,06/30/2022 16:10:19,32,26,,,,
2679,06/30/2022 16:15:19,32,39,,,,
2680,06/30/2022 16:20:19,32,43,,,,
2681,06/30/2022 16:25:19,32,60,,,,
2682,06/30/2022 16:30:19,32,56,,,,
2683,06/30/2022 16:35:19,32,60,,,,
2684,06/30/2022 16:40:19,32,47,,,,
2685,06/30/2022 16:45:19,32,47,,,,
2686,06/30/2022 16:50:19,32,39,,,,
2687,06/30/2022 16:55:19,32,34,,,,
2688,06/30/2022 17:00:19,32,34,,,,
2689,06/30/2022 17:05:19,32,47,,,,
2690,06/30/2022 17:10:19,32,69,,,,
2691,06/30/2022 17:15:19,32,77,,,,
2692,06/30/2022 17:20:19,32,77,,,,
2693,06/30/2022 17:25:19,32,82,,,,
2694,06/30/2022 17:30:19,32,82,,,,
2695,06/30/2022 17:35:19,32,82,,,,
2696,06/30/2022 17:40:19,32,94,,,,
2697,06/30/2022 17:45:19,33,07,,,,
2698,06/30/2022 17:50:19,33,16,,,,
2699,06/30/2022 17:55:19,33,29,,,,
2700,06/30/2022 18:00:19,33,37,,,,
2701,06/30/2022 18:05:19,33,50,,,,
2702,06/30/2022 18:10:19,33,59,,,,
2703,06/30/2022 18:15:19,33,55,,,,
2704,06/30/2022 18:20:19,33,46,,,,
2705,06/30/2022 18:25:19,33,46,,,,
2706,06/30/2022 18:30:19,33,33,,,,
2707,06/30/2022 18:35:19,33,20,,,,
2708,06/30/2022 18:40:19,32,90,,,,
2709,06/30/2022 18:45:19,32,52,,,,
2710,06/30/2022 18:50:19,32,22,,,,
2711,06/30/2022 18:55:19,32,00,,,,
2712,06/30/2022 19:00:19,31,87,,,,
2713,06/30/2022 19:05:19,31,92,,,,
2714,06/30/2022 19:10:19,31,87,,,,
2715,06/30/2022 19:15:19,31,79,,,,
2716,06/30/2022 19:20:19,31,83,,,,
2717,06/30/2022 19:25:19,31,96,,,,
2718,06/30/2022 19:30:19,32,17,,,,
2719,06/30/2022 19:35:19,32,39,,,,
2720,06/30/2022 19:40:19,32,52,,,,
2721,06/30/2022 19:45:19,32,64,,,,
2722,06/30/2022 19:50:19,32,69,,,,
2723,06/30/2022 19:55:19,32,56,,,,
2724,06/30/2022 20:00:19,32,13,,,,
2725,06/30/2022 20:05:19,31,66,,,,
2726,06/30/2022 20:10:19,31,10,,,,
2727,06/30/2022 20:15:19,30,46,,,,
2728,06/30/2022 20:20:19,29,81,,,,
2729,06/30/2022 20:25:19,29,21,,,,
2730,06/30/2022 20:30:19,28,70,,,,
2731,06/30/2022 20:35:19,28,14,,,,
2732,06/30/2022 20:40:19,27,63,,,,
2733,06/30/2022 20:45:19,27,11,,,,
2734,06/30/2022 20:50:19,26,68,,,,
2735,06/30/2022 20:55:19,26,30,,,,
2736,06/30/2022 21:00:19,25,99,,,,
2737,06/30/2022 21:05:19,25,74,,,,
2738,06/30/2022 21:10:19,25,48,,,,
2739,06/30/2022 21:15:19,25,27,,,,
2740,06/30/2022 21:20:19,25,09,,,,
2741,06/30/2022 21:25:19,24,92,,,,
2742,06/30/2022 21:30:19,24,75,,,,
2743,06/30/2022 21:35:19,24,66,,,,
2744,06/30/2022 21:40:19,24,54,,,,
2745,06/30/2022 21:45:19,24,36,,,,
2746,06/30/2022 21:50:19,24,19,,,,
2747,06/30/2022 21:55:19,23,98,,,,
2748,06/30/2022 22:00:19,23,76,,,,
2749,06/30/2022 22:05:19,23,51,,,,
2750,06/30/2022 22:10:19,23,21,,,,
2751,06/30/2022 22:15:19,22,86,,,,
2752,06/30/2022 22:20:19,22,56,,,,
2753,06/30/2022 22:25:19,22,18,,,,
2754,06/30/2022 22:30:19,21,92,,,,
2755,06/30/2022 22:35:19,21,62,,,,
2756,06/30/2022 22:40:19,21,23,,,,
2757,06/30/2022 22:45:19,21,02,,,,
2758,06/30/2022 22:50:19,20,72,,,,
2759,06/30/2022 22:55:19,20,46,,,,
2760,06/30/2022 23:00:19,20,20,,,,
2761,06/30/2022 23:05:19,19,99,,,,
2762,06/30/2022 23:10:19,19,82,,,,
2763,06/30/2022 23:15:19,19,65,,,,
2764,06/30/2022 23:20:19,19,43,,,,
2765,06/30/2022 23:25:19,19,22,,,,
2766,06/30/2022 23:30:19,19,05,,,,
2767,06/30/2022 23:35:19,18,87,,,,
2768,06/30/2022 23:40:19,18,74,,,,
2769,06/30/2022 23:45:19,18,62,,,,
2770,06/30/2022 23:50:19,18,44,,,,
2771,06/30/2022 23:55:19,18,27,,,,
2772,07/01/2022 00:00:19,18,19,,,,
2773,07/01/2022 00:05:19,18,06,,,,
2774,07/01/2022 00:10:19,17,93,,,,
2775,07/01/2022 00:15:19,17,80,,,,
2776,07/01/2022 00:20:19,17,72,,,,
2777,07/01/2022 00:25:19,17,50,,,,
2778,07/01/2022 00:30:19,17,46,,,,
2779,07/01/2022 00:35:19,17,37,,,,
2780,07/01/2022 00:40:19,17,24,,,,
2781,07/01/2022 00:45:19,17,16,,,,
2782,07/01/2022 00:50:19,17,07,,,,
2783,07/01/2022 00:55:19,16,94,,,,
2784,07/01/2022 01:00:19,16,90,,,,
2785,07/01/2022 01:05:19,16,81,,,,
2786,07/01/2022 01:10:19,16,69,,,,
2787,07/01/2022 01:15:19,16,64,,,,
2788,07/01/2022 01:20:19,16,56,,,,
2789,07/01/2022 01:25:19,16,43,,,,
2790,07/01/2022 01:30:19,16,39,,,,
2791,07/01/2022 01:35:19,16,30,,,,
2792,07/01/2022 01:40:19,16,21,,,,
2793,07/01/2022 01:45:19,16,13,,,,
2794,07/01/2022 01:50:19,16,04,,,,
2795,07/01/2022 01:55:19,15,96,,,,
2796,07/01/2022 02:00:19,15,91,,,,
2797,07/01/2022 02:05:19,15,78,,,,
2798,07/01/2022 02:10:19,15,66,,,,
2799,07/01/2022 02:15:19,15,57,,,,
2800,07/01/2022 02:20:19,15,48,,,,
2801,07/01/2022 02:25:19,15,40,,,,
2802,07/01/2022 02:30:19,15,36,,,,
2803,07/01/2022 02:35:19,15,31,,,,
2804,07/01/2022 02:40:19,15,18,,,,
2805,07/01/2022 02:45:19,15,14,,,,
2806,07/01/2022 02:50:19,15,01,,,,
2807,07/01/2022 02:55:19,14,97,,,,
2808,07/01/2022 03:00:19,14,80,,,,
2809,07/01/2022 03:05:19,14,71,,,,
2810,07/01/2022 03:10:19,14,63,,,,
2811,07/01/2022 03:15:19,14,50,,,,
2812,07/01/2022 03:20:19,14,45,,,,
2813,07/01/2022 03:25:19,14,28,,,,
2814,07/01/2022 03:30:19,14,24,,,,
2815,07/01/2022 03:35:19,14,15,,,,
2816,07/01/2022 03:40:19,14,11,,,,
2817,07/01/2022 03:45:19,14,03,,,,
2818,07/01/2022 03:50:19,13,94,,,,
2819,07/01/2022 03:55:19,13,85,,,,
2820,07/01/2022 04:00:19,13,81,,,,
2821,07/01/2022 04:05:19,13,68,,,,
2822,07/01/2022 04:10:19,13,64,,,,
2823,07/01/2022 04:15:19,13,60,,,,
2824,07/01/2022 04:20:19,13,51,,,,
2825,07/01/2022 04:25:19,13,43,,,,
2826,07/01/2022 04:30:19,13,34,,,,
2827,07/01/2022 04:35:19,13,30,,,,
2828,07/01/2022 04:40:19,13,25,,,,
2829,07/01/2022 04:45:19,13,21,,,,
2830,07/01/2022 04:50:19,13,08,,,,
2831,07/01/2022 04:55:19,13,04,,,,
2832,07/01/2022 05:00:19,13,04,,,,
2833,07/01/2022 05:05:19,12,95,,,,
2834,07/01/2022 05:10:19,12,91,,,,
2835,07/01/2022 05:15:19,12,87,,,,
2836,07/01/2022 05:20:19,12,82,,,,
2837,07/01/2022 05:25:19,12,78,,,,
2838,07/01/2022 05:30:19,12,74,,,,
2839,07/01/2022 05:35:19,12,74,,,,
2840,07/01/2022 05:40:19,12,70,,,,
2841,07/01/2022 05:45:19,12,65,,,,
2842,07/01/2022 05:50:19,12,61,,,,
2843,07/01/2022 05:55:19,12,61,,,,
2844,07/01/2022 06:00:19,12,52,,,,
2845,07/01/2022 06:05:19,12,57,,,,
2846,07/01/2022 06:10:19,12,61,,,,
2847,07/01/2022 06:15:19,12,82,,,,
2848,07/01/2022 06:20:19,13,04,,,,
2849,07/01/2022 06:25:19,13,34,,,,
2850,07/01/2022 06:30:19,13,77,,,,
2851,07/01/2022 06:35:19,14,11,,,,
2852,07/01/2022 06:40:19,14,50,,,,
2853,07/01/2022 06:45:19,14,97,,,,
2854,07/01/2022 06:50:19,15,44,,,,
2855,07/01/2022 06:55:19,15,87,,,,
2856,07/01/2022 07:00:19,16,34,,,,
2857,07/01/2022 07:05:19,16,77,,,,
2858,07/01/2022 07:10:19,17,20,,,,
2859,07/01/2022 07:15:19,17,59,,,,
2860,07/01/2022 07:20:19,17,93,,,,
2861,07/01/2022 07:25:19,18,27,,,,
2862,07/01/2022 07:30:19,18,57,,,,
2863,07/01/2022 07:35:19,18,87,,,,
2864,07/01/2022 07:40:19,19,17,,,,
2865,07/01/2022 07:45:19,19,43,,,,
2866,07/01/2022 07:50:19,19,65,,,,
2867,07/01/2022 07:55:19,19,86,,,,
2868,07/01/2022 08:00:19,20,03,,,,
2869,07/01/2022 08:05:19,20,12,,,,
2870,07/01/2022 08:10:19,20,12,,,,
2871,07/01/2022 08:15:19,20,16,,,,
2872,07/01/2022 08:20:19,20,25,,,,
2873,07/01/2022 08:25:19,20,33,,,,
2874,07/01/2022 08:30:19,20,37,,,,
2875,07/01/2022 08:35:19,20,42,,,,
2876,07/01/2022 08:40:19,20,46,,,,
2877,07/01/2022 08:45:19,20,50,,,,
2878,07/01/2022 08:50:19,20,55,,,,
2879,07/01/2022 08:55:19,20,50,,,,
2880,07/01/2022 09:00:19,20,46,,,,
2881,07/01/2022 09:05:19,20,63,,,,
2882,07/01/2022 09:10:19,20,80,,,,
2883,07/01/2022 09:15:19,20,63,,,,
2884,07/01/2022 09:20:19,20,63,,,,
2885,07/01/2022 09:25:19,20,63,,,,
2886,07/01/2022 09:30:19,20,50,,,,
2887,07/01/2022 09:35:19,20,68,,,,
2888,07/01/2022 09:40:19,20,98,,,,
2889,07/01/2022 09:45:19,21,02,,,,
2890,07/01/2022 09:50:19,21,32,,,,
2891,07/01/2022 09:55:19,21,49,,,,
2892,07/01/2022 10:00:19,21,49,,,,
2893,07/01/2022 10:05:19,21,66,,,,
2894,07/01/2022 10:10:19,21,75,,,,
2895,07/01/2022 10:15:19,22,01,,,,
2896,07/01/2022 10:20:19,22,13,,,,
2897,07/01/2022 10:25:19,22,13,,,,
2898,07/01/2022 10:30:19,22,05,,,,
2899,07/01/2022 10:35:19,22,26,,,,
2900,07/01/2022 10:40:19,22,43,,,,
2901,07/01/2022 10:45:19,22,56,,,,
2902,07/01/2022 10:50:19,22,73,,,,
2903,07/01/2022 10:55:19,22,82,,,,
2904,07/01/2022 11:00:19,23,03,,,,
2905,07/01/2022 11:05:19,23,03,,,,
2906,07/01/2022 11:10:19,22,99,,,,
2907,07/01/2022 11:15:19,23,12,,,,
2908,07/01/2022 11:20:19,23,38,,,,
2909,07/01/2022 11:25:19,23,59,,,,
2910,07/01/2022 11:30:19,23,85,,,,
2911,07/01/2022 11:35:19,24,02,,,,
2912,07/01/2022 11:40:19,24,36,,,,
2913,07/01/2022 11:45:19,24,54,,,,
2914,07/01/2022 11:50:19,24,71,,,,
2915,07/01/2022 11:55:19,24,92,,,,
2916,07/01/2022 12:00:19,25,18,,,,
2917,07/01/2022 12:05:19,25,44,,,,
2918,07/01/2022 12:10:19,25,61,,,,
2919,07/01/2022 12:15:19,25,78,,,,
2920,07/01/2022 12:20:19,25,99,,,,
2921,07/01/2022 12:25:19,26,21,,,,
2922,07/01/2022 12:30:19,26,30,,,,
2923,07/01/2022 12:35:19,26,38,,,,
2924,07/01/2022 12:40:19,26,51,,,,
2925,07/01/2022 12:45:19,26,64,,,,
2926,07/01/2022 12:50:19,26,77,,,,
2927,07/01/2022 12:55:19,26,94,,,,
2928,07/01/2022 13:00:19,27,02,,,,
2929,07/01/2022 13:05:19,27,24,,,,
2930,07/01/2022 13:10:19,27,32,,,,
2931,07/01/2022 13:15:19,27,45,,,,
2932,07/01/2022 13:20:19,27,71,,,,
2933,07/01/2022 13:25:19,27,84,,,,
2934,07/01/2022 13:30:19,28,01,,,,
2935,07/01/2022 13:35:19,28,10,,,,
2936,07/01/2022 13:40:19,28,05,,,,
2937,07/01/2022 13:45:19,28,14,,,,
2938,07/01/2022 13:50:19,28,23,,,,
2939,07/01/2022 13:55:19,28,35,,,,
2940,07/01/2022 14:00:19,28,44,,,,
2941,07/01/2022 14:05:19,28,53,,,,
2942,07/01/2022 14:10:19,28,57,,,,
2943,07/01/2022 14:15:19,28,65,,,,
2944,07/01/2022 14:20:19,28,78,,,,
2945,07/01/2022 14:25:19,28,87,,,,
2946,07/01/2022 14:30:19,29,04,,,,
2947,07/01/2022 14:35:19,29,26,,,,
2948,07/01/2022 14:40:19,29,43,,,,
2949,07/01/2022 14:45:19,29,64,,,,
2950,07/01/2022 14:50:19,29,94,,,,
2951,07/01/2022 14:55:19,30,16,,,,
2952,07/01/2022 15:00:19,30,37,,,,
2953,07/01/2022 15:05:19,30,54,,,,
2954,07/01/2022 15:10:19,30,63,,,,
2955,07/01/2022 15:15:19,30,67,,,,
2956,07/01/2022 15:20:19,30,71,,,,
2957,07/01/2022 15:25:19,30,76,,,,
2958,07/01/2022 15:30:19,30,80,,,,
2959,07/01/2022 15:35:19,30,89,,,,
2960,07/01/2022 15:40:19,31,01,,,,
2961,07/01/2022 15:45:19,30,97,,,,
2962,07/01/2022 15:50:19,31,10,,,,
2963,07/01/2022 15:55:19,31,14,,,,
2964,07/01/2022 16:00:19,31,23,,,,
2965,07/01/2022 16:05:19,31,36,,,,
2966,07/01/2022 16:10:19,31,40,,,,
2967,07/01/2022 16:15:19,31,66,,,,
2968,07/01/2022 16:20:19,31,74,,,,
