#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
3573,06/26/2022 20:32:40,34,88,,,,
3574,06/26/2022 20:37:40,33,93,,,,
3575,06/26/2022 20:42:40,32,82,,,,
3576,06/26/2022 20:47:40,32,00,,,,
3577,06/26/2022 20:52:40,31,14,,,,
3578,06/26/2022 20:57:40,30,33,,,,
3579,06/26/2022 21:02:40,29,60,,,,
3580,06/26/2022 21:07:40,28,74,,,,
3581,06/26/2022 21:12:40,28,05,,,,
3582,06/26/2022 21:17:40,27,37,,,,
3583,06/26/2022 21:22:40,26,94,,,,
3584,06/26/2022 21:27:40,26,55,,,,
3585,06/26/2022 21:32:40,26,17,,,,
3586,06/26/2022 21:37:40,25,74,,,,
3587,06/26/2022 21:42:40,25,35,,,,
3588,06/26/2022 21:47:40,24,97,,,,
3589,06/26/2022 21:52:40,24,49,,,,
3590,06/26/2022 21:57:40,24,11,,,,
3591,06/26/2022 22:02:40,23,81,,,,
3592,06/26/2022 22:07:40,23,42,,,,
3593,06/26/2022 22:12:40,23,16,,,,
3594,06/26/2022 22:17:40,22,91,,,,
3595,06/26/2022 22:22:40,22,69,,,,
3596,06/26/2022 22:27:40,22,48,,,,
3597,06/26/2022 22:32:40,22,22,,,,
3598,06/26/2022 22:37:40,22,01,,,,
3599,06/26/2022 22:42:40,21,79,,,,
3600,06/26/2022 22:47:40,21,70,,,,
3601,06/26/2022 22:52:40,21,49,,,,
3602,06/26/2022 22:57:40,21,32,,,,
3603,06/26/2022 23:02:40,21,15,,,,
3604,06/26/2022 23:07:40,21,15,,,,
3605,06/26/2022 23:12:40,20,89,,,,
3606,06/26/2022 23:17:40,20,68,,,,
3607,06/26/2022 23:22:40,20,46,,,,
3608,06/26/2022 23:27:40,20,25,,,,
3609,06/26/2022 23:32:40,19,95,,,,
3610,06/26/2022 23:37:40,19,82,,,,
3611,06/26/2022 23:42:40,19,73,,,,
3612,06/26/2022 23:47:40,19,43,,,,
3613,06/26/2022 23:52:40,19,26,,,,
3614,06/26/2022 23:57:40,19,17,,,,
3615,06/27/2022 00:02:40,19,05,,,,
3616,06/27/2022 00:07:40,18,96,,,,
3617,06/27/2022 00:12:40,18,87,,,,
3618,06/27/2022 00:17:40,18,79,,,,
3619,06/27/2022 00:22:40,18,66,,,,
3620,06/27/2022 00:27:40,18,49,,,,
3621,06/27/2022 00:32:40,18,40,,,,
3622,06/27/2022 00:37:40,18,23,,,,
3623,06/27/2022 00:42:40,18,06,,,,
3624,06/27/2022 00:47:40,18,02,,,,
3625,06/27/2022 00:52:40,17,89,,,,
3626,06/27/2022 00:57:40,17,89,,,,
3627,06/27/2022 01:02:40,17,89,,,,
3628,06/27/2022 01:07:40,17,76,,,,
3629,06/27/2022 01:12:40,17,67,,,,
3630,06/27/2022 01:17:40,17,41,,,,
3631,06/27/2022 01:22:40,17,33,,,,
3632,06/27/2022 01:27:40,17,24,,,,
3633,06/27/2022 01:32:40,17,24,,,,
3634,06/27/2022 01:37:40,17,16,,,,
3635,06/27/2022 01:42:40,17,07,,,,
3636,06/27/2022 01:47:40,16,90,,,,
3637,06/27/2022 01:52:40,16,73,,,,
3638,06/27/2022 01:57:40,16,56,,,,
3639,06/27/2022 02:02:40,16,39,,,,
3640,06/27/2022 02:07:40,16,21,,,,
3641,06/27/2022 02:12:40,16,04,,,,
3642,06/27/2022 02:17:40,15,87,,,,
3643,06/27/2022 02:22:40,15,78,,,,
3644,06/27/2022 02:27:40,15,61,,,,
3645,06/27/2022 02:32:40,15,40,,,,
3646,06/27/2022 02:37:40,15,23,,,,
3647,06/27/2022 02:42:40,15,10,,,,
3648,06/27/2022 02:47:40,15,01,,,,
3649,06/27/2022 02:52:40,14,88,,,,
3650,06/27/2022 02:57:40,14,93,,,,
3651,06/27/2022 03:02:40,14,80,,,,
3652,06/27/2022 03:07:40,14,71,,,,
3653,06/27/2022 03:12:40,14,54,,,,
3654,06/27/2022 03:17:40,14,45,,,,
3655,06/27/2022 03:22:40,14,54,,,,
3656,06/27/2022 03:27:40,14,63,,,,
3657,06/27/2022 03:32:40,14,71,,,,
3658,06/27/2022 03:37:40,14,67,,,,
3659,06/27/2022 03:42:40,14,63,,,,
3660,06/27/2022 03:47:40,14,54,,,,
3661,06/27/2022 03:52:40,14,41,,,,
3662,06/27/2022 03:57:40,14,33,,,,
3663,06/27/2022 04:02:40,14,37,,,,
3664,06/27/2022 04:07:40,14,37,,,,
3665,06/27/2022 04:12:40,14,33,,,,
3666,06/27/2022 04:17:40,14,24,,,,
3667,06/27/2022 04:22:40,14,15,,,,
3668,06/27/2022 04:27:40,14,07,,,,
3669,06/27/2022 04:32:40,14,03,,,,
3670,06/27/2022 04:37:40,13,81,,,,
3671,06/27/2022 04:42:40,13,77,,,,
3672,06/27/2022 04:47:40,13,68,,,,
3673,06/27/2022 04:52:40,13,73,,,,
3674,06/27/2022 04:57:40,13,68,,,,
3675,06/27/2022 05:02:40,13,68,,,,
3676,06/27/2022 05:07:40,13,68,,,,
3677,06/27/2022 05:12:40,13,47,,,,
3678,06/27/2022 05:17:40,13,21,,,,
3679,06/27/2022 05:22:40,12,95,,,,
3680,06/27/2022 05:27:40,12,78,,,,
3681,06/27/2022 05:32:40,12,70,,,,
3682,06/27/2022 05:37:40,12,48,,,,
3683,06/27/2022 05:42:40,12,48,,,,
3684,06/27/2022 05:47:40,12,35,,,,
3685,06/27/2022 05:52:40,12,31,,,,
3686,06/27/2022 05:57:40,12,10,,,,
3687,06/27/2022 06:02:40,11,97,,,,
3688,06/27/2022 06:07:40,12,05,,,,
3689,06/27/2022 06:12:40,12,31,,,,
3690,06/27/2022 06:17:40,12,48,,,,
3691,06/27/2022 06:22:40,12,35,,,,
3692,06/27/2022 06:27:40,12,44,,,,
3693,06/27/2022 06:32:40,12,52,,,,
3694,06/27/2022 06:37:40,12,52,,,,
3695,06/27/2022 06:42:40,12,65,,,,
3696,06/27/2022 06:47:40,13,17,,,,
3697,06/27/2022 06:52:40,13,55,,,,
3698,06/27/2022 06:57:40,14,07,,,,
3699,06/27/2022 07:02:40,14,67,,,,
3700,06/27/2022 07:07:40,15,23,,,,
3701,06/27/2022 07:12:40,15,70,,,,
3702,06/27/2022 07:17:40,16,21,,,,
3703,06/27/2022 07:22:40,16,64,,,,
3704,06/27/2022 07:27:40,17,07,,,,
3705,06/27/2022 07:32:40,17,46,,,,
3706,06/27/2022 07:37:40,17,89,,,,
3707,06/27/2022 07:42:40,18,36,,,,
3708,06/27/2022 07:47:40,19,09,,,,
3709,06/27/2022 07:52:40,19,69,,,,
3710,06/27/2022 07:57:40,20,07,,,,
3711,06/27/2022 08:02:40,20,59,,,,
3712,06/27/2022 08:07:40,21,06,,,,
3713,06/27/2022 08:12:40,21,58,,,,
3714,06/27/2022 08:17:40,22,09,,,,
3715,06/27/2022 08:22:40,22,56,,,,
3716,06/27/2022 08:27:40,22,91,,,,
3717,06/27/2022 08:32:40,23,25,,,,
3718,06/27/2022 08:37:40,23,55,,,,
3719,06/27/2022 08:42:40,23,85,,,,
3720,06/27/2022 08:47:40,24,06,,,,
3721,06/27/2022 08:52:40,24,32,,,,
3722,06/27/2022 08:57:40,24,66,,,,
3723,06/27/2022 09:02:40,24,97,,,,
3724,06/27/2022 09:07:40,25,18,,,,
3725,06/27/2022 09:12:40,25,52,,,,
3726,06/27/2022 09:17:40,25,95,,,,
3727,06/27/2022 09:22:40,26,30,,,,
3728,06/27/2022 09:27:40,26,55,,,,
3729,06/27/2022 09:32:40,26,81,,,,
3730,06/27/2022 09:37:40,27,15,,,,
3731,06/27/2022 09:42:40,27,41,,,,
3732,06/27/2022 09:47:40,27,71,,,,
3733,06/27/2022 09:52:40,27,93,,,,
3734,06/27/2022 09:57:40,28,18,,,,
3735,06/27/2022 10:02:40,28,40,,,,
3736,06/27/2022 10:07:40,28,53,,,,
3737,06/27/2022 10:12:40,28,70,,,,
3738,06/27/2022 10:17:40,28,83,,,,
3739,06/27/2022 10:22:40,29,17,,,,
3740,06/27/2022 10:27:40,29,56,,,,
3741,06/27/2022 10:32:40,29,81,,,,
3742,06/27/2022 10:37:40,30,20,,,,
3743,06/27/2022 10:42:40,30,54,,,,
3744,06/27/2022 10:47:40,30,89,,,,
3745,06/27/2022 10:52:40,31,23,,,,
3746,06/27/2022 10:57:40,31,40,,,,
3747,06/27/2022 11:02:40,31,61,,,,
3748,06/27/2022 11:07:40,31,79,,,,
3749,06/27/2022 11:12:40,32,09,,,,
3750,06/27/2022 11:17:40,32,34,,,,
3751,06/27/2022 11:22:40,32,39,,,,
3752,06/27/2022 11:27:40,32,43,,,,
3753,06/27/2022 11:32:40,32,64,,,,
3754,06/27/2022 11:37:40,32,90,,,,
3755,06/27/2022 11:42:40,33,16,,,,
3756,06/27/2022 11:47:40,33,55,,,,
3757,06/27/2022 11:52:40,33,93,,,,
3758,06/27/2022 11:57:40,34,23,,,,
3759,06/27/2022 12:02:40,34,45,,,,
3760,06/27/2022 12:07:40,34,70,,,,
3761,06/27/2022 12:12:40,34,92,,,,
3762,06/27/2022 12:17:40,35,22,,,,
3763,06/27/2022 12:22:40,35,35,,,,
3764,06/27/2022 12:27:40,35,60,,,,
3765,06/27/2022 12:32:40,35,86,,,,
3766,06/27/2022 12:37:40,36,12,,,,
3767,06/27/2022 12:42:40,36,46,,,,
3768,06/27/2022 12:47:40,36,59,,,,
3769,06/27/2022 12:52:40,36,85,,,,
3770,06/27/2022 12:57:40,36,93,,,,
3771,06/27/2022 13:02:40,37,11,,,,
3772,06/27/2022 13:07:40,37,36,,,,
3773,06/27/2022 13:12:40,37,62,,,,
3774,06/27/2022 13:17:40,37,92,,,,
3775,06/27/2022 13:22:40,38,09,,,,
3776,06/27/2022 13:27:40,38,44,,,,
3777,06/27/2022 13:32:40,38,61,,,,
3778,06/27/2022 13:37:40,38,82,,,,
3779,06/27/2022 13:42:40,39,04,,,,
3780,06/27/2022 13:47:40,39,21,,,,
3781,06/27/2022 13:52:40,39,59,,,,
3782,06/27/2022 13:57:40,39,81,,,,
3783,06/27/2022 14:02:40,39,98,,,,
3784,06/27/2022 14:07:40,39,89,,,,
3785,06/27/2022 14:12:40,40,37,,,,
3786,06/27/2022 14:17:40,40,67,,,,
3787,06/27/2022 14:22:40,40,88,,,,
3788,06/27/2022 14:27:40,41,01,,,,
3789,06/27/2022 14:32:40,40,58,,,,
3790,06/27/2022 14:37:40,40,71,,,,
3791,06/27/2022 14:42:40,40,80,,,,
3792,06/27/2022 14:47:40,40,97,,,,
3793,06/27/2022 14:52:40,41,44,,,,
3794,06/27/2022 14:57:40,41,44,,,,
3795,06/27/2022 15:02:40,41,61,,,,
3796,06/27/2022 15:07:40,41,61,,,,
3797,06/27/2022 15:12:40,42,13,,,,
3798,06/27/2022 15:17:40,42,08,,,,
3799,06/27/2022 15:22:40,42,34,,,,
3800,06/27/2022 15:27:40,42,64,,,,
3801,06/27/2022 15:32:40,42,98,,,,
3802,06/27/2022 15:37:40,43,54,,,,
3803,06/27/2022 15:42:40,43,80,,,,
3804,06/27/2022 15:47:40,44,01,,,,
3805,06/27/2022 15:52:40,44,18,,,,
3806,06/27/2022 15:57:40,44,57,,,,
3807,06/27/2022 16:02:40,44,87,,,,
3808,06/27/2022 16:07:40,44,91,,,,
3809,06/27/2022 16:12:40,45,00,,,,
3810,06/27/2022 16:17:40,45,00,,,,
3811,06/27/2022 16:22:40,45,39,,,,
3812,06/27/2022 16:27:40,45,21,,,,
3813,06/27/2022 16:32:40,45,43,,,,
3814,06/27/2022 16:37:40,45,30,,,,
3815,06/27/2022 16:42:40,44,87,,,,
3816,06/27/2022 16:47:40,44,27,,,,
3817,06/27/2022 16:52:40,44,48,,,,
3818,06/27/2022 16:57:40,45,00,,,,
3819,06/27/2022 17:02:40,44,83,,,,
3820,06/27/2022 17:07:40,44,74,,,,
3821,06/27/2022 17:12:40,44,57,,,,
3822,06/27/2022 17:17:40,44,53,,,,
3823,06/27/2022 17:22:40,44,40,,,,
3824,06/27/2022 17:27:40,44,01,,,,
3825,06/27/2022 17:32:40,43,84,,,,
3826,06/27/2022 17:37:40,44,10,,,,
3827,06/27/2022 17:42:40,44,27,,,,
3828,06/27/2022 17:47:40,44,14,,,,
3829,06/27/2022 17:52:40,44,36,,,,
3830,06/27/2022 17:57:40,44,44,,,,
3831,06/27/2022 18:02:40,44,44,,,,
3832,06/27/2022 18:07:40,44,48,,,,
3833,06/27/2022 18:12:40,44,48,,,,
3834,06/27/2022 18:17:40,44,48,,,,
3835,06/27/2022 18:22:40,44,53,,,,
3836,06/27/2022 18:27:40,44,48,,,,
3837,06/27/2022 18:32:40,44,48,,,,
3838,06/27/2022 18:37:40,44,48,,,,
3839,06/27/2022 18:42:40,44,48,,,,
3840,06/27/2022 18:47:40,44,40,,,,
3841,06/27/2022 18:52:40,44,23,,,,
3842,06/27/2022 18:57:40,43,84,,,,
3843,06/27/2022 19:02:40,43,46,,,,
3844,06/27/2022 19:07:40,43,16,,,,
3845,06/27/2022 19:12:40,43,16,,,,
3846,06/27/2022 19:17:40,43,16,,,,
3847,06/27/2022 19:22:40,42,90,,,,
3848,06/27/2022 19:27:40,42,55,,,,
3849,06/27/2022 19:32:40,42,25,,,,
3850,06/27/2022 19:37:40,41,95,,,,
3851,06/27/2022 19:42:40,41,61,,,,
3852,06/27/2022 19:47:40,41,05,,,,
3853,06/27/2022 19:52:40,40,45,,,,
3854,06/27/2022 19:57:40,39,85,,,,
3855,06/27/2022 20:02:40,39,29,,,,
3856,06/27/2022 20:07:40,38,78,,,,
3857,06/27/2022 20:12:40,38,05,,,,
3858,06/27/2022 20:17:40,37,45,,,,
3859,06/27/2022 20:22:40,36,85,,,,
3860,06/27/2022 20:27:40,36,16,,,,
3861,06/27/2022 20:32:40,35,35,,,,
3862,06/27/2022 20:37:40,34,45,,,,
3863,06/27/2022 20:42:40,33,46,,,,
3864,06/27/2022 20:47:40,32,43,,,,
3865,06/27/2022 20:52:40,31,57,,,,
3866,06/27/2022 20:57:40,30,89,,,,
3867,06/27/2022 21:02:40,30,33,,,,
3868,06/27/2022 21:07:40,29,86,,,,
3869,06/27/2022 21:12:40,29,34,,,,
3870,06/27/2022 21:17:40,28,87,,,,
3871,06/27/2022 21:22:40,28,48,,,,
3872,06/27/2022 21:27:40,28,01,,,,
3873,06/27/2022 21:32:40,27,41,,,,
3874,06/27/2022 21:37:40,26,98,,,,
3875,06/27/2022 21:42:40,26,38,,,,
3876,06/27/2022 21:47:40,25,82,,,,
3877,06/27/2022 21:52:40,25,27,,,,
3878,06/27/2022 21:57:40,24,79,,,,
3879,06/27/2022 22:02:40,24,36,,,,
3880,06/27/2022 22:07:40,23,89,,,,
3881,06/27/2022 22:12:40,23,46,,,,
3882,06/27/2022 22:17:40,23,16,,,,
3883,06/27/2022 22:22:40,22,91,,,,
3884,06/27/2022 22:27:40,22,73,,,,
3885,06/27/2022 22:32:40,22,65,,,,
3886,06/27/2022 22:37:40,22,65,,,,
3887,06/27/2022 22:42:40,22,48,,,,
3888,06/27/2022 22:47:40,22,26,,,,
3889,06/27/2022 22:52:40,22,01,,,,
3890,06/27/2022 22:57:40,21,83,,,,
3891,06/27/2022 23:02:40,21,66,,,,
3892,06/27/2022 23:07:40,21,45,,,,
3893,06/27/2022 23:12:40,21,23,,,,
3894,06/27/2022 23:17:40,21,15,,,,
3895,06/27/2022 23:22:40,21,02,,,,
3896,06/27/2022 23:27:40,20,89,,,,
3897,06/27/2022 23:32:40,20,80,,,,
3898,06/27/2022 23:37:40,20,63,,,,
3899,06/27/2022 23:42:40,20,63,,,,
3900,06/27/2022 23:47:40,20,55,,,,
3901,06/27/2022 23:52:40,20,46,,,,
3902,06/27/2022 23:57:40,20,33,,,,
3903,06/28/2022 00:02:40,20,07,,,,
3904,06/28/2022 00:07:40,19,82,,,,
3905,06/28/2022 00:12:40,19,56,,,,
3906,06/28/2022 00:17:40,19,35,,,,
3907,06/28/2022 00:22:40,19,09,,,,
3908,06/28/2022 00:27:40,18,96,,,,
3909,06/28/2022 00:32:40,18,79,,,,
3910,06/28/2022 00:37:40,18,79,,,,
3911,06/28/2022 00:42:40,18,70,,,,
3912,06/28/2022 00:47:40,18,57,,,,
3913,06/28/2022 00:52:40,18,44,,,,
3914,06/28/2022 00:57:40,18,36,,,,
3915,06/28/2022 01:02:40,18,14,,,,
3916,06/28/2022 01:07:40,17,97,,,,
3917,06/28/2022 01:12:40,17,76,,,,
3918,06/28/2022 01:17:40,17,54,,,,
3919,06/28/2022 01:22:40,17,33,,,,
3920,06/28/2022 01:27:40,17,37,,,,
3921,06/28/2022 01:32:40,17,41,,,,
3922,06/28/2022 01:37:40,17,33,,,,
3923,06/28/2022 01:42:40,17,24,,,,
3924,06/28/2022 01:47:40,17,16,,,,
3925,06/28/2022 01:52:40,17,11,,,,
3926,06/28/2022 01:57:40,17,11,,,,
3927,06/28/2022 02:02:40,17,16,,,,
3928,06/28/2022 02:07:40,17,16,,,,
3929,06/28/2022 02:12:40,17,16,,,,
3930,06/28/2022 02:17:40,17,20,,,,
3931,06/28/2022 02:22:40,17,20,,,,
3932,06/28/2022 02:27:40,17,29,,,,
3933,06/28/2022 02:32:40,17,20,,,,
3934,06/28/2022 02:37:40,17,11,,,,
3935,06/28/2022 02:42:40,17,03,,,,
3936,06/28/2022 02:47:40,16,86,,,,
3937,06/28/2022 02:52:40,16,77,,,,
3938,06/28/2022 02:57:40,16,69,,,,
3939,06/28/2022 03:02:40,16,69,,,,
3940,06/28/2022 03:07:40,16,64,,,,
3941,06/28/2022 03:12:40,16,56,,,,
3942,06/28/2022 03:17:40,16,51,,,,
3943,06/28/2022 03:22:40,16,43,,,,
3944,06/28/2022 03:27:40,16,34,,,,
3945,06/28/2022 03:32:40,16,21,,,,
3946,06/28/2022 03:37:40,16,04,,,,
3947,06/28/2022 03:42:40,15,91,,,,
3948,06/28/2022 03:47:40,15,83,,,,
3949,06/28/2022 03:52:40,15,78,,,,
3950,06/28/2022 03:57:40,15,74,,,,
3951,06/28/2022 04:02:40,15,61,,,,
3952,06/28/2022 04:07:40,15,57,,,,
3953,06/28/2022 04:12:40,15,40,,,,
3954,06/28/2022 04:17:40,15,27,,,,
3955,06/28/2022 04:22:40,15,18,,,,
3956,06/28/2022 04:27:40,15,14,,,,
3957,06/28/2022 04:32:40,15,23,,,,
3958,06/28/2022 04:37:40,15,18,,,,
3959,06/28/2022 04:42:40,15,18,,,,
3960,06/28/2022 04:47:40,15,23,,,,
3961,06/28/2022 04:52:40,15,27,,,,
3962,06/28/2022 04:57:40,15,36,,,,
3963,06/28/2022 05:02:40,15,36,,,,
3964,06/28/2022 05:07:40,15,27,,,,
3965,06/28/2022 05:12:40,15,31,,,,
3966,06/28/2022 05:17:40,15,31,,,,
3967,06/28/2022 05:22:40,15,40,,,,
3968,06/28/2022 05:27:40,15,36,,,,
3969,06/28/2022 05:32:40,15,23,,,,
3970,06/28/2022 05:37:40,15,01,,,,
3971,06/28/2022 05:42:40,15,23,,,,
3972,06/28/2022 05:47:40,15,31,,,,
3973,06/28/2022 05:52:40,15,44,,,,
3974,06/28/2022 05:57:40,15,40,,,,
3975,06/28/2022 06:02:40,15,44,,,,
3976,06/28/2022 06:07:40,15,53,,,,
3977,06/28/2022 06:12:40,15,53,,,,
3978,06/28/2022 06:17:40,15,40,,,,
3979,06/28/2022 06:22:40,15,40,,,,
3980,06/28/2022 06:27:40,15,36,,,,
3981,06/28/2022 06:32:40,15,61,,,,
3982,06/28/2022 06:37:40,15,87,,,,
3983,06/28/2022 06:42:40,16,21,,,,
3984,06/28/2022 06:47:40,16,51,,,,
3985,06/28/2022 06:52:40,17,11,,,,
3986,06/28/2022 06:57:40,17,76,,,,
3987,06/28/2022 07:02:40,18,36,,,,
3988,06/28/2022 07:07:40,18,87,,,,
3989,06/28/2022 07:12:40,19,17,,,,
3990,06/28/2022 07:17:40,19,65,,,,
3991,06/28/2022 07:22:40,19,95,,,,
3992,06/28/2022 07:27:40,20,16,,,,
3993,06/28/2022 07:32:40,20,33,,,,
3994,06/28/2022 07:37:40,20,63,,,,
3995,06/28/2022 07:42:40,20,98,,,,
3996,06/28/2022 07:47:40,21,23,,,,
3997,06/28/2022 07:52:40,21,79,,,,
3998,06/28/2022 07:57:40,22,22,,,,
3999,06/28/2022 08:02:40,22,69,,,,
4000,06/28/2022 08:07:40,23,29,,,,
4001,06/28/2022 08:12:40,23,89,,,,
4002,06/28/2022 08:17:40,24,24,,,,
4003,06/28/2022 08:22:40,24,49,,,,
4004,06/28/2022 08:27:40,24,66,,,,
4005,06/28/2022 08:32:40,24,97,,,,
4006,06/28/2022 08:37:40,25,35,,,,
4007,06/28/2022 08:42:40,25,78,,,,
4008,06/28/2022 08:47:40,26,17,,,,
4009,06/28/2022 08:52:40,26,60,,,,
4010,06/28/2022 08:57:40,27,07,,,,
4011,06/28/2022 09:02:40,27,41,,,,
4012,06/28/2022 09:07:40,27,84,,,,
4013,06/28/2022 09:12:40,28,23,,,,
4014,06/28/2022 09:17:40,28,35,,,,
4015,06/28/2022 09:22:40,28,57,,,,
4016,06/28/2022 09:27:40,28,83,,,,
4017,06/28/2022 09:32:40,29,00,,,,
4018,06/28/2022 09:37:40,29,26,,,,
4019,06/28/2022 09:42:40,29,43,,,,
4020,06/28/2022 09:47:40,29,64,,,,
4021,06/28/2022 09:52:40,30,03,,,,
4022,06/28/2022 09:57:40,30,33,,,,
4023,06/28/2022 10:02:40,30,71,,,,
4024,06/28/2022 10:07:40,30,89,,,,
4025,06/28/2022 10:12:40,30,80,,,,
4026,06/28/2022 10:17:40,30,93,,,,
4027,06/28/2022 10:22:40,31,19,,,,
4028,06/28/2022 10:27:40,31,53,,,,
4029,06/28/2022 10:32:40,31,70,,,,
4030,06/28/2022 10:37:40,32,04,,,,
4031,06/28/2022 10:42:40,32,26,,,,
4032,06/28/2022 10:47:40,32,52,,,,
4033,06/28/2022 10:52:40,32,60,,,,
4034,06/28/2022 10:57:40,32,73,,,,
4035,06/28/2022 11:02:40,32,90,,,,
4036,06/28/2022 11:07:40,33,07,,,,
4037,06/28/2022 11:12:40,33,25,,,,
4038,06/28/2022 11:17:40,33,55,,,,
4039,06/28/2022 11:22:40,33,63,,,,
4040,06/28/2022 11:27:40,33,67,,,,
4041,06/28/2022 11:32:40,33,85,,,,
4042,06/28/2022 11:37:40,34,15,,,,
4043,06/28/2022 11:42:40,34,40,,,,
4044,06/28/2022 11:47:40,34,66,,,,
4045,06/28/2022 11:52:40,35,00,,,,
4046,06/28/2022 11:57:40,35,05,,,,
4047,06/28/2022 12:02:40,35,00,,,,
4048,06/28/2022 12:07:40,35,05,,,,
4049,06/28/2022 12:12:40,35,35,,,,
4050,06/28/2022 12:17:40,35,73,,,,
4051,06/28/2022 12:22:40,36,16,,,,
4052,06/28/2022 12:27:40,36,42,,,,
4053,06/28/2022 12:32:40,36,68,,,,
4054,06/28/2022 12:37:40,37,02,,,,
4055,06/28/2022 12:42:40,37,28,,,,
4056,06/28/2022 12:47:40,37,54,,,,
4057,06/28/2022 12:52:40,37,58,,,,
4058,06/28/2022 12:57:40,37,75,,,,
4059,06/28/2022 13:02:40,37,92,,,,
4060,06/28/2022 13:07:40,38,05,,,,
4061,06/28/2022 13:12:40,38,14,,,,
4062,06/28/2022 13:17:40,38,01,,,,
4063,06/28/2022 13:22:40,38,09,,,,
4064,06/28/2022 13:27:40,38,18,,,,
4065,06/28/2022 13:32:40,38,26,,,,
4066,06/28/2022 13:37:40,38,48,,,,
4067,06/28/2022 13:42:40,38,78,,,,
4068,06/28/2022 13:47:40,38,95,,,,
4069,06/28/2022 13:52:40,39,08,,,,
4070,06/28/2022 13:57:40,38,99,,,,
4071,06/28/2022 14:02:40,39,08,,,,
4072,06/28/2022 14:07:40,39,08,,,,
4073,06/28/2022 14:12:40,39,38,,,,
4074,06/28/2022 14:17:40,39,64,,,,
4075,06/28/2022 14:22:40,39,68,,,,
4076,06/28/2022 14:27:40,39,81,,,,
4077,06/28/2022 14:32:40,39,85,,,,
4078,06/28/2022 14:37:40,39,98,,,,
4079,06/28/2022 14:42:40,40,28,,,,
4080,06/28/2022 14:47:40,40,67,,,,
4081,06/28/2022 14:52:40,40,80,,,,
4082,06/28/2022 14:57:40,41,05,,,,
4083,06/28/2022 15:02:40,41,05,,,,
4084,06/28/2022 15:07:40,41,14,,,,
4085,06/28/2022 15:12:40,41,18,,,,
4086,06/28/2022 15:17:40,41,31,,,,
4087,06/28/2022 15:22:40,41,44,,,,
4088,06/28/2022 15:27:40,41,52,,,,
4089,06/28/2022 15:32:40,41,57,,,,
4090,06/28/2022 15:37:40,41,78,,,,
4091,06/28/2022 15:42:40,41,87,,,,
4092,06/28/2022 15:47:40,42,00,,,,
4093,06/28/2022 15:52:40,42,21,,,,
4094,06/28/2022 15:57:40,42,25,,,,
4095,06/28/2022 16:02:40,42,08,,,,
4096,06/28/2022 16:07:40,41,61,,,,
4097,06/28/2022 16:12:40,41,14,,,,
4098,06/28/2022 16:17:40,40,84,,,,
4099,06/28/2022 16:22:40,40,92,,,,
4100,06/28/2022 16:27:40,41,18,,,,
4101,06/28/2022 16:32:40,41,35,,,,
4102,06/28/2022 16:37:40,41,48,,,,
4103,06/28/2022 16:42:40,41,52,,,,
4104,06/28/2022 16:47:40,41,48,,,,
4105,06/28/2022 16:52:40,41,10,,,,
4106,06/28/2022 16:57:40,40,92,,,,
4107,06/28/2022 17:02:40,40,84,,,,
4108,06/28/2022 17:07:40,40,84,,,,
4109,06/28/2022 17:12:40,40,62,,,,
4110,06/28/2022 17:17:40,40,41,,,,
4111,06/28/2022 17:22:40,40,15,,,,
4112,06/28/2022 17:27:40,39,89,,,,
4113,06/28/2022 17:32:40,39,77,,,,
4114,06/28/2022 17:37:40,39,55,,,,
4115,06/28/2022 17:42:40,39,55,,,,
4116,06/28/2022 17:47:40,39,51,,,,
4117,06/28/2022 17:52:40,39,51,,,,
4118,06/28/2022 17:57:40,39,42,,,,
4119,06/28/2022 18:02:40,39,29,,,,
4120,06/28/2022 18:07:40,39,12,,,,
4121,06/28/2022 18:12:40,38,86,,,,
4122,06/28/2022 18:17:40,38,44,,,,
4123,06/28/2022 18:22:40,38,31,,,,
4124,06/28/2022 18:27:40,38,14,,,,
4125,06/28/2022 18:32:40,38,01,,,,
4126,06/28/2022 18:37:40,37,75,,,,
4127,06/28/2022 18:42:40,37,45,,,,
4128,06/28/2022 18:47:40,37,23,,,,
4129,06/28/2022 18:52:40,37,06,,,,
4130,06/28/2022 18:57:40,36,85,,,,
4131,06/28/2022 19:02:40,36,72,,,,
4132,06/28/2022 19:07:40,36,51,,,,
4133,06/28/2022 19:12:40,36,33,,,,
4134,06/28/2022 19:17:40,36,03,,,,
4135,06/28/2022 19:22:40,35,69,,,,
4136,06/28/2022 19:27:40,35,35,,,,
4137,06/28/2022 19:32:40,35,13,,,,
4138,06/28/2022 19:37:40,34,83,,,,
4139,06/28/2022 19:42:40,34,66,,,,
4140,06/28/2022 19:47:40,34,23,,,,
4141,06/28/2022 19:52:40,34,02,,,,
4142,06/28/2022 19:57:40,33,50,,,,
4143,06/28/2022 20:02:40,32,99,,,,
4144,06/28/2022 20:07:40,32,47,,,,
4145,06/28/2022 20:12:40,31,96,,,,
4146,06/28/2022 20:17:40,31,49,,,,
4147,06/28/2022 20:22:40,30,93,,,,
4148,06/28/2022 20:27:40,30,41,,,,
4149,06/28/2022 20:32:40,29,98,,,,
4150,06/28/2022 20:37:40,29,56,,,,
4151,06/28/2022 20:42:40,29,04,,,,
4152,06/28/2022 20:47:40,28,48,,,,
