#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
421,06/24/2022 21:49:30,30,33,,,,,
422,06/24/2022 21:54:30,30,07,,,,,
423,06/24/2022 21:59:30,29,86,,,,,
424,06/24/2022 22:04:30,29,51,,,,,
425,06/24/2022 22:09:30,29,21,,,,,
426,06/24/2022 22:14:30,28,78,,,,,
427,06/24/2022 22:19:30,28,31,,,,,
428,06/24/2022 22:24:30,27,97,,,,,
429,06/24/2022 22:29:30,27,54,,,,,
430,06/24/2022 22:34:30,27,02,,,,,
431,06/24/2022 22:39:30,26,47,,,,,
432,06/24/2022 22:44:30,25,95,,,,,
433,06/24/2022 22:49:30,25,39,,,,,
434,06/24/2022 22:54:30,25,01,,,,,
435,06/24/2022 22:59:30,24,66,,,,,
436,06/24/2022 23:04:30,24,32,,,,,
437,06/24/2022 23:09:30,23,94,,,,,
438,06/24/2022 23:14:30,23,68,,,,,
439,06/24/2022 23:19:30,23,59,,,,,
440,06/24/2022 23:24:30,23,38,,,,,
441,06/24/2022 23:29:30,23,25,,,,,
442,06/24/2022 23:34:30,23,21,,,,,
443,06/24/2022 23:39:30,23,12,,,,,
444,06/24/2022 23:44:30,23,03,,,,,
445,06/24/2022 23:49:30,22,95,,,,,
446,06/24/2022 23:54:30,22,73,,,,,
447,06/24/2022 23:59:30,22,52,,,,,
448,06/25/2022 00:04:30,22,22,,,,,
449,06/25/2022 00:09:30,21,96,,,,,
450,06/25/2022 00:14:30,21,70,,,,,
451,06/25/2022 00:19:30,21,45,,,,,
452,06/25/2022 00:24:30,21,28,,,,,
453,06/25/2022 00:29:30,21,06,,,,,
454,06/25/2022 00:34:30,20,89,,,,,
455,06/25/2022 00:39:30,20,72,,,,,
456,06/25/2022 00:44:30,20,50,,,,,
457,06/25/2022 00:49:30,20,37,,,,,
458,06/25/2022 00:54:30,20,37,,,,,
459,06/25/2022 00:59:30,20,42,,,,,
460,06/25/2022 01:04:30,20,33,,,,,
461,06/25/2022 01:09:30,20,25,,,,,
462,06/25/2022 01:14:30,20,12,,,,,
463,06/25/2022 01:19:30,19,99,,,,,
464,06/25/2022 01:24:30,19,86,,,,,
465,06/25/2022 01:29:30,19,73,,,,,
466,06/25/2022 01:34:30,19,56,,,,,
467,06/25/2022 01:39:30,19,39,,,,,
468,06/25/2022 01:44:30,19,30,,,,,
469,06/25/2022 01:49:30,19,43,,,,,
470,06/25/2022 01:54:30,19,56,,,,,
471,06/25/2022 01:59:30,19,60,,,,,
472,06/25/2022 02:04:30,19,56,,,,,
473,06/25/2022 02:09:30,19,47,,,,,
474,06/25/2022 02:14:30,19,43,,,,,
475,06/25/2022 02:19:30,19,47,,,,,
476,06/25/2022 02:24:30,19,39,,,,,
477,06/25/2022 02:29:30,19,26,,,,,
478,06/25/2022 02:34:30,19,13,,,,,
479,06/25/2022 02:39:30,19,05,,,,,
480,06/25/2022 02:44:30,19,09,,,,,
481,06/25/2022 02:49:30,19,09,,,,,
482,06/25/2022 02:54:30,19,09,,,,,
483,06/25/2022 02:59:30,19,13,,,,,
484,06/25/2022 03:04:30,19,00,,,,,
485,06/25/2022 03:09:30,18,96,,,,,
486,06/25/2022 03:14:30,18,87,,,,,
487,06/25/2022 03:19:30,18,83,,,,,
488,06/25/2022 03:24:30,18,70,,,,,
489,06/25/2022 03:29:30,18,57,,,,,
490,06/25/2022 03:34:30,18,36,,,,,
